1,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
2,20.0,19.0,21.0,21.0,21.0,19.0,20.0,21.0,20.0,20.0,21.0,19.0,23.0,21.0,21.0,21.0,21.0,20.0,21.0,21.0,21.0,20.0,21.0,21.0,20.0,21.0,21.0,20.0,21.0,21.0,22.0,19.0,20.0,20.0,20.0,21.0,21.0,20.0,20.0,22.0,20.0,22.0,21.0,20.0,18.0,20.0,21.0,21.0,21.0,22.0,21.0,20.0,21.0,20.0,20.0,20.0,21.0,20.0,21.0,20.0,21.0,20.0,21.0,21.0,20.0,20.0,21.0,19.0,20.0,20.0,20.0,21.0,18.0,20.0,21.0,19.0,20.0,21.0,19.0,21.0,20.0,20.0,20.0,21.0,20.0,20.0,21.0,19.0,21.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,20.0,20.0,20.0
3,15.0,22.0,23.0,18.0,19.0,18.0,17.0,14.0,15.0,20.0,14.0,26.0,20.0,18.0,25.0,16.0,16.0,17.0,17.0,21.0,19.0,17.0,20.0,21.0,15.0,19.0,19.0,25.0,18.0,17.0,19.0,26.0,13.0,17.0,25.0,17.0,25.0,19.0,21.0,19.0,16.0,22.0,17.0,14.0,15.0,14.0,25.0,23.0,18.0,24.0,17.0,19.0,15.0,19.0,17.0,19.0,17.0,25.0,17.0,25.0,19.0,20.0,17.0,19.0,17.0,25.0,23.0,18.0,25.0,24.0,14.0,19.0,16.0,22.0,25.0,17.0,19.0,18.0,17.0,23.0,19.0,20.0,26.0,25.0,25.0,20.0,19.0,26.0,18.0,18.0,20.0,17.0,17.0,25.0,25.0,25.0,18.0,17.0,19.0,22.0
4,2.0,7.0,2.0,10.0,5.0,12.0,4.0,19.0,15.0,7.0,3.0,6.0,0.0,3.0,0.0,7.0,6.0,2.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,8.0,4.0,5.0,23.0,0.0,2.0,1.0,3.0,10.0,6.0,7.0,7.0,2.0,9.0,0.0,2.0,0.0,5.0,1.0,0.0,7.0,4.0,6.0,5.0,5.0,8.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,4.0,2.0,9.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,10.0,11.0,4.0,4.0,4.0,7.0,0.0,5.0,8.0,1.0,0.0,10.0,3.0,4.0,0.0
5,18.0,16.0,13.0,13.0,12.0,17.0,11.0,4.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,3.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,10.0,8.0,9.0,0.0,0.0,6.0,14.0,8.0,5.0,0.0,0.0,8.0,13.0,9.0,3.0,3.0,12.0,2.0,12.0,13.0,7.0,14.0,18.0,6.0,5.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,9.0,0.0,8.0,1.0,5.0,8.0,9.0,5.0,0.0,2.0,12.0,0.0,7.0,0.0,0.0,8.0,0.0,0.0
6,0.0,32.0,29.0,14.0,27.0,0.0,23.0,30.0,26.0,0.0,44.0,0.0,0.0,0.0,33.0,40.0,0.0,41.0,0.0,0.0,0.0,41.0,29.0,0.0,22.0,0.0,0.0,0.0,27.0,41.0,41.0,43.0,0.0,23.0,0.0,36.0,0.0,29.0,0.0,32.0,36.0,19.0,35.0,21.0,21.0,0.0,34.0,28.0,16.0,31.0,0.0,0.0,0.0,0.0,0.0,33.0,39.0,26.0,0.0,39.0,18.0,18.0,0.0,21.0,32.0,23.0,0.0,37.0,24.0,20.0,0.0,29.0,42.0,0.0,42.0,0.0,0.0,0.0,0.0,35.0,18.0,0.0,36.0,24.0,31.0,23.0,0.0,36.0,22.0,0.0,0.0,0.0,0.0,0.0,39.0,31.0,0.0,29.0,0.0,0.0
7,10.0,8.0,24.0,3.0,13.0,14.0,15.0,26.0,9.0,20.0,0.0,5.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,10.0,2.0,0.0,5.0,0.0,11.0,11.0,0.0,5.0,6.0,0.0,0.0,0.0,7.0,0.0,8.0,7.0,0.0,8.0,0.0,3.0,0.0,8.0,21.0,3.0,14.0,12.0,13.0,8.0,17.0,12.0,16.0,9.0,34.0,14.0,9.0,17.0,9.0,7.0,12.0,11.0,6.0,6.0,9.0,17.0,2.0,6.0,9.0,10.0,9.0,12.0,8.0,0.0,0.0,10.0,0.0,4.0,16.0,4.0,0.0,5.0,10.0,12.0,7.0,14.0,12.0,12.0,7.0,5.0,28.0,10.0,5.0,7.0,4.0,1.0,0.0,0.0,4.0,13.0,0.0,14.0
8,29.0,0.0,23.0,0.0,29.0,31.0,2.0,22.0,0.0,0.0,0.0,36.0,0.0,0.0,33.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,28.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,22.0,8.0,0.0,26.0,29.0,0.0,0.0,27.0,30.0,21.0,28.0,31.0,0.0,6.0,35.0,0.0,28.0,0.0,0.0,31.0,0.0,32.0,0.0,35.0,28.0,25.0,32.0,35.0,0.0,0.0,21.0,0.0,0.0,29.0,34.0,28.0,0.0,34.0,25.0,29.0,26.0,0.0,0.0,36.0,0.0,23.0,0.0,0.0,31.0,34.0,33.0,0.0,0.0,35.0,29.0,0.0,23.0
9,23.0,0.0,22.0,23.0,21.0,22.0,21.0,22.0,23.0,22.0,20.0,19.0,0.0,0.0,20.0,25.0,22.0,19.0,0.0,0.0,20.0,0.0,0.0,21.0,0.0,0.0,0.0,30.0,28.0,21.0,21.0,21.0,22.0,21.0,26.0,21.0,29.0,20.0,0.0,0.0,0.0,0.0,22.0,29.0,0.0,22.0,22.0,24.0,20.0,23.0,0.0,24.0,20.0,23.0,23.0,0.0,21.0,0.0,21.0,0.0,31.0,20.0,0.0,21.0,22.0,21.0,0.0,0.0,0.0,0.0,20.0,31.0,26.0,0.0,21.0,22.0,17.0,0.0,0.0,22.0,20.0,0.0,22.0,0.0,0.0,23.0,0.0,22.0,0.0,22.0,22.0,9.0,0.0,26.0,28.0,0.0,21.0,8.0,0.0,0.0
10,23.0,0.0,0.0,0.0,21.0,9.0,21.0,22.0,22.0,13.0,20.0,19.0,22.0,0.0,20.0,22.0,0.0,20.0,24.0,22.0,22.0,21.0,21.0,22.0,0.0,24.0,23.0,21.0,0.0,21.0,22.0,22.0,22.0,23.0,0.0,0.0,21.0,20.0,0.0,1.0,0.0,19.0,23.0,0.0,0.0,23.0,0.0,20.0,21.0,23.0,24.0,0.0,0.0,23.0,18.0,0.0,0.0,20.0,0.0,22.0,19.0,20.0,0.0,21.0,21.0,22.0,0.0,21.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,24.0,0.0,23.0,21.0,23.0,20.0,0.0,22.0,22.0,23.0,21.0,23.0,23.0,21.0,0.0,24.0,0.0,23.0,23.0,22.0,22.0,0.0,20.0,24.0,22.0
