1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2,107.0,102.0,103.0,105.0,103.0,100.0,103.0,99.0,101.0,100.0,103.0,99.0,102.0,104.0,101.0,104.0,101.0,106.0,102.0,98.0
3,100.0,99.0,94.0,82.0,106.0,96.0,92.0,108.0,89.0,96.0,85.0,96.0,110.0,104.0,109.0,92.0,89.0,109.0,100.0,93.0
4,23.0,21.0,27.0,15.0,26.0,19.0,17.0,7.0,18.0,6.0,10.0,15.0,15.0,26.0,17.0,0.0,26.0,14.0,55.0,46.0
5,9.0,0.0,4.0,1.0,45.0,35.0,69.0,18.0,11.0,11.0,8.0,10.0,12.0,0.0,7.0,3.0,3.0,0.0,54.0,68.0
6,81.0,90.0,86.0,91.0,80.0,74.0,83.0,86.0,79.0,91.0,88.0,84.0,87.0,92.0,88.0,105.0,85.0,99.0,89.0,89.0
7,25.0,25.0,3.0,17.0,80.0,49.0,38.0,25.0,1.0,3.0,5.0,30.0,65.0,76.0,11.0,26.0,46.0,12.0,41.0,35.0
8,63.0,63.0,71.0,59.0,84.0,71.0,74.0,63.0,71.0,71.0,67.0,64.0,75.0,78.0,65.0,64.0,68.0,66.0,79.0,77.0
9,64.0,64.0,62.0,60.0,86.0,72.0,76.0,66.0,60.0,62.0,60.0,66.0,78.0,80.0,62.0,66.0,70.0,64.0,82.0,80.0
10,66.0,66.0,64.0,62.0,88.0,74.0,78.0,66.0,62.0,64.0,62.0,66.0,80.0,82.0,64.0,68.0,72.0,66.0,84.0,82.0
11,68.0,68.0,66.0,64.0,90.0,76.0,80.0,68.0,64.0,66.0,64.0,68.0,82.0,84.0,66.0,70.0,74.0,68.0,86.0,84.0
12,70.0,70.0,68.0,66.0,92.0,78.0,82.0,70.0,66.0,68.0,66.0,70.0,84.0,86.0,68.0,72.0,76.0,70.0,88.0,86.0
13,72.0,72.0,70.0,68.0,94.0,80.0,84.0,72.0,66.0,68.0,66.0,72.0,86.0,88.0,70.0,74.0,78.0,72.0,90.0,88.0
14,74.0,74.0,72.0,68.0,96.0,82.0,86.0,74.0,68.0,70.0,68.0,74.0,88.0,90.0,72.0,76.0,80.0,74.0,92.0,90.0
15,76.0,76.0,74.0,70.0,100.0,84.0,88.0,76.0,70.0,72.0,70.0,76.0,90.0,92.0,74.0,78.0,82.0,76.0,94.0,92.0
16,78.0,78.0,76.0,72.0,102.0,86.0,90.0,78.0,72.0,74.0,72.0,78.0,92.0,94.0,76.0,80.0,84.0,78.0,96.0,94.0
17,80.0,80.0,78.0,74.0,104.0,88.0,92.0,80.0,74.0,76.0,74.0,80.0,94.0,96.0,78.0,82.0,86.0,80.0,98.0,96.0
18,82.0,82.0,80.0,76.0,106.0,90.0,94.0,82.0,76.0,78.0,76.0,82.0,96.0,100.0,80.0,84.0,88.0,82.0,102.0,100.0
19,84.0,84.0,82.0,78.0,110.0,92.0,96.0,84.0,78.0,80.0,78.0,84.0,100.0,102.0,82.0,86.0,90.0,84.0,104.0,102.0
20,86.0,86.0,84.0,80.0,112.0,94.0,100.0,86.0,80.0,82.0,80.0,86.0,102.0,104.0,84.0,88.0,92.0,86.0,106.0,104.0
21,88.0,88.0,86.0,82.0,110.0,96.0,102.0,88.0,82.0,84.0,82.0,88.0,104.0,106.0,86.0,90.0,94.0,88.0,110.0,106.0
22,90.0,90.0,88.0,84.0,116.0,100.0,104.0,90.0,84.0,86.0,84.0,90.0,106.0,110.0,88.0,92.0,96.0,90.0,112.0,110.0
23,92.0,92.0,90.0,86.0,120.0,102.0,106.0,92.0,86.0,88.0,86.0,92.0,110.0,112.0,67.0,94.0,100.0,92.0,114.0,112.0
24,30.0,28.0,23.0,39.0,19.0,17.0,16.0,18.0,42.0,31.0,37.0,23.0,10.0,36.0,28.0,22.0,36.0,20.0,31.0,31.0
25,34.0,11.0,51.0,14.0,14.0,16.0,12.0,16.0,35.0,11.0,32.0,4.0,16.0,35.0,26.0,43.0,25.0,53.0,30.0,33.0
26,68.0,67.0,70.0,63.0,89.0,71.0,82.0,62.0,67.0,66.0,67.0,73.0,86.0,81.0,61.0,71.0,71.0,71.0,81.0,80.0
27,70.0,64.0,72.0,13.0,45.0,38.0,65.0,64.0,18.0,33.0,25.0,22.0,10.0,55.0,36.0,36.0,74.0,13.0,18.0,48.0
28,72.0,66.0,74.0,51.0,73.0,62.0,73.0,64.0,56.0,57.0,57.0,54.0,44.0,77.0,58.0,64.0,76.0,61.0,68.0,74.0
29,74.0,68.0,76.0,52.0,76.0,64.0,74.0,66.0,58.0,58.0,60.0,56.0,56.0,80.0,58.0,66.0,78.0,60.0,68.0,76.0
30,76.0,70.0,78.0,54.0,78.0,66.0,76.0,68.0,60.0,60.0,60.0,58.0,58.0,82.0,60.0,68.0,80.0,62.0,70.0,78.0
31,78.0,72.0,80.0,56.0,80.0,68.0,78.0,70.0,62.0,62.0,62.0,58.0,60.0,84.0,62.0,70.0,82.0,64.0,72.0,80.0
32,80.0,74.0,82.0,56.0,82.0,70.0,80.0,72.0,62.0,62.0,64.0,60.0,62.0,86.0,64.0,72.0,84.0,66.0,74.0,82.0
33,82.0,76.0,84.0,58.0,84.0,72.0,82.0,74.0,64.0,64.0,66.0,62.0,62.0,88.0,64.0,74.0,86.0,68.0,76.0,84.0
34,84.0,78.0,86.0,60.0,86.0,74.0,84.0,76.0,66.0,66.0,68.0,64.0,64.0,90.0,66.0,76.0,88.0,70.0,78.0,86.0
35,86.0,80.0,88.0,62.0,88.0,76.0,86.0,78.0,68.0,68.0,70.0,64.0,66.0,92.0,68.0,78.0,90.0,72.0,80.0,88.0
36,88.0,82.0,90.0,62.0,90.0,78.0,88.0,80.0,70.0,70.0,72.0,66.0,68.0,94.0,70.0,80.0,92.0,74.0,82.0,90.0
37,90.0,84.0,92.0,64.0,92.0,80.0,90.0,82.0,72.0,72.0,74.0,68.0,70.0,96.0,72.0,82.0,94.0,76.0,84.0,92.0
38,92.0,86.0,94.0,66.0,94.0,82.0,92.0,84.0,74.0,74.0,76.0,70.0,72.0,100.0,74.0,84.0,96.0,78.0,86.0,94.0
39,94.0,88.0,96.0,68.0,96.0,84.0,94.0,86.0,76.0,76.0,78.0,72.0,74.0,102.0,76.0,86.0,100.0,80.0,88.0,96.0
40,96.0,90.0,100.0,70.0,100.0,86.0,96.0,88.0,78.0,78.0,80.0,74.0,76.0,104.0,78.0,88.0,102.0,82.0,90.0,100.0
41,100.0,92.0,102.0,72.0,102.0,88.0,100.0,90.0,80.0,80.0,82.0,76.0,78.0,106.0,80.0,90.0,104.0,84.0,92.0,102.0
42,102.0,94.0,104.0,74.0,104.0,90.0,102.0,92.0,82.0,82.0,84.0,78.0,80.0,110.0,82.0,92.0,106.0,86.0,94.0,104.0
43,104.0,96.0,106.0,76.0,106.0,92.0,104.0,94.0,84.0,84.0,86.0,80.0,82.0,112.0,84.0,94.0,110.0,88.0,96.0,106.0
44,25.0,64.0,61.0,18.0,50.0,60.0,40.0,38.0,34.0,52.0,57.0,25.0,43.0,63.0,20.0,35.0,32.0,17.0,29.0,27.0
