1,0.0,-111220.65889832072,0.0,0.0,53537.40511741439,67378.0,40000.34938609768,0.0,0.0
2,0.0,-92251.36668915868,0.0,0.0,53856.462486043754,67889.0,59703.15517312942,0.0,-19703.0
3,0.0,-62230.307941119456,0.0,0.0,53001.7863581703,68522.0,89324.78995280428,0.0,-49350.20520600227
4,0.0,-63442.79997550911,0.0,0.0,47996.795339848635,74432.0,88715.18238124669,0.0,-48863.0
5,0.0,-71636.83873622642,0.0,0.0,43305.944703629866,85819.0,86828.03120635622,0.0,-47097.0
6,0.0,-80942.49088156647,0.0,0.0,42514.190101795015,92009.0,82557.0583391372,0.0,-42943.0
7,0.0,-94030.32314937958,0.0,0.0,38581.553477483714,99498.0,72675.1911564107,0.0,-33168.0
8,0.0,-100781.2163930999,0.0,0.0,39319.39042690979,104856.0,71714.8610293605,0.0,-32289.0
9,0.0,-105743.71520901505,0.0,0.0,40064.9529812148,108388.0,70720.86491329155,0.0,-31375.0
10,0.0,-108923.7584375714,0.0,0.0,40862.41044653603,110994.0,70633.14989613951,0.0,-31365.0
11,0.0,-110980.35647659126,0.0,0.0,40771.89779565483,113388.0,70564.58904396452,0.0,-31374.0
12,0.0,-111679.4149373247,0.0,0.0,40978.67549463897,115378.0,71745.22498838714,0.0,-32633.0
13,0.0,-113466.20768430586,0.0,0.0,40643.512621666814,117404.0,71327.15613075391,0.0,-32296.0
14,0.0,-113699.63800674341,0.0,0.0,40924.54037542039,119212.0,72862.43403043532,0.0,-33911.0
15,0.0,-114227.50668095553,0.0,0.0,40905.57137994605,120928.0,73705.46827322149,0.0,-34838.0
16,0.0,-115567.35852672746,0.0,0.0,40886.66634229216,122601.0,73693.19217376893,0.0,-34912.0
17,0.0,-117337.4598387377,0.0,0.0,40539.827324694066,124230.0,72875.94779337203,0.0,-34182.0
18,0.0,-119330.85893624507,0.0,0.0,40426.32985380456,125894.0,72107.49629055551,0.0,-33498.56214071484
19,0.0,-120153.75197908218,0.0,0.0,40822.93434881509,127582.0,73045.98213406476,0.0,-34520.0
20,0.0,-118064.81262084731,0.0,0.0,40815.880294719194,129298.0,76515.3377639414,0.0,-38075.0
21,0.0,-117943.16741632545,0.0,0.0,41097.19251244563,131065.0,78344.98135804353,0.0,-40000.0
22,0.0,-119131.22748212054,0.0,0.0,41136.949478457056,132749.0,78538.8171652989,0.0,-40293.0
23,0.0,-119844.7186303579,0.0,0.0,41215.68955347604,134366.0,79185.44529625893,0.0,-41040.0
24,0.0,-120816.76429566066,0.0,0.0,41383.83228344019,135949.0,79656.83032203252,0.0,-41613.0
25,0.0,-125962.26952897766,0.0,0.0,41130.37289322081,140236.0,78192.78988886866,0.0,-40253.0
26,0.0,-128909.3508238576,0.0,0.0,40188.769659095036,143663.0,77386.06302880723,0.0,-39546.0
27,0.0,-129224.2417821926,0.0,0.0,39814.80069548927,145809.0,78501.83126933017,0.0,-40760.0
28,0.0,-129245.31321174056,0.0,0.0,39173.745180243255,148747.0,80434.66875897007,0.0,-42794.0
29,0.0,-130100.89004078528,0.0,0.0,38798.79455704416,150825.0,80935.87124878216,0.0,-43402.0
30,0.0,-130761.8706284588,0.0,0.0,38612.005096073204,152817.0,81734.7891263899,0.0,-44309.0
31,0.0,-130084.61365649218,0.0,0.0,38793.80713379659,154755.0,84183.28111662147,0.0,-46868.0
32,0.0,-128920.57108984777,0.0,0.0,38828.53062571956,156606.0,86876.24258219419,0.0,-49678.0
33,0.0,-129981.38148368803,0.0,0.0,38807.67396748914,158381.0,87204.38354479635,0.0,-50130.0
34,0.0,-129433.49194767245,0.0,0.0,38737.07429858425,160048.0,88980.47292127777,0.0,-52032.0
35,0.0,-130276.35634108237,0.0,0.0,39556.781908307654,161617.0,90154.299783232,0.0,-53336.0
36,0.0,-131936.17693422773,0.0,0.0,40162.915597715466,163054.0,90158.43178129595,0.0,-53474.0
37,0.0,-135600.87713665873,0.0,0.0,40965.465430381315,164415.0,88271.97043308747,0.0,-51722.0
38,0.0,-141160.6309826062,0.0,0.0,41485.35506734251,165761.0,84194.40025916448,0.0,-47774.0
39,0.0,-143576.95279756794,0.0,0.0,42172.70678551154,167087.0,83412.50004849782,0.0,-47113.0
40,0.0,-143708.15019685373,0.0,0.0,42613.547006223394,168323.0,84579.71900430719,0.0,-48399.0
41,0.0,-143076.96758369656,0.0,0.0,43548.06714356258,169485.0,86919.22807968606,0.0,-50862.0
42,0.0,-144973.32885516234,0.0,0.0,44548.86007931396,170571.0,86713.48891866811,0.0,-50785.0
43,0.0,-147472.3755651639,0.0,0.0,45320.701580258064,171513.0,85525.67956952282,0.0,-49726.0
44,0.0,-148020.14982756064,0.0,0.0,44922.60571098569,172379.0,85042.40859382192,0.0,-49369.0
45,0.0,-148595.4869441794,0.0,0.0,44622.5438245761,175717.0,87103.99669147117,0.0,-51557.0
46,0.0,-146323.75544454096,0.0,0.0,44541.730907174526,178002.0,91175.88407573909,0.0,-55761.0
47,0.0,-146779.62321212428,0.0,0.0,45006.82517351357,178851.0,91619.55033143952,0.0,-56348.0
48,0.0,-149583.60243002835,0.0,0.0,46142.664876698,179932.0,90614.18797460756,0.0,-55487.0
49,0.0,-149758.71273225598,0.0,0.0,47059.42189734958,180330.0,91333.79421851147,0.0,-56349.0
50,0.0,-152811.7712518345,0.0,0.0,48262.97311088897,180541.0,89266.48453047308,0.0,-54427.0
51,0.0,-154953.50318841936,0.0,0.0,49113.08088962599,180634.0,87639.35149190007,0.0,-52940.0
52,0.0,-152413.20185175978,0.0,0.0,49706.266416220395,180418.0,90128.05035399116,0.0,-55566.0
53,0.0,-150816.96694291354,0.0,0.0,50795.06073468963,180045.0,92001.6133560588,0.0,-57583.0
54,0.0,-149848.65828077102,0.0,0.0,51571.12911358931,179369.0,92619.79954565407,0.0,-58350.0
55,0.0,-147257.89746180028,0.0,0.0,53074.74031670579,178516.0,95402.36275854196,0.0,-61284.0
56,0.0,-145331.09857949792,0.0,0.0,54474.40069748663,177372.0,97109.65810669411,0.0,-63151.0
57,0.0,-146770.0674227663,0.0,0.0,55988.39508654937,176006.0,95332.73037139815,0.0,-61538.0
58,0.0,-147891.0902485009,0.0,0.0,57705.738048239225,174392.0,93825.72597135167,0.0,-60190.0
59,0.0,-147913.9050070235,0.0,0.0,59636.26706736408,172535.0,93381.66481409594,0.0,-59902.0
60,0.0,-147924.16535993008,0.0,0.0,61369.74848711654,170447.0,92511.97162013645,0.0,-59187.893259774646
61,0.0,-148199.0097883745,0.0,0.0,62727.724485533014,168121.0,90755.27690192609,0.0,-57586.0
62,0.0,-149964.7138621195,0.0,0.0,64673.515922921426,165571.0,87869.18400208068,0.0,-54850.0
63,0.0,-151361.93408996737,0.0,0.0,66653.4217221197,162796.0,85157.97566775177,0.0,-52283.27268697841
64,0.0,-146632.93204454487,0.0,0.0,65455.84173493218,159858.0,85228.69205198249,0.0,-52490.98712678016
65,0.0,-142301.6696549519,0.0,0.0,65036.583336752774,158297.0,87060.76901215932,0.0,-54461.0
66,0.0,-139937.2333481977,0.0,0.0,65989.4667316953,156282.0,87845.29818556161,0.0,-55390.0
67,0.0,-138412.79747113213,0.0,0.0,66492.44858674434,154295.0,87358.76139919352,0.0,-55048.66141619911
68,0.0,-137325.1477484859,0.0,0.0,66542.96482713865,152371.0,86036.8484938199,0.0,-53873.0
69,0.0,-135441.67908609807,0.0,0.0,65081.914050942934,150963.0,85145.63758527223,0.0,-53124.848032392554
70,0.0,-134718.29724614177,0.0,0.0,65399.34099670603,149658.0,84494.88210842415,0.0,-52616.0
71,0.0,-133892.56150840785,0.0,0.0,65270.66968806776,148742.0,83951.78593430783,0.0,-52213.94032197395
72,0.0,-132811.06576842567,0.0,0.0,64851.18976115493,147864.0,83491.3124308774,0.0,-51894.0
73,0.0,-133270.57557120887,0.0,0.0,65398.227313705305,147546.0,82886.30877752366,0.0,-51430.0
74,0.0,-133623.76530653838,0.0,0.0,65640.87113313946,147453.0,82441.93849746411,0.0,-51125.0
75,0.0,-132145.21792007,0.0,0.0,65428.305536629145,147651.0,83427.45385168548,0.0,-52250.0
76,0.0,-132005.4643114889,0.0,0.0,65600.73530382513,147887.0,83673.77618714326,0.0,-52639.0
77,0.0,-134418.2989821662,0.0,0.0,65844.21092842084,148617.0,81872.98295452849,0.0,-50983.0
78,0.0,-135286.18461797893,0.0,0.0,65971.0547146237,149403.0,81605.46910631467,0.0,-50855.0
79,0.0,-135830.35655092413,0.0,0.0,67135.93033943398,150104.0,82458.5513779615,0.0,-51848.0
80,0.0,-134220.79588185923,0.0,0.0,66647.4651944504,150908.0,84017.14783339907,0.0,-53549.0
81,0.0,-135197.2731471364,0.0,0.0,68044.0618549589,151848.0,84882.87311241496,0.0,-54563.0
82,0.0,-135048.6904819949,0.0,0.0,67215.39359070867,153201.0,85251.67821979367,0.0,-55083.0
83,0.0,-137956.03476667125,0.0,0.0,68243.91557462716,154771.0,84459.76706332946,0.0,-54444.0
84,0.0,-138228.47918081292,0.0,0.0,67099.73404077812,156444.0,84224.69654285493,0.0,-54361.0
85,0.0,-139283.65997427725,0.0,0.0,66346.56573261225,160384.0,85859.68076312059,0.0,-56147.0
