1,0.0,25180.801087019998,2748.0802516238546,59241.15447927306,-52282.38986167111,0.0,0.0,0.0,0.0
2,0.0,25176.515540043358,2888.736200609649,59727.400244846765,-52667.17266527337,0.0,0.0,0.0,0.0
3,0.0,16771.721952677868,10506.716371682192,59943.12427934818,-51916.87097526409,0.0,0.0,0.0,0.0
4,0.0,11833.65954732006,14549.466941193852,56028.634676573,-47028.68038915924,0.0,0.0,0.0,0.0
5,0.0,20025.16216878896,4227.928610063372,52267.260028488934,-42441.93482842886,0.0,0.0,0.0,0.0
6,0.0,14676.017194689197,8262.199778003713,51810.53148440325,-41064.53432790067,0.0,0.0,0.0,0.0
7,0.0,19112.305419220083,2183.1587126103436,49375.29632911902,-37203.36516997178,0.0,0.0,0.0,0.0
8,0.0,22306.844489443673,637.2443990899823,48440.32125372438,-37985.0259857758,0.0,0.0,0.0,0.0
9,0.0,25434.128017413415,0.0,47719.80434830948,-39632.24171390601,0.0,0.0,0.0,0.0
10,0.0,26569.287110130077,0.0,47165.520338307055,-40044.945924669366,0.0,0.0,0.0,0.0
11,0.0,27068.70203227538,0.0,46780.75207964362,-40002.35006934493,0.0,0.0,0.0,0.0
12,0.0,27313.54489026841,0.0,46555.84905587324,-39876.417315416315,0.0,0.0,0.0,0.0
13,0.0,27320.723988756145,0.0,46502.041777191516,-39712.64892512346,0.0,0.0,0.0,0.0
14,0.0,27037.450429913544,0.0,46603.32390452844,-39425.224973386124,0.0,0.0,0.0,0.0
15,0.0,26730.770654665608,0.0,46855.79834063022,-39385.790468861145,0.0,0.0,0.0,0.0
16,0.0,25983.811776987935,0.0,47272.27305181963,-39150.537520904654,0.0,0.0,0.0,0.0
17,0.0,24797.211933455943,0.0,47831.483373958115,-38641.39179604329,0.0,0.0,0.0,0.0
18,0.0,24016.07983903742,0.0,48533.696140436405,-38748.76572570943,0.0,0.0,0.0,0.0
19,0.0,22768.587942041726,0.0,49381.20517931858,-38544.62303124973,0.0,0.0,0.0,0.0
