1,269.0817871287908,268.97239989349157,268.9037879159328,268.829207742479,268.8716383486851,268.8142038697266,268.80531164714625,268.91474123399536,268.7927040208155,268.8925280334888,268.93592961578963,268.83853090203525,268.89815757493966,268.9740392084278,269.1899061657452,269.0622657751099,268.8286380622897,268.80162079553196,268.9853194306469,268.9080668025424
2,277.81605455817646,269.6575249177006,272.1199287917425,274.94672016531916,277.43437206621786,274.8675719540108,280.5105006287236,282.89858986944483,271.9424637978779,274.8266308565999,277.4461626537453,275.0214912501203,272.1357905719881,272.1308304319815,272.44998876598004,274.9569345369762,274.72682931994467,280.3314234141983,267.06251478772856,272.21886172046686
3,238.18087884009793,278.7410456028866,238.09732767683556,297.77746718333964,246.03227484706846,273.18826892761365,284.27370404174553,276.0158902229528,275.7420716183753,283.9095169262252,267.71058449423856,219.2308373151143,275.72837397613154,300.0651039179411,276.1121023219701,257.07306038616616,251.20288532311224,230.02229506404362,262.20944387635194,249.10573339100986
4,67.8213180550011,70.70578393217717,146.60874736047867,73.46083542914226,13.569821908674859,48.91705950371663,40.793113037302795,24.453462894712366,38.03032748279288,35.285614317580965,24.42947942069955,78.83706892800727,122.12082587062804,105.83320614197312,5.434093551084796,40.749628030394135,13.549231497110663,24.4210672315141,56.95409399417611,65.12335724005942
5,32.69646320284541,19.11249525213657,130.853870495114,114.7216807049564,2.7264280079654992,19.107975192921757,32.73665894731819,30.002546214327637,98.15724543575664,62.6330524418735,38.16680198608508,65.552555338131,138.96460412526005,158.02971698942395,0.0,2.7288762248666236,24.47412853069039,62.717679008392494,29.964511104501703,87.24811603043426
6,207.51122382612948,229.57911009152158,232.6325431668344,221.9256771715618,277.94576263281743,234.72938916055944,234.5675834848559,248.06395009340412,204.42869691868242,204.15367239041487,237.1050132005935,197.23559819943443,232.0750022850678,237.78797478867787,297.06821716629025,253.77257661304643,258.269716940269,204.31516444144958,206.94975555556357,207.10680140070335
7,60.08737992649437,177.93264834661693,222.6477971492089,224.16949962312952,65.4029606140882,60.0734560468039,24.54863970464413,111.81134772375624,29.928820504514857,149.91984124528886,65.44153458498272,101.67159846261916,136.60727652732996,169.41388124476768,109.11296754970141,57.339967878979756,73.49479014935689,49.0361106446089,21.78897204860226,140.3141049202559
8,163.52306409539395,204.8886613580153,238.84848136126712,229.24510388605788,168.37169077919594,168.9490727459634,182.5006413015996,187.6952919307383,176.49742569189524,193.3701694495622,168.7980580657182,178.14612895602284,218.28505804655364,228.98803607979428,185.22061314700107,166.2755158476325,171.05180610449509,157.68706178604685,174.09195884500653,194.58228890621905
9,168.76782697526477,207.38335073760192,246.92938717250811,234.58880448348782,173.47631363255906,174.0238063019417,168.97832903051807,190.30264390935557,173.95256892085877,196.0103177123789,174.28666228071742,180.54633205550547,223.8644311674563,234.33246110475488,190.4909186708736,169.12597011566533,173.50614661663315,163.15336576379372,163.2451910934571,202.30500169910493
10,174.77393026222083,212.91729586795736,252.3840351815472,239.9151014176426,179.60543315413162,180.26410921093225,175.3275126544134,196.3140587336268,180.32493517585763,201.65071816908835,180.3658483111958,186.31599831132047,229.86173536876356,240.17848649240716,196.38147742655474,175.36906912481797,179.5004862313069,169.3719403052546,169.45496190015243,207.72006864406683
11,180.81200394906293,218.47811240506215,257.8063531158604,245.45223735361037,185.6522259008137,186.2283753764885,181.57551492883732,202.151360716852,186.36920942255395,207.71132226936416,186.32050771765563,191.96298609427708,235.95713913796519,245.86336465298595,202.13250875673532,181.5563813382927,185.48943742139016,175.3910782803032,175.4039189378623,213.22081925595413
12,186.62043678428742,224.2097998155526,263.33528301167337,251.31629185473128,191.53231369441278,192.0556164490855,187.68078153946877,207.9240321703907,186.89120280020373,213.31149361737664,192.23372740621716,197.67602511459637,241.80562146790794,251.62692043870047,207.95099887538743,187.41061208335088,191.38645190040123,175.86236229705432,175.7291452242617,218.8399682383172
13,186.99261587863032,229.92265836626243,269.1463260914662,257.0188185035298,197.36784609618658,197.88966602440274,193.51031798073464,213.62216829236803,192.97253844104577,219.03119810582652,198.0044888109532,203.45465788273438,247.73041643314951,257.45892845095676,213.83620600643172,193.26651613972047,197.1354115872529,181.60141872428,181.55566920174653,224.50102910985635
14,192.75394613287025,235.57019192599628,280.2605739878237,262.996112541356,203.24176023298529,203.63539448645167,199.40544360920845,219.33462098151008,198.66542433095546,224.7559626111059,203.65785904486205,209.10845186396196,253.52253925952513,262.99601792301,219.70111015334257,198.91235578275447,202.77718097609431,187.36925733679905,187.17421669229321,230.18100922996558
15,198.5355484747061,241.42137905013072,285.9467196037105,274.395190570174,208.83029173862658,209.3312865925926,205.1545700118659,225.0319333303989,204.27068353087571,230.71513434284947,209.351894390311,214.81946757566334,259.1221778502993,274.2315023758608,225.68297668550196,204.58253690592628,208.38819525167193,193.07728057111265,192.80591564235056,235.87140413569003
16,204.3057338454654,247.2219540138177,291.6998071607905,280.3792106141866,214.32588214798307,215.09666993417184,210.74625444832586,230.5864723498664,209.8981360908292,236.3556473144841,214.97456249785668,220.55530542662473,264.95074803986586,279.79909624121757,231.3317502943654,210.32667388913208,214.04023622964223,198.7554464230552,198.6975312949986,241.49820275915954
17,210.2334204277136,252.79652559533218,297.3451866891684,286.3380268396154,219.94486654238244,221.0788348760967,216.570984952843,236.1076896199694,215.52076719984123,242.05888396655212,220.69852923827224,226.18363444289415,275.9920844531872,285.4435565134282,237.19112834231657,215.93387293897445,219.8119300001639,204.42621492428285,204.31310307489915,247.15263464198497
18,215.90351076920837,258.48985537447317,308.4047025822821,291.8687357497726,225.58871297827747,226.5181316781989,222.00107568463488,241.91542903588254,221.05427395058035,247.65590400220754,226.40058691633354,232.0437704155291,281.43221670981706,291.14414758848477,242.69277554434206,221.52310975276544,225.50567570149747,210.18914476342124,209.94059161873346,252.68524625374775
