1,329.6072376061176,341.713456435102,331.926573724406,332.68337328888833,329.97218543899965,335.3734528556624,333.41053475850714,333.7454258314048,332.64045263470496,332.8459276612489,330.897133684337,336.13252057333597,328.53546699958963,330.4338774524377,331.70154206054286,333.2724133898551,334.2655943461175,339.28384298391427,332.9473625395294,336.1669859397028,332.7360543219386,337.8304125880173,333.69228453005627,333.27069943393275,326.70294889835145,333.63347305311095,335.1696021426494,334.7027615836028,330.2761980309335,330.9897175388962,334.23172767596765,338.1950642840207,333.43588207386966,333.28585407933815,337.710083988674,335.6116300358235,337.7708310487346,332.52541743373143,336.4000535789151,331.7061411454031,324.15286770328953,329.5353717248492,332.9454731689895,334.17184167709746,332.8412800996496,335.4111793220594,333.4824349767702,335.4312006374435,325.93448414972823,332.19012798068917,333.97475008337193,335.09357142008696,334.60944979675935,333.1309292777541,333.36570527545496,329.41730047833335,336.43564051773177,332.25181448972927,331.69586088668535,335.6278833461806,333.5866123359627,335.1126683082404,335.7406254672566,334.4625090579629,335.5096227316499,338.1674671632743,336.5365628019651,335.6287940789858,334.5961460795961,333.72549107441534,331.874307399424,335.5230063401061,329.2820380830808,335.03613540765565,333.3940507042952,331.53538814564735,334.55990087691407,335.3127133692185,332.6151439925405,332.5846758745267,338.1102120459146,337.19077732229675,326.34939585457795,330.31828306965156,332.49405600525813,334.8072406216273,333.7427703769339,330.94443973472477,334.85449153354085,338.3693650519275,334.89925306854144,331.8720608184375,331.39423356688576,331.22255463586157,332.8618077558391,329.1045756117196,328.13583793915245,330.8152845421242,331.01374761855254,328.93551287438777
2,330.8187274799391,345.94385472374336,348.41183907656955,359.321018596982,306.11148179155776,327.4691390599773,322.41627649128094,317.8026438517774,324.5377089862824,358.73172946227714,314.7614763271553,329.6843395169871,324.16079930208315,334.97166528259646,359.692697396661,325.15189879916545,325.3747242726388,316.96419541119036,359.00894682776993,333.9069064809924,328.79296755651797,352.9286740465885,316.08028150148516,319.23855171116423,339.5174463832654,318.05608779364564,338.85535553860257,320.17808592476763,335.94287275926513,322.5452606932701,315.4249251282795,315.6184211561762,325.61002785890594,318.65291310385845,360.5982641792373,332.9554902083051,353.6042597314259,357.93587229431614,337.11613218236886,359.8673940748086,313.4572259333318,315.95085916247103,331.3621425367237,320.35278444081746,359.04219123538934,328.40430448041167,323.35471724266137,328.7505760480106,305.2604724408503,351.0599644758141,318.30624102372866,327.8488150390554,328.4291448736116,358.9417840600846,324.32971906009135,317.52317711430584,337.49067010566716,358.67699064089936,330.0613495519403,354.136736565625,356.45501162330106,319.1463176674025,335.0723862307822,326.0600153101391,332.8199534343101,338.07705030905225,361.5089086821456,331.20246604783307,328.542294874563,327.5937105452582,321.9336009558734,325.3742623769271,329.17312681527727,329.37710993543584,314.64863054028547,348.9984350666577,329.09963120343696,318.8503974907436,358.4073266445057,359.23292593966573,325.7357123767057,359.85589387390854,320.9208796062245,325.23404017463747,357.7927492521372,327.7226735829849,321.56875041514724,340.8372235345571,331.7670240252111,318.14843254630284,334.45455974479285,341.50229383113447,329.7893311737808,331.2431122338569,358.76497499209984,329.5088978890514,313.31693746202603,330.5532213475352,329.89047857123,331.2650631363748
3,269.25169116443965,320.1781857462797,314.33251234242886,292.137926870554,262.3659964534261,285.81250309604775,274.34439566639287,290.4702821768296,289.41578604439246,292.71963359866857,224.29746272194598,237.3783773898177,245.49097660251317,233.80681511782723,266.16535145820467,223.72644114095203,239.14602518086014,220.503226083704,290.2722740912002,241.94189495198395,219.98199826849506,234.47515274128546,215.95580922537945,217.90730193167985,251.53996541166725,211.10310571093783,236.3509255435058,262.23090362255857,257.99110132480405,214.1030637962092,229.2336643617535,231.33236109562966,204.99186561019565,211.1059626171402,202.97400259942535,227.63776069393813,231.32210345314272,267.3066887131269,251.18764863624415,289.32296936705245,223.9135676692167,226.1019462660429,231.0767676725275,273.6589837033166,277.04657101095717,236.0252511892616,193.43544775793453,228.74685002284156,216.95291650519096,207.30436958798288,220.38671623537937,254.34009412779645,226.41830697425985,223.04715484845897,217.35465036999915,239.25312613495015,221.04036304842833,254.0769715352334,217.11554898675422,262.69131768871074,225.58078083822988,256.86759386382136,248.52483184524957,277.772830189933,259.64451625114225,260.8489096133226,257.22670843431393,222.44324708330723,275.5187689183369,271.3622879889814,270.4609218769093,229.58640991578778,287.6723870513562,305.70123220491223,253.0349810918662,302.3213917968595,290.10386574474666,313.2211173674234,277.05326793651267,295.29092997531313,217.61996885517604,266.4691354371487,243.82551372325986,241.8977472025941,265.9387176799193,245.43683429428242,244.5474321276643,251.28976356125693,229.2696284334443,211.66191251747176,266.64877857664857,269.0028164041437,261.5772216092871,273.89911441460816,310.85936789446936,274.46774528345435,259.1928709813595,282.5488783954934,260.78355328454586,295.8649021055673
4,290.8427830239206,223.81835583371188,278.17968417611985,307.60314559176675,221.19113921922974,287.1891363560211,267.280063398587,279.81299057447904,254.5100369417341,284.25036028731824,124.79543228422651,142.45291585105457,163.6298576826621,175.00903155988505,196.9812143612298,169.33148528060659,148.9398279525754,99.3725477912069,158.31911096076584,130.2477398768597,189.21374296839147,177.9339977347016,155.20727838026005,150.3378415375143,186.950140537955,190.181760252499,176.53449953479134,121.92074188663167,192.49844513658894,244.8416344494125,141.2402554359956,142.5027514892848,162.75138733291013,197.27477585833563,146.11945882816715,171.20029734239947,169.7142931270621,193.30006497821338,149.43857865449394,155.77788828956056,219.28461529752798,166.79187080183024,240.92280177279363,249.31079210715154,174.899688783868,194.73151112932646,185.25961029085093,234.59316334389337,151.487048333582,203.89367922039082,155.87456877206523,209.23724648552712,217.132843781519,221.2854637015743,169.4440232647869,161.6160601388096,184.43309125464003,191.93944417891916,192.40335032710757,199.8823701482405,213.03578655617997,204.8615103660315,183.58803558960088,156.0772206317671,164.48811035056366,165.73349893075022,268.4225895148297,161.63773825567557,145.1118346928625,190.44571344357072,193.91761483188785,181.15163682856513,208.26324712700927,275.50277075716355,161.02631111474184,246.7915209782845,208.66981962655933,248.74387264628547,231.25139208483503,224.0064042691613,196.67630333295304,183.05623355899536,194.72851965477446,233.2455039080177,186.58381304036973,256.9814990844935,182.89898656643328,177.512546288189,247.82555437124125,174.09910530505016,263.4143666555743,197.3177902456635,223.50341371451276,167.77234746900118,260.53300520294704,217.29360453005424,207.81709974227223,212.92702656177337,233.86728830441584,211.82658960405215
5,343.481225382789,246.33255971967296,250.41538501272603,355.19358857582506,194.30567767600738,287.83204456166214,250.84238473529766,305.4785997551483,308.8924445275885,281.2448600860682,278.49867906231543,241.77097140749663,228.50923641472272,286.6841217475364,273.3290137897256,259.70422000685113,215.7648967288035,182.63548896778383,254.31713540242717,178.65467102521077,224.0588039620548,291.47223656440326,271.2673328177811,230.99996720670404,305.200704867934,263.8289578585225,258.53894043707993,266.9027675069565,311.75275250882567,319.8505530837621,285.7008393958755,278.88259803276725,286.9191948085426,299.3817354910016,246.17066584461932,270.9374641251217,259.2016437923721,310.5788158556466,299.55298646181427,301.53587165662503,252.51832032636125,219.23505294773096,288.9618533539751,331.94617100366423,307.9999809137183,283.99668056939123,224.8647005982184,315.99668406139784,257.822636911649,300.49401232629094,290.1492931898091,313.7004393035847,312.32555161366435,319.168382127793,211.40723942224196,232.51994354116383,250.65438034307974,317.3603864429185,252.0860560656924,315.67431200061657,205.5441331432949,308.3227932642271,206.84121982603202,297.0196657588716,246.63692462475544,216.66385260623449,335.6494832515748,199.0492591220099,230.67849259725747,307.3335956421537,221.88191794263187,297.6168735003242,282.3420760071569,346.00896261741804,291.19591455715096,318.01142489126823,317.58032411100777,339.86077763316695,268.35148255680554,268.58794732533244,228.71153984446428,312.14791654750877,248.6516082501245,320.53018362897546,233.18424117183147,322.1413064500899,223.52512776017932,296.60663451269505,316.22209701220174,231.49908812562933,315.6629610848353,311.72602630521686,241.56598387125862,260.0950986331261,292.52863661538123,318.3682076816754,260.27425205065197,259.29228220947584,322.6988916030157,276.3958328468357
6,244.7833898222835,200.37548963520103,237.42793703271684,275.4638177497367,155.33223044416616,244.8816042152912,214.90144045314207,267.61247660878377,266.52989658184146,224.95947108913518,171.12531463324092,211.203640694036,139.8460634274249,173.0363775641456,170.00906066257983,190.7119929751897,151.96259983686267,122.23175047091001,159.83205900783796,128.6609834529169,127.55969211386443,204.91496566154305,234.69351022083214,134.04899747066364,222.4912900080106,167.97658725499704,175.7262435279575,168.25085554374937,245.91400727289633,194.13423262024867,149.12861765082508,205.70034349702723,179.37693121543515,221.33335820789176,146.13470406900026,169.56990973034735,154.92061429011383,212.27909479086802,189.64853516235556,199.46717728411656,200.8133149729499,211.79187133012556,264.5918842481126,273.87366332922176,189.47023141511116,227.3498066129816,159.60587996509523,243.2101712866656,195.4875639115999,230.37388109873223,209.63374982535842,220.41964947626232,232.3791411392118,231.34530845395406,171.6424469490746,256.7327151942322,210.38333154211205,213.5168791127937,184.29047956648074,235.6228686067389,179.84677464230901,249.920005071563,149.56541868449412,223.64157219076534,193.71953108693023,262.7870205544551,257.30359871087217,147.20613385971888,204.23778612452466,221.04506447581184,212.71136437867582,240.31048158086674,272.2225177359567,293.33567426707856,219.3229020806335,292.8081243477073,214.43037796332132,293.1279925346514,212.2431267996952,259.7104897614378,190.62338071622253,240.98745415914524,211.5653917461067,271.3389891673723,191.5238365734114,287.0297981277561,247.50808478529214,240.12110101476793,256.4258566063961,195.96630164919657,263.7685142142207,273.0507017853386,212.78205003736792,206.94859799800128,234.9157905548612,206.5359558825902,239.02833795238047,225.01207508619615,279.3865764143898,219.59948327892164
7,328.20396019830275,281.3634483149909,241.66937047177203,333.55067872909547,158.1758475015858,263.98712440589804,292.95794648781435,326.449514715879,279.84093308913975,290.84301576716,237.35931533863152,275.83855946606513,215.04786666259565,278.9697263157016,249.67146588447048,272.8619823048713,249.86303389853194,158.92353623912732,267.10693812037283,231.98825419531548,145.30822073659675,282.4034202992161,284.02325441328026,167.0205258413455,266.01099269208225,265.1063859931148,266.1875545824631,256.7778706106051,307.7128831389003,289.9149053515912,226.78533237626036,273.0380550039096,200.06319761005253,288.9473202682953,196.02490652931533,242.67001198572743,261.82200042173656,299.83424235458807,266.324498819238,274.09779721829955,273.7656941817527,267.5775702236262,242.385314899716,335.7895732881446,266.7837795688487,293.0518939018732,239.6642497375924,309.9405682375537,266.1526220200712,294.22158753994177,276.821740893798,298.74717727593196,299.668228459954,285.0371073800641,183.87510622300675,283.79351133351923,234.6930970043517,283.9910090997073,218.9958561410903,306.92214719368167,262.700304289333,262.1422446889079,253.03018659569233,291.46221576598924,267.0154867333449,283.4949519873736,327.86205058947377,186.93309600991338,268.352219255231,296.5227506346058,277.32883426352373,302.7255856801466,319.00341947366707,343.6485077799158,286.8119041120372,334.5196885735951,291.6336622709195,343.3171771051041,294.7642281415938,310.659071423715,200.13747271316583,306.92290994036193,263.18929569537505,318.9187224527154,274.49979641800394,332.3830804553138,281.4840165740279,297.30759002649944,311.5471230568221,263.5101143948844,323.2141875411888,313.5786361936806,276.0706455580725,282.7768756644531,283.9071826326607,296.6500185079733,289.716808237003,292.1503109892132,332.6857451564721,295.4291485890758
8,343.23943484226686,299.5024683790941,306.5397283493565,349.2685615961772,230.99707951541444,314.8696924877655,310.4055306813463,334.3671053978605,319.5559590722252,314.5974222219766,257.185793059746,278.58732332199145,251.67475496601543,262.50921900080465,280.0057582691098,280.20960957090153,262.73100954872433,212.97095598016108,263.93079379389434,241.35399288890784,190.70667869962026,295.66181692769584,298.24280886867314,230.6311641498228,293.717819286833,274.2258845365831,282.85041383098144,275.9267449540404,312.4492872780403,307.0276471924632,254.37778199173025,288.6863965103735,215.87554400152698,302.1963714513535,200.76104477559667,270.1256345408212,276.58467853470074,317.2789949377101,286.98553662725715,292.77265944485606,288.6846000259396,270.92339875285757,262.535602954374,340.9630900296183,296.4051269400874,301.7463169266531,253.1210030978426,322.3186568109449,272.4427370931665,310.8511713575582,293.39625097275297,317.33899970541063,318.00581126724137,312.2936813075117,248.33198157000777,295.6276015615875,270.20760994033157,310.5587986552242,262.3780254300567,324.8084204661042,276.28941229497303,304.99615782749294,259.1838128343374,302.6948446499541,278.82477032015686,289.0743326477132,342.55475450611755,235.4466678585397,278.9450041336779,305.8162609019383,289.21764831995216,308.8230544791402,330.2099358482171,353.4990973591662,290.3356343253271,352.09183440646274,306.71233879488574,346.2798625387468,309.9214537668199,321.09997760512397,257.6618784344882,295.0955270029323,280.45596311468273,328.40810734527304,290.33804273886244,341.7642208441998,294.87758540492314,308.1546724683199,329.98216657578774,273.67219602017366,336.13357582114696,328.596559204658,292.1271208766073,296.59342085272044,290.51371029744257,314.92422655455357,297.02112353782115,306.9524349800281,332.76262256145014,306.66262495233326
9,349.1949477510079,310.8599720813294,305.1159147816174,361.47062589876214,239.44001906194686,322.83757497287627,317.5274607196906,354.72374951129126,330.45795277668486,330.6937117185913,267.8171240598842,285.52008994782386,251.3568856794574,282.36124887142665,286.91160417815325,286.98097634613407,269.38813211692656,223.7589704498038,285.7198803693553,249.55576744896734,215.88778372460357,303.36896655726787,303.87167372891145,234.63711120350035,310.33661853833974,281.0513096591879,289.3855505589366,281.62321227389134,332.54804523311833,314.8982423284404,267.48044418522113,294.93810752171674,250.02197709946208,308.25016895628414,238.66070519244502,272.09788671530316,283.3369449865486,322.1952602872742,298.8106768687421,301.9591961404853,296.11163949562047,278.363705007054,301.45706788236834,345.8935159474062,300.7282143606994,308.6855396723297,269.70803116658664,328.8958360451611,280.16468783783887,317.24779626061655,292.61467691922417,322.2371504275112,323.2171533276982,311.4043888458344,244.3333915745553,301.7104250645795,280.61777169122263,315.6618712564546,265.33647530399315,330.4854337810435,283.64594197333764,316.694157453935,267.5121899594304,309.1413733831787,285.8420702065008,296.73142870374,306.15883335393386,238.16581380955532,285.37252023629765,315.89186834502374,296.13241077311255,315.02395602779137,335.97747525168467,372.1461978185997,297.46367685563183,356.7890166560826,313.3393101849524,366.1513029873727,315.804249040691,327.4328199301563,258.670635902432,314.9443823928148,296.9159403020038,334.57533093328465,295.8684091781994,347.24452850209775,301.33398045536813,314.31418792318595,308.66097434735127,280.13092736090755,341.6239973983504,334.426516530795,305.05199652718363,302.2113888359912,315.41891119152774,319.735940391886,303.63912722050065,320.32175126560924,338.187277272879,313.13248161111363
10,354.54771843675115,316.50027448734255,312.2034321430604,367.0093340349838,248.0396802222986,329.5222545184597,324.03251695188374,359.51803890549746,336.32282864897513,335.5111174635715,276.0630144773629,292.953493260953,258.8806787715674,298.26404190883994,293.78922711112557,293.25302363401494,276.2663595501757,217.72001865017776,291.54696751243836,257.5472260749437,228.17814369224388,309.9505917153325,309.6446726336196,242.8711334036595,315.5661821654832,288.65915359409786,295.7651861062237,287.6082503593325,338.10601140387814,324.0031141662675,274.5349324389721,301.1984978621259,263.8305203311567,314.25860250071497,238.91046777806827,279.59231784488554,289.5792523262421,327.34554764114546,305.0819807455946,308.7704753165134,302.9421062440465,285.3850704611943,308.8717852544762,351.0849151285391,294.0558399756385,315.60462305677356,275.5773760775507,335.3381543139421,288.0501628803157,323.2699800888727,299.08306192988107,327.9811741787511,329.5539139974436,332.9460907087218,252.94420827056334,308.286465380805,287.7999334574817,321.5516075010176,273.92890669496114,335.30258422018653,290.11113383127963,321.9780748948005,275.53475406486035,315.9507608567751,292.5961762480708,303.3390451298583,307.72063317062475,245.8870393991079,292.1264420019608,322.0191202886229,302.9884248199969,321.2308708693238,340.78319415437903,350.01028405408346,304.88749097541546,361.7713595945245,333.1723005962009,355.1919609854693,321.28722750671744,347.55129605697107,266.6338851219673,330.1025023945191,302.82374854288753,354.16323834353346,301.45625149915446,352.561428647519,307.25690891202964,321.0766643105696,268.6245055067909,286.4337821878527,346.8860261194592,340.04588981935217,311.0450953400332,308.1284492019133,331.56461428949154,325.5635769881474,310.3435131556233,325.7375657982088,357.43259178443856,319.0461443050155
