1,0.0,0.0,0.0,0.0,0.0,0.0,-40000.58248000042,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,-59706.582479999575,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,-95324.73104411924,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,-94377.57109995307,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,-87704.95694245718,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,-83285.75251526156,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,-72045.22805521029,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,-73049.21525279856,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,-71445.68847981853,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,-70787.02237273495,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,-71375.92061118546,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,-72172.28078125181,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,-72093.69173400085,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,-71959.20357140947,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,-70451.94591182626,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,-71089.38401486074,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,-71684.17977286238,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,-70951.40702973105,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,-69565.13450489374,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,-68592.94525694617,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,-67882.07758513227,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,-67430.74548751261,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,-68086.35107265908,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,-69038.35448611961,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,-74256.60790156265,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,-87785.84979833977,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,-94836.15224273839,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,-95500.87638857955,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,-96615.98894621711,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,-94687.79283683811,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,-94486.58368250322,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,-92843.28846762105,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,-90333.72832514442,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,-89157.77867524371,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,-88777.14271912788,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,-89774.09034543994,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,-89770.12121507293,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,-89140.525313585,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,-88862.0509870362,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,-88861.98783428123,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,-89681.69552806257,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,-90150.26254056994,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,-90425.30354933631,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,-91068.18224395136,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,-92018.09067119379,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,-95143.93698133754,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,-102637.91666794955,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,-105783.66767117291,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,-106072.04600130758,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,-105487.04396170333,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,-102867.89612239752,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,-103330.55067841714,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,-105195.8825134895,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,-107952.1283208936,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,-109252.3448636197,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,-107128.39397575211,0.0,0.0
