1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,1.0
21,1.0
22,3.0
23,1.0
24,0.0
25,0.0
26,1.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,1.0
35,0.0
36,1.0
37,0.0
38,1.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,1.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,1.0
89,4.0
90,1.0
91,4.0
92,3.0
93,4.0
94,2.0
95,1.0
96,2.0
97,1.0
98,3.0
99,3.0
100,1.0
101,2.0
102,1.0
103,1.0
104,0.0
105,1.0
106,2.0
107,1.0
108,1.0
109,1.0
110,2.0
111,2.0
112,0.0
113,1.0
114,1.0
115,0.0
116,3.0
117,2.0
118,0.0
119,0.0
120,1.0
121,3.0
122,0.0
123,1.0
124,3.0
125,0.0
126,2.0
127,1.0
128,1.0
129,2.0
130,3.0
131,0.0
132,2.0
133,2.0
134,3.0
135,1.0
136,1.0
137,0.0
138,0.0
139,3.0
140,4.0
141,2.0
142,2.0
143,2.0
144,4.0
145,2.0
146,3.0
147,1.0
148,2.0
149,1.0
150,1.0
151,4.0
152,0.0
153,2.0
154,0.0
155,0.0
156,2.0
157,1.0
158,1.0
159,4.0
160,3.0
161,2.0
162,2.0
163,2.0
164,0.0
165,3.0
166,1.0
167,1.0
168,0.0
169,1.0
170,0.0
171,2.0
172,1.0
173,1.0
174,1.0
175,0.0
176,1.0
177,2.0
178,2.0
179,3.0
180,1.0
181,2.0
182,1.0
183,2.0
184,2.0
185,1.0
186,6.0
187,0.0
188,0.0
189,0.0
190,1.0
191,3.0
192,2.0
193,2.0
194,1.0
195,1.0
196,2.0
197,4.0
198,2.0
199,3.0
200,3.0
201,2.0
202,3.0
203,2.0
204,3.0
205,1.0
206,3.0
207,1.0
208,1.0
209,1.0
210,2.0
211,3.0
212,2.0
213,1.0
214,1.0
215,3.0
216,0.0
217,1.0
218,1.0
219,2.0
220,3.0
221,2.0
222,3.0
223,1.0
224,2.0
225,2.0
226,2.0
227,0.0
228,1.0
229,0.0
230,1.0
231,5.0
232,1.0
233,1.0
234,1.0
235,3.0
236,4.0
237,0.0
238,2.0
239,3.0
240,3.0
241,0.0
242,4.0
243,5.0
244,2.0
245,2.0
246,3.0
247,1.0
248,0.0
249,2.0
250,0.0
251,3.0
252,0.0
253,2.0
254,3.0
255,4.0
256,2.0
257,1.0
258,0.0
259,2.0
260,1.0
261,3.0
262,1.0
263,1.0
264,1.0
265,2.0
266,4.0
267,0.0
268,2.0
269,1.0
270,1.0
271,2.0
272,1.0
273,2.0
274,1.0
275,3.0
276,2.0
277,1.0
278,2.0
279,0.0
280,3.0
281,5.0
282,5.0
283,2.0
284,1.0
285,4.0
286,3.0
287,4.0
288,1.0
289,3.0
290,2.0
291,2.0
292,2.0
293,2.0
294,0.0
295,5.0
296,1.0
297,0.0
298,4.0
299,2.0
300,3.0
301,1.0
302,3.0
303,1.0
304,3.0
305,2.0
306,3.0
307,0.0
308,2.0
309,1.0
310,2.0
311,4.0
312,0.0
313,2.0
314,3.0
315,2.0
316,1.0
317,3.0
318,1.0
319,1.0
320,1.0
321,3.0
322,1.0
323,2.0
324,2.0
325,2.0
326,2.0
327,3.0
328,1.0
329,4.0
330,1.0
331,3.0
332,4.0
333,5.0
334,5.0
335,4.0
336,2.0
337,4.0
338,0.0
339,2.0
340,3.0
341,2.0
342,1.0
343,2.0
344,0.0
345,1.0
346,4.0
347,3.0
348,0.0
349,3.0
350,4.0
351,1.0
352,3.0
353,2.0
354,4.0
355,3.0
356,3.0
357,5.0
358,4.0
359,2.0
360,1.0
361,3.0
362,2.0
363,4.0
364,1.0
365,5.0
366,2.0
367,3.0
368,1.0
369,1.0
370,3.0
371,4.0
372,6.0
373,3.0
374,1.0
375,2.0
376,4.0
377,1.0
378,3.0
379,3.0
380,4.0
381,4.0
382,2.0
383,3.0
384,3.0
385,3.0
386,0.0
387,5.0
388,5.0
389,3.0
390,3.0
391,2.0
392,4.0
393,2.0
394,2.0
395,2.0
396,1.0
397,1.0
398,1.0
399,3.0
400,3.0
