1,0.0
2,186.63224878217108
3,1363.7966372054518
4,416.7216002294308
5,129.10156566004707
6,191.9857615905241
7,4363.38886200731
8,300.3059050585524
9,3632.986932544052
10,1563.3778208336505
11,1793.4279081226302
12,1508.973645323366
13,1229.6969962043756
14,1483.2314029637944
15,1822.0520978037932
16,2250.7803706398
17,3133.8727880886336
18,3981.0510870104736
19,5192.288847477174
20,6364.880064950433
21,6730.32944921909
22,7781.729966298924
23,7521.3835726101925
24,4186.148422821654
25,3162.267759368041
26,4334.739813017284
27,2532.0969765593163
28,3693.437423802471
29,3876.088588398318
30,4156.603793722015
31,3807.696204641182
32,3724.785938073362
33,3783.467969993687
34,3399.066283067028
35,3601.7568860374736
36,3505.8386336212984
37,3415.468939754553
38,3389.870792974049
39,3659.497747740657
40,3637.832877993208
41,3668.0353648278865
42,3745.767712786417
43,4309.329068061998
44,2503.950914329565
45,1744.1976310996888
46,2598.7415134237144
47,1508.9068556804864
48,1612.234839696034
49,1113.8106384848243
50,1029.662912697611
51,948.4241363961254
52,1170.4118204073677
53,1028.7921869462457
54,1520.5310816838223
55,1424.6835182758907
56,1313.2977154184189
57,1287.4437644640232
58,1377.6038002030955
59,1698.3745099213013
60,1827.1295773926936
61,1627.6271747289225
62,1722.9670988234705
63,1635.2423263687658
64,541.2616854896368
65,348.26572727043504
66,780.6051545472237
67,461.8524129338224
68,635.800438645972
69,982.7931511710733
70,884.9944203544235
71,831.6416100713842
72,1115.9910644516071
73,1218.3319414620303
74,867.505788342195
75,1542.1253709699592
76,1573.2829529736807
77,1681.135729877976
78,1374.0100141843955
79,1370.153407138645
80,1742.5838681806272
81,1198.5204183353376
82,1102.5925207665462
83,957.5524293206146
84,642.2711241895752
85,369.3817706050069
86,1059.2831792837028
87,170.27264102194295
88,683.3780884653482
89,359.13133606089406
90,357.50928128720506
91,496.44857823519334
92,427.7765730462104
93,472.01331570429306
94,511.8103834179585
95,294.97460900439796
96,337.95330227542087
97,575.9113013848573
98,389.55961258138154
99,473.6607917525114
100,574.9913808285687
101,342.22658679195854
102,228.53460691561082
103,382.2650893275154
104,74.59381219322576
105,179.5956208684297
106,933.7126608980158
107,198.94596675952047
108,357.50194467840447
109,76.16356184904164
110,158.08572163928227
111,202.74343722439983
112,336.3498373518963
113,446.10538105953833
114,285.99672504224264
115,296.9864239453042
116,373.70739404793903
117,468.5392025495293
118,434.1843207821691
119,240.44500520724478
120,423.27305941354234
121,197.13970610197964
122,198.1647343748754
123,328.17519740487353
124,137.95383859133906
125,316.7754717037112
126,131.67130419259112
127,9.462893446289673
128,154.61389674133537
129,352.74723834484985
130,213.1157805629925
131,216.1135636184879
132,403.6322298139107
133,72.3579598714053
134,228.09248996824195
135,296.0737157341992
136,758.3093846639075
137,252.24356928168586
138,493.6616300249354
139,182.1679472811287
140,433.309171491694
141,354.7523940306338
142,244.9728665968737
143,510.93791618929794
144,288.94069349709434
145,272.92704015984594
146,553.9806609318437
147,254.01947527346937
148,299.71005333372693
149,421.4953315943469
150,361.0413211227982
151,179.38130075749996
152,501.91825419276984
153,258.23658345895626
154,239.3427492006123
155,405.4053124757974
156,286.2373792531101
157,421.7877243513345
158,209.23401811971414
159,395.92368157208415
160,504.9311343952966
161,429.88118329560746
162,169.65126492871093
163,125.98748172871845
164,88.2213657815763
165,114.80520226928198
166,623.1563243145114
167,371.2488350656603
168,587.4334149696847
169,362.859455871042
170,422.9528669596116
171,218.37174058877852
172,484.1922008356628
173,190.14585621949436
174,362.0665572013768
175,600.120393503715
176,436.0515796805007
177,521.9013100787222
178,1043.1491027792642
179,387.75326784587605
180,594.6735045181758
181,578.3661422382991
182,193.20501093944193
183,158.8341914749972
184,269.5228190319958
185,378.6506548886615
186,292.3739040651302
187,454.351566250733
188,698.1079348104228
189,1323.5648812617912
190,808.3187690840706
191,259.1402042201191
192,935.5303643750821
193,288.1854445097928
194,997.552075147473
195,187.18332472011588
196,624.5185890614823
197,402.8863857624783
198,761.3805282020319
199,807.0604570830894
200,473.04857876587715
201,821.4437445021896
202,174.29883754156157
203,663.7210592805458
204,311.3795528088043
205,25.636512439553698
206,249.11677209074335
207,6.678420637828879
208,744.9012067692747
209,591.8751165368802
210,804.2547225935305
211,563.3902176433063
212,252.47605343283166
213,815.5885478008865
214,640.0922579714504
215,961.2073755524532
216,1585.1611098226326
217,1406.7609804219576
218,734.3173210329305
219,787.854149661274
220,147.9463123389526
221,382.99428950878837
222,965.282778749008
223,792.9966952055541
224,138.48016471660767
225,450.9139994684686
226,590.1340131644513
227,704.111145834153
228,757.5233213675516
229,1449.6400783446104
230,559.2734148769787
231,395.802924431998
232,1031.7621051113115
233,310.9464606960933
234,952.3369661089839
235,762.6352060735666
236,1135.313435623187
237,419.56532753138754
238,792.2440368332707
239,602.3854913315768
240,1097.7272768094458
241,315.03664806403344
242,887.746478562358
243,570.8362548616853
244,227.14949343159785
245,611.3692736463909
246,946.1442063422313
247,347.0345941412984
248,419.6268848752482
249,500.7110278818223
250,2065.786733948104
251,732.5011309837296
252,1516.0676452059267
253,1410.3734386428814
254,1754.0436775565067
255,1279.1316963919394
256,1019.2633086374151
257,2402.4162291364505
258,1937.4609186904297
259,1444.6810502788505
260,1775.9793749123028
261,589.934316033123
262,821.7912588649052
263,687.0886363656957
264,1398.376241907727
265,1102.999012417868
266,144.93914661936373
267,132.4301520432066
268,793.1502094569206
269,1433.1752033619427
270,1288.638424972381
271,887.9259202743518
272,729.6129205674661
273,898.5892910773784
274,1447.0499039893477
275,2111.370591381899
276,1034.1977842727986
277,2135.642002857724
278,446.60126809472615
279,456.5064514377375
280,717.1107815690448
281,320.0377801835374
282,334.4443131352109
283,530.7122551360999
284,197.66789400422172
285,786.1023920517642
286,358.1005989612256
287,251.61961654048497
288,1011.2641609852371
289,1085.2471020532214
290,1520.5399180890724
291,145.52580260846383
292,1060.6730648540538
293,1922.1607974840636
294,733.3336163409965
295,2166.4724824684863
296,1419.9884820698333
297,1019.1233172429526
298,964.5105728537019
299,1152.8403060190594
300,758.0041674347809
301,1033.5755679302733
302,687.1569487138096
303,979.3621069546967
304,1375.056335126982
305,360.54206953606075
306,401.2710853800921
307,527.5539490605092
308,1889.9292453444461
309,1737.7905576477503
310,1449.1384066232376
311,660.0294749224743
312,660.9354896972247
313,555.0058481315564
314,542.5798497742458
315,1037.761122497378
316,777.4292221760097
317,640.34145797837
318,856.6749186295099
319,741.0777065169448
320,983.5870959073981
321,762.6293587716987
322,1418.141259480024
323,1437.6281617463942
324,419.58660485481573
325,813.1634654807623
326,1540.7954281300053
327,582.1396525394048
328,1587.9628280015909
329,1733.815441188402
330,1529.399447208865
331,1284.0781357669562
332,1587.108233173788
333,974.8208990428947
334,718.1842042849854
335,918.9100388979947
336,844.2903077926703
337,1244.9972193452038
338,562.1763723618593
339,1421.2238098428306
340,1468.5073689102605
341,116.86231955843127
342,990.6353777471054
343,1442.6771297922937
344,885.1898813950834
345,454.95397746129606
346,1491.8050061599106
347,2403.1242192172026
348,1193.1585484695674
349,3462.489805466162
350,2959.0535388374597
351,1272.828919141749
352,3126.3612962622374
353,55.716365954455696
354,1233.2876448294262
355,1073.6057765209762
356,1651.9937497105482
357,1477.53329999386
358,975.673872355465
359,474.9261996867548
360,149.69971698130422
361,965.9132916796196
362,196.63548784569855
363,1006.3026990104404
364,1242.0805565077214
365,1387.600049653348
366,3091.631593135866
367,338.08360925985573
368,327.4188815617465
369,1120.1609217035143
370,1176.7150021445013
371,1087.9439643586074
372,737.6531078897344
373,395.7008574482993
374,445.63101678130624
375,2013.6630763493636
376,1736.7118308442655
377,1511.7014232362126
378,1533.5624677705155
379,1207.6601838717552
380,64.65087436888552
381,377.08242090083286
382,782.3356976058648
383,756.7195405938805
384,1459.3214846524183
385,2395.0371189916327
386,1987.956551911356
387,405.952585768263
388,1743.1099853615235
389,1993.0053891872471
390,2356.29679437933
391,1752.3957723767455
392,1560.0455143454622
393,2310.4375415288287
394,2594.1751635497067
395,2803.1918634602343
396,1640.209611286114
397,1563.3837104167137
398,2105.532014084013
399,2140.798367067791
400,745.7719924033992
