1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2,102.0,101.0,100.0,104.0,100.0,102.0,103.0,103.0,100.0,101.0,103.0,102.0,104.0,104.0,102.0,102.0,101.0,103.0,101.0,99.0
3,103.0,95.0,98.0,93.0,96.0,91.0,87.0,111.0,95.0,92.0,94.0,105.0,96.0,99.0,87.0,107.0,103.0,91.0,105.0,96.0
4,49.0,53.0,8.0,10.0,2.0,11.0,5.0,9.0,17.0,4.0,5.0,5.0,23.0,22.0,44.0,51.0,8.0,10.0,33.0,45.0
5,65.0,80.0,5.0,7.0,11.0,10.0,0.0,3.0,52.0,31.0,29.0,8.0,13.0,2.0,25.0,29.0,29.0,26.0,44.0,32.0
6,91.0,95.0,97.0,92.0,95.0,86.0,103.0,102.0,78.0,74.0,75.0,98.0,76.0,87.0,76.0,81.0,75.0,72.0,81.0,80.0
7,49.0,52.0,20.0,27.0,11.0,6.0,0.0,12.0,46.0,22.0,2.0,47.0,74.0,69.0,43.0,35.0,47.0,6.0,75.0,31.0
8,83.0,86.0,62.0,63.0,63.0,66.0,74.0,66.0,74.0,60.0,72.0,71.0,76.0,75.0,71.0,73.0,69.0,66.0,83.0,69.0
9,86.0,88.0,64.0,64.0,62.0,60.0,62.0,64.0,76.0,62.0,62.0,72.0,78.0,76.0,72.0,74.0,70.0,60.0,86.0,72.0
10,88.0,90.0,66.0,66.0,64.0,62.0,64.0,66.0,78.0,64.0,64.0,74.0,80.0,78.0,74.0,76.0,72.0,62.0,88.0,74.0
11,90.0,92.0,68.0,68.0,66.0,64.0,66.0,68.0,80.0,66.0,64.0,76.0,82.0,80.0,76.0,78.0,74.0,64.0,90.0,76.0
12,92.0,94.0,68.0,70.0,66.0,66.0,68.0,70.0,82.0,68.0,66.0,78.0,84.0,82.0,78.0,80.0,76.0,66.0,92.0,78.0
13,94.0,98.0,70.0,72.0,68.0,68.0,70.0,72.0,84.0,70.0,68.0,80.0,86.0,84.0,80.0,82.0,78.0,66.0,94.0,80.0
14,96.0,100.0,72.0,74.0,70.0,68.0,72.0,74.0,86.0,72.0,70.0,82.0,88.0,86.0,82.0,84.0,80.0,68.0,96.0,82.0
15,98.0,102.0,74.0,76.0,72.0,70.0,74.0,76.0,88.0,74.0,72.0,84.0,90.0,88.0,84.0,86.0,82.0,70.0,98.0,84.0
16,102.0,104.0,76.0,78.0,74.0,72.0,76.0,78.0,90.0,76.0,74.0,86.0,92.0,90.0,86.0,88.0,84.0,72.0,102.0,86.0
17,104.0,108.0,78.0,80.0,76.0,74.0,78.0,80.0,92.0,78.0,76.0,88.0,94.0,92.0,88.0,90.0,86.0,74.0,104.0,88.0
18,106.0,110.0,80.0,82.0,78.0,76.0,80.0,82.0,94.0,80.0,78.0,90.0,96.0,94.0,90.0,92.0,88.0,76.0,106.0,90.0
19,110.0,112.0,82.0,84.0,80.0,78.0,82.0,84.0,96.0,82.0,80.0,92.0,100.0,96.0,92.0,94.0,90.0,78.0,110.0,92.0
