1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1969.0,1971.0,1972.0,1973.0,1973.0,1971.0,1970.0,1971.0,1973.0,1971.0
3,5913.580874117677,4917.580874117677,5917.580874117677,3906.5808741176775,5918.580874117677,5918.580874117677,3943.5808741176775,5918.064699294142,3842.5808741176775,4845.580874117677
4,7005.0,4225.0,7002.0,3275.0,6997.0,6133.0,4009.0,5535.0,2892.0,4342.0
5,6813.0,3122.0,6808.0,5094.0,6801.0,5475.0,4534.0,3736.0,3526.0,3917.0
6,6113.0,2777.0,5330.0,5330.0,6112.0,5253.0,4075.0,2861.0,4082.0,3554.0
7,4746.0,2520.0,3166.0,3165.0,4742.0,4348.0,3164.0,2262.0,3167.0,2694.0
8,4243.0,2413.0,3445.0,3445.0,4239.0,4247.0,3450.0,2130.0,3451.0,2572.0
9,3746.0,2175.0,3744.0,3743.0,3746.0,3609.0,3749.0,1714.0,3752.0,2013.0
10,4095.0,2020.0,4095.0,4091.0,3974.0,3072.0,4092.0,1609.0,4104.0,1539.0
11,4425.0,1641.0,4424.0,4420.0,3649.0,2498.0,4421.0,1142.0,4073.0,1228.0
12,4612.0,1701.0,4610.0,4609.0,3502.0,2156.0,4606.0,970.0,3835.0,1076.0
13,4833.0,1504.0,4834.0,4829.0,3213.0,1856.0,4826.0,1055.0,3089.0,937.0
14,4969.0,1254.0,4970.0,4965.0,2427.0,1353.0,4970.0,1547.0,2416.0,839.0
15,5138.0,937.0,5140.0,5140.0,2056.0,889.0,5146.0,3096.0,2022.0,637.0
16,5314.0,783.0,5318.0,5318.0,2035.0,1834.0,5320.0,3755.0,1356.0,1343.0
17,5422.0,584.0,5418.0,5424.0,1888.0,2094.0,5422.0,3774.0,897.0,1483.0
18,5452.0,505.0,5443.0,5451.0,1604.0,1888.0,5451.0,3563.0,1453.0,1418.0
19,5578.0,401.0,5575.0,5574.0,1281.0,1708.0,5574.0,2632.0,1996.0,1259.0
20,5699.0,434.0,5697.0,5700.0,975.0,1525.0,5692.0,2278.0,1844.0,1021.0
21,5874.0,419.0,5877.0,5878.0,825.0,1451.0,5877.0,2919.0,1490.0,1041.0
22,6062.0,414.0,6070.0,6059.0,1447.0,3464.0,6068.0,3089.0,1165.0,2872.0
23,7783.0,351.0,6210.0,6200.0,1653.0,6151.0,7784.0,2918.0,1072.0,3483.0
24,9019.0,252.0,7444.0,7434.0,2071.0,5874.0,9018.0,2873.0,847.0,3219.0
25,8404.0,436.0,8409.0,8402.0,2362.0,5530.0,9786.0,2725.0,887.0,3072.0
26,7944.0,511.0,7951.0,7944.0,1986.0,5311.0,10597.0,2579.0,966.0,2382.0
27,7660.0,464.0,7662.0,7655.0,2361.0,4783.0,10212.0,2547.0,919.0,2324.0
28,7691.0,414.0,7686.0,7685.0,3725.0,3482.0,10252.0,2491.0,692.0,2129.0
29,7792.0,397.0,7778.0,7782.0,5196.0,2512.0,10372.0,2161.0,512.0,2313.0
30,7935.0,373.0,7921.0,7927.0,5289.0,2039.0,10561.0,2069.0,443.0,3051.0
31,8033.0,345.0,8035.0,8031.0,5362.0,1507.0,10705.0,1899.0,422.0,3449.0
32,8132.0,357.0,8142.0,8132.0,5247.0,1195.0,10844.0,1742.0,378.0,4103.0
33,8273.0,288.0,8282.0,8279.0,4598.0,858.0,11027.0,1487.0,310.0,5524.0
34,8403.0,224.0,8409.0,8411.0,4089.0,683.0,11191.0,1691.0,172.0,5611.0
35,8538.0,192.0,8534.0,8533.0,3397.0,548.0,11371.0,1994.0,179.0,5421.0
36,8717.0,129.0,8703.0,8699.0,2477.0,457.0,11614.0,2639.0,192.0,4460.0
37,8902.0,117.0,8896.0,8885.0,1931.0,407.0,11857.0,2514.0,283.0,3533.0
38,9126.0,113.0,9131.0,9118.0,1386.0,282.0,10620.0,4189.0,280.0,2777.0
39,9467.0,70.0,9478.0,9472.0,1126.0,233.0,11087.0,6229.0,298.0,1859.0
40,9712.0,22.0,9715.0,9718.0,790.0,304.0,12941.0,5601.0,256.0,1359.0
41,9733.0,17.0,9736.0,9735.0,688.0,235.0,12967.0,4586.0,242.0,934.0
42,9889.0,8.0,9892.0,9887.0,674.0,175.0,13183.0,3257.0,241.0,3683.0
43,11841.0,0.0,10137.0,10137.0,3634.0,118.0,13519.0,3558.0,174.0,5693.0
44,13499.0,12.0,11791.0,11797.0,6094.0,3371.0,15169.0,5654.0,176.0,5683.0
45,14270.0,21.187996000719544,14261.0,12748.0,4672.0,6377.0,17446.0,7041.0,150.0,6379.0
46,15457.0,56.0,15463.0,12624.0,4613.0,5664.0,16966.0,7748.0,241.0,6979.0
47,15025.0,46.0,15025.0,12521.0,5017.0,5018.0,15024.0,7509.0,360.0,7527.0
48,13911.0,30.0,13905.0,11589.0,4645.0,4655.0,13916.0,6955.0,660.0,6968.0
49,12428.0,30.99542107338719,12430.0,10164.0,4521.0,3813.0,13565.0,6786.0,846.0,5656.0
50,11678.0,34.0,11676.0,9345.0,4671.0,2594.0,12809.0,7010.0,827.0,4686.0
51,12556.0,54.06792945643417,12558.0,10047.0,5020.0,2089.0,12555.0,7542.0,715.0,4308.0
52,13287.0,123.0,13293.0,10630.0,5309.0,1922.0,13293.0,7980.0,590.0,3509.0
53,13590.0,121.0,13587.0,10873.0,5439.0,1488.0,13593.0,8165.0,575.0,3474.0
54,13785.0,68.0,13784.0,11032.0,5436.0,1071.0,13786.0,8289.0,974.0,4635.0
55,13926.0,72.0,13916.0,11142.0,4357.0,746.0,13916.0,8364.0,1245.0,5575.0
56,13944.0,46.0,13929.0,11149.0,3189.0,609.0,13926.0,8367.0,1460.0,5322.0
57,14053.0,26.0,14037.0,11231.0,2440.0,466.0,14041.0,8431.0,1441.0,4433.0
58,14233.0,0.0,14227.0,11396.0,1888.0,341.0,14228.0,8546.0,3356.0,4771.0
59,14453.0,0.0,14464.0,11581.0,2225.0,265.0,14460.0,8683.0,4396.0,7267.0
60,14237.0,0.0,14243.0,11391.0,2317.0,172.0,14241.0,8551.0,5707.0,8566.0
61,13848.0,0.0,13846.0,11082.0,2174.0,155.0,13841.0,8307.0,8315.0,8321.0
62,13732.0,0.0,13721.0,12346.0,2726.0,51.0,13727.0,8243.0,8250.0,8242.0
63,13539.0,0.0,13527.0,13540.0,3050.0,0.0,13539.0,8130.0,8125.0,8134.0
64,14722.0,0.0,13381.0,13393.0,4114.0,0.0,13390.0,8034.0,8040.0,8043.0
65,15891.0,0.0,13238.0,11924.0,5316.0,0.0,14212.0,7947.0,7964.0,7948.0
66,15624.0,0.0,13017.0,10416.0,5211.0,0.0,14005.0,7816.0,7831.0,7828.0
67,15544.0,0.0,12948.0,10361.0,5187.0,36.0,12963.0,7783.0,7776.0,7787.0
68,14393.0,0.0,13083.0,10466.0,5239.0,36.053668495906216,13088.0,7864.0,7852.0,7855.0
69,13157.0,0.0,13159.0,10529.0,5263.0,7.999999999999999,13176.0,7897.0,7896.0,7897.0
70,13239.0,0.0,13236.0,10598.0,6625.0,7.8878321895772725,13254.0,7945.0,7940.0,7942.0
71,13154.0,0.0,13139.0,10521.0,7888.0,0.0,13148.0,7895.0,7896.0,7883.0
72,12897.0,0.0,12882.0,10314.0,7729.0,0.0,12883.0,7736.0,7741.0,9010.0
73,12633.0,0.0,12618.0,10103.0,7572.0,0.0,12631.0,7576.0,6971.0,10102.0
74,12360.0,0.0,11134.0,9891.0,7417.0,0.0,12361.0,7420.0,6223.0,9887.0
75,12286.0,0.0,9840.0,9844.0,7377.0,0.0,12285.0,7379.0,6785.0,9837.0
76,12363.0,0.0,9902.0,9907.0,7425.0,0.0,12362.0,7417.0,7428.0,9896.0
77,12277.0,0.0,9823.0,9821.0,7380.0,0.0,12267.0,7365.0,7383.0,9823.0
78,12101.0,0.0,9660.0,9685.0,7277.0,0.0,12089.0,7260.0,7270.0,8481.0
79,12037.0,0.0,9611.0,9648.0,7239.0,0.0,12033.0,7223.0,7236.0,7225.0
80,12051.0,0.0,9643.0,9657.0,7239.0,0.0,12057.0,7236.0,7252.0,7229.0
81,11974.0,0.0,9587.0,9593.0,7182.0,0.0,11972.0,7190.0,7199.0,8373.0
82,11729.0,0.0,9396.0,9393.0,7036.0,0.0,11731.0,7044.0,7046.0,9387.0
83,11412.0,0.0,9134.0,9133.0,6848.0,0.0,11421.0,6853.0,6850.0,9129.0
84,10049.0,0.0,8926.0,8928.0,6703.0,0.0,11160.0,6702.0,6699.0,8929.0
85,8852.0,0.0,8862.0,7756.0,6661.0,0.0,9966.0,6645.0,6651.0,8862.0
86,9033.0,0.0,9033.0,6785.0,6782.0,0.0,9031.0,6774.0,6776.0,7881.0
87,9358.0,422.0,9355.0,7027.0,7013.0,0.0,9363.0,7015.0,7010.0,7020.0
88,9549.0,629.6351274235625,9541.0,8364.0,7158.0,0.0,9551.0,7155.0,7151.0,7162.0
89,9368.0,568.0,9018.0,9360.0,7021.0,0.0,10495.0,7021.0,7012.0,7016.0
90,9295.0,518.0,8656.0,9290.0,6974.0,1191.0,10425.0,6968.0,6961.0,6962.0
91,9210.0,317.0,8461.0,9207.0,6909.0,2335.719703205131,9199.0,6905.0,6905.0,6912.0
92,8911.0,197.0,8462.0,8913.0,6685.0,2839.0,8906.0,6680.0,6687.0,6692.0
93,8860.0,96.0,8850.0,8848.0,6639.0,3120.0,8842.0,6632.0,6643.0,6634.0
94,8781.0,1240.0,7682.0,8764.0,6577.0,2777.0,8767.0,6578.0,6579.0,6572.0
95,8753.0,1800.0,7663.0,7650.0,6571.0,2387.0,8763.0,6577.0,6569.0,6568.0
96,8838.0,1684.0,7729.0,6631.0,6638.0,2394.0,8852.0,6638.0,6634.0,6641.0
97,9003.0,1540.0,6757.0,6754.0,6756.0,4788.0,9012.0,6761.0,6758.0,6762.0
98,9214.0,1160.0,6917.0,6905.0,6912.0,6905.0,9209.0,5854.0,6915.0,6913.0
