1,268.9323308047803,268.8934345842722,268.7906316514444,268.8091159074673,268.97072444213535,268.7773383548094,268.84366000743665,268.8533239698403,268.84409806385065,268.84279578285157,268.82493126669635,269.1074045503969,268.7651814944559,268.9037890906526,268.78273669028994,268.8807932882931,268.9019872626945,269.0207098345142,268.910020680435,268.7626681689548
2,272.16683912267484,277.50922045724985,271.96932031579627,277.4626347622249,269.53958677311743,277.45311806732076,277.46805884232646,274.75774088784095,272.10019059584505,274.77861120616586,274.72059763685525,266.96379359309816,272.3979818461992,277.58836236096425,277.5875034742818,269.3904146286306,269.50333895978065,280.4536998854597,277.69674872038945,275.0242681250436
3,278.49762367704636,251.28672030504444,259.32068288949324,264.86075756722227,297.49613340148096,243.5139670023379,270.2351688737619,275.4962226362823,262.19660386914,254.3894013899413,256.7017337455455,232.51618444699284,259.8435502941343,251.44151992861936,251.5037743316101,292.15499918413866,267.7268656223297,284.10899365763623,251.7974598655153,278.8259715917479
4,0.0,16.265408824802755,48.82206307516843,43.39473122735852,10.864436119426593,73.27339213698762,51.50699522584021,21.719994024108765,146.4288366558742,179.1676851557092,32.55548322945633,56.98923228106799,106.00705971257328,43.38527378345514,24.42147020600147,2.7171764817940796,86.89065074615077,81.48829471403002,81.50194042783266,62.57110932611407
5,0.0,21.75675044586076,81.68389437005213,111.72559757768863,2.726338254048128,57.25408338215976,16.32830093134151,2.7261105111390025,228.55281445187214,158.04847409343574,32.7099396336466,38.17588655875318,13.659940231008767,57.147742238207414,92.60572206736757,30.003467510922235,73.60533605375646,98.20523468004308,92.65536825714813,60.098191218795904
6,305.3184639730026,255.5370252568941,198.6362907784648,206.87559454476676,291.590291157649,199.23962908015616,233.96137147385997,275.08833937292377,262.2627098989853,245.83866705969794,231.5560668973564,196.39923619005899,238.1167924504526,193.0452732433494,198.82033121978876,272.623739631086,207.794066373153,215.94581335953814,207.44622338533105,203.92900270332888
7,95.47102051189964,163.2097605249554,21.68447073562102,130.42416617723177,193.49689439943478,16.40351716391912,103.40865318271447,109.0318198239949,202.22615101734954,252.14288416712463,49.091538199628076,27.292853943371547,213.72354972256275,87.03611011341467,105.94948647302486,87.3073205965067,161.78483013676262,150.15476396322333,147.3874291973158,208.33341774358885
8,182.26230371693862,195.5470769539467,183.997546576736,195.37196008123814,209.68536903899655,185.38732308997615,179.5001010719737,185.14264831703528,256.64946265685205,257.59981673266736,163.13925873972642,163.39190697100656,218.804714701277,168.39105722308426,181.94382629978185,179.67366451718846,205.0836579115968,204.37565510675142,201.682216584675,213.55000081800787
9,190.32147278956734,200.94607720925487,167.84012125097095,200.6615948432384,217.73713639084502,169.1895546093057,185.03265304163216,190.35883314359646,262.10580014522037,268.78981519356745,168.64322567825587,157.95060502099489,224.0247136630155,173.75035490549115,184.72839380370377,185.0146824142579,207.5355709814119,212.6133008181617,207.3319682971047,218.81536248980495
10,196.41076754739365,206.5042809848589,174.04024119990342,206.54234095439037,223.30128542916157,175.42861280379645,190.7982232165232,196.06828242976997,267.75486622675174,274.3275451407061,174.64190062027703,163.9974210692984,229.37243575910315,179.90531319333246,190.56211561179134,191.00273351054759,213.05874538205111,218.37332370300527,213.0887503719444,224.16719618948053
11,202.26592151986276,212.05633018739476,180.1841936057208,212.30672911038533,228.87043977173957,181.53539211984628,196.49548035356594,201.6885083882854,273.61867614305646,279.85501439045896,180.5910671685245,169.87247304411792,234.80707716527343,185.8104562620713,196.5127935496629,197.0878312776021,218.70685567285162,224.26012599342573,218.86839126156923,229.66447585099127
12,208.2193360620018,217.77297842207176,186.05472550140738,218.04799448710057,234.62758157623736,181.99277971901952,202.25266533209188,207.35346731690655,284.6874281091459,285.6156894344274,181.1935413983831,170.22030531491978,240.30418384829912,191.67827711777656,202.21278490926304,202.8706244922369,224.2541210361305,230.06795561528725,224.71172887741528,235.45088440503852
13,213.92101442965787,223.49956205206482,191.89139136766994,223.74434829788302,240.36821247005477,187.9494473591194,207.92290996385648,213.1144521234164,290.33972258828567,296.7295195379651,187.0086240712105,175.9375549307919,245.95494305705475,197.5241173166444,207.99605362800855,208.7313462717267,229.91641614959423,235.84665022873324,230.66306905226529,241.40866361991405
14,219.6521233444783,229.19417238560226,197.81891688264415,229.4869676684783,246.2775460409125,193.7158423264439,213.5582149096391,218.84355571246425,296.01744717897344,302.4534378082769,192.81627215110368,181.61058112956673,251.40428728334803,203.26327027532238,213.69555414439336,214.5915468690466,235.56793758102185,241.69991774403124,236.34705270815667,247.1327134483366
15,225.20226991898733,234.99507408855726,203.5505803266483,235.0844767830882,251.99992624574304,199.5462887691781,219.13726742092183,224.39382516549833,307.04087682481236,308.64346398205055,198.5813313454263,187.2696184826092,257.10789908595183,208.89392041974713,219.22602574058322,220.37291947805343,241.28131036953175,247.6015170454016,241.99998187637408,252.86361536583829
