1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2,97.0,102.0,103.0,103.0,100.0,99.0,100.0,102.0,105.0,102.0,105.0,102.0,102.0,105.0,101.0,102.0,103.0,102.0,102.0,100.0
3,95.0,92.0,105.0,90.0,96.0,97.0,110.0,94.0,105.0,99.0,104.0,92.0,92.0,88.0,78.0,94.0,105.0,93.0,107.0,109.0
4,24.0,28.0,40.0,50.0,11.0,23.0,4.0,6.0,20.0,32.0,21.0,8.0,31.0,45.0,13.0,0.0,9.0,4.0,19.0,22.0
5,77.0,79.0,38.0,74.0,31.0,9.0,10.0,2.0,33.0,25.0,1.0,5.0,14.0,19.0,20.0,23.0,9.0,2.0,20.0,16.0
6,87.0,89.0,82.0,91.0,72.0,80.0,98.0,100.0,77.0,76.0,91.0,95.0,75.0,75.0,72.0,85.0,94.0,103.0,74.0,75.0
7,90.0,43.0,66.0,41.0,5.0,42.0,13.0,22.0,23.0,78.0,16.0,27.0,74.0,76.0,9.0,9.0,15.0,5.0,5.0,30.0
8,92.0,79.0,82.0,81.0,69.0,66.0,65.0,62.0,65.0,80.0,62.0,63.0,76.0,78.0,61.0,65.0,61.0,71.0,69.0,64.0
9,94.0,82.0,84.0,84.0,62.0,68.0,64.0,64.0,66.0,82.0,62.0,64.0,78.0,80.0,58.0,62.0,62.0,62.0,62.0,66.0
10,96.0,84.0,86.0,86.0,64.0,70.0,66.0,66.0,68.0,84.0,64.0,66.0,80.0,82.0,60.0,64.0,64.0,64.0,64.0,68.0
11,98.0,86.0,88.0,88.0,66.0,72.0,68.0,68.0,70.0,86.0,66.0,68.0,82.0,84.0,62.0,64.0,66.0,66.0,66.0,70.0
12,100.0,88.0,90.0,90.0,66.0,74.0,70.0,70.0,72.0,88.0,68.0,70.0,84.0,86.0,62.0,66.0,68.0,68.0,68.0,72.0
13,104.0,90.0,92.0,92.0,68.0,76.0,72.0,72.0,74.0,90.0,70.0,72.0,86.0,88.0,64.0,68.0,70.0,70.0,70.0,74.0
14,106.0,92.0,94.0,94.0,70.0,78.0,74.0,74.0,76.0,92.0,72.0,74.0,88.0,90.0,66.0,70.0,72.0,72.0,72.0,76.0
15,108.0,94.0,96.0,96.0,72.0,80.0,76.0,76.0,78.0,94.0,74.0,76.0,90.0,92.0,68.0,72.0,74.0,74.0,74.0,78.0
16,112.0,96.0,98.0,98.0,74.0,82.0,78.0,78.0,80.0,96.0,76.0,78.0,92.0,94.0,70.0,74.0,76.0,76.0,76.0,80.0
17,114.0,100.0,102.0,102.0,76.0,84.0,80.0,80.0,82.0,100.0,78.0,80.0,94.0,96.0,72.0,76.0,78.0,78.0,78.0,82.0
18,116.0,102.0,104.0,104.0,78.0,86.0,82.0,82.0,84.0,102.0,80.0,82.0,96.0,100.0,74.0,78.0,80.0,80.0,80.0,84.0
19,120.0,104.0,106.0,106.0,80.0,88.0,84.0,84.0,86.0,104.0,82.0,84.0,100.0,102.0,76.0,80.0,82.0,82.0,82.0,86.0
20,122.0,106.0,110.0,110.0,82.0,90.0,86.0,86.0,88.0,106.0,84.0,86.0,102.0,104.0,78.0,82.0,84.0,84.0,84.0,88.0
21,126.0,110.0,112.0,112.0,84.0,92.0,88.0,88.0,90.0,110.0,86.0,88.0,104.0,106.0,80.0,84.0,86.0,86.0,86.0,90.0
22,128.0,112.0,114.0,114.0,86.0,94.0,90.0,90.0,92.0,112.0,88.0,90.0,106.0,110.0,82.0,86.0,88.0,88.0,88.0,92.0
23,111.0,114.0,118.0,118.0,88.0,96.0,92.0,92.0,94.0,114.0,90.0,92.0,110.0,112.0,84.0,88.0,90.0,90.0,90.0,94.0
24,49.0,26.0,29.0,27.0,32.0,38.0,15.0,26.0,22.0,37.0,30.0,11.0,30.0,6.0,44.0,42.0,35.0,15.0,26.0,22.0
25,41.0,37.0,57.0,40.0,34.0,48.0,10.0,21.0,42.0,58.0,21.0,8.0,5.0,11.0,33.0,55.0,79.0,10.0,26.0,32.0
26,95.0,81.0,90.0,85.0,66.0,76.0,69.0,65.0,70.0,89.0,63.0,75.0,87.0,97.0,67.0,75.0,80.0,67.0,64.0,68.0
27,52.0,69.0,40.0,49.0,48.0,56.0,40.0,26.0,19.0,68.0,66.0,29.0,22.0,66.0,21.0,39.0,82.0,25.0,55.0,25.0
28,86.0,81.0,80.0,79.0,64.0,74.0,58.0,56.0,59.0,88.0,68.0,55.0,64.0,76.0,57.0,69.0,84.0,53.0,65.0,59.0
29,88.0,84.0,82.0,80.0,66.0,76.0,60.0,58.0,60.0,90.0,70.0,58.0,66.0,78.0,58.0,70.0,86.0,54.0,65.0,60.0
30,90.0,86.0,84.0,82.0,68.0,78.0,62.0,60.0,62.0,92.0,72.0,58.0,68.0,80.0,60.0,72.0,88.0,56.0,67.0,62.0
31,92.0,88.0,86.0,84.0,70.0,80.0,64.0,62.0,64.0,94.0,74.0,60.0,70.0,82.0,62.0,74.0,90.0,58.0,70.0,64.0
32,94.0,90.0,88.0,86.0,72.0,82.0,64.0,62.0,66.0,96.0,76.0,62.0,72.0,84.0,64.0,76.0,92.0,55.0,72.0,66.0
33,93.0,92.0,90.0,88.0,74.0,84.0,66.0,64.0,68.0,98.0,78.0,64.0,74.0,86.0,64.0,78.0,94.0,59.0,74.0,68.0
34,99.0,94.0,92.0,90.0,76.0,86.0,68.0,66.0,70.0,102.0,80.0,64.0,76.0,88.0,66.0,80.0,96.0,60.0,76.0,68.0
35,100.0,96.0,94.0,92.0,78.0,88.0,70.0,68.0,72.0,104.0,82.0,66.0,78.0,90.0,68.0,82.0,100.0,62.0,78.0,70.0
36,104.0,98.0,96.0,94.0,80.0,90.0,72.0,70.0,74.0,106.0,84.0,68.0,80.0,92.0,70.0,84.0,102.0,64.0,80.0,72.0
37,106.0,102.0,100.0,96.0,82.0,92.0,74.0,72.0,76.0,110.0,86.0,70.0,82.0,94.0,72.0,86.0,104.0,66.0,82.0,74.0
38,108.0,104.0,102.0,100.0,84.0,94.0,76.0,74.0,78.0,112.0,88.0,72.0,84.0,96.0,74.0,88.0,106.0,68.0,84.0,76.0
39,112.0,106.0,104.0,102.0,86.0,96.0,78.0,76.0,80.0,114.0,90.0,74.0,86.0,100.0,76.0,90.0,110.0,70.0,86.0,78.0
40,114.0,110.0,106.0,104.0,88.0,100.0,80.0,78.0,82.0,118.0,92.0,76.0,88.0,102.0,78.0,92.0,112.0,72.0,88.0,80.0
41,118.0,112.0,110.0,106.0,90.0,102.0,82.0,80.0,84.0,120.0,94.0,78.0,90.0,104.0,80.0,94.0,114.0,74.0,90.0,82.0
42,120.0,114.0,112.0,110.0,92.0,104.0,84.0,82.0,86.0,124.0,96.0,80.0,92.0,106.0,82.0,96.0,118.0,76.0,92.0,84.0
43,124.0,118.0,114.0,112.0,94.0,106.0,86.0,84.0,88.0,126.0,100.0,82.0,94.0,110.0,84.0,100.0,120.0,78.0,94.0,86.0
44,57.0,48.0,34.0,35.0,29.0,33.0,25.0,45.0,34.0,86.0,40.0,48.0,34.0,45.0,34.0,24.0,105.0,27.0,21.0,35.0
