1,0.0
2,238.21403312389685
3,1380.4579913668813
4,421.9888427749462
5,85.93715961939884
6,37.173080576778666
7,4273.640727476225
8,131.5495219302569
9,3893.2082448824563
10,2405.880117266394
11,1688.362628479462
12,1616.9326189167368
13,1780.36281693765
14,1937.5818084789303
15,2413.3669843404264
16,2961.598088230976
17,3737.2212791970915
18,4537.691954802002
19,5577.720597542826
20,6315.850634468974
21,6879.228159055524
22,7924.992747193219
23,8282.948112823711
24,5408.483993660797
25,3981.983247065226
26,5602.2851303770685
27,3230.3513068414486
28,4166.833838879872
29,3636.6267889857663
30,3401.9325451321206
31,3539.9744204773
32,3697.31180090375
33,3440.0415599308194
34,3233.5696670693274
35,3170.513598727207
36,3393.41104765405
37,3102.6262426401486
38,3130.9256089443975
39,3218.1001100260887
40,3444.2859873387156
41,4079.7436812434125
42,4451.930559232561
43,4518.204823550419
44,2950.116145781684
45,1931.5663955101961
46,2552.0272567223105
47,1409.5216897134526
48,1386.497509254648
49,1243.0429823960112
50,941.5820534246589
51,838.4396682628377
52,594.5821395517996
53,573.5546389625978
54,580.9003531260657
55,611.935756503788
56,607.780026329868
57,704.3982070995726
58,763.6462946220123
59,619.6447383062498
60,381.54318118762546
61,488.8206378576236
62,460.9416856928389
63,712.0913324780408
64,211.40762438334144
65,201.5663119489144
66,499.3422635931594
67,86.50200539978078
68,407.7465792285464
69,447.2656457581071
70,363.5183118399876
71,296.83410517388376
72,243.5749028325122
73,319.5099390863357
74,404.84100279694337
75,325.5149189878366
76,239.57352270351512
77,224.54682961356758
78,208.645552024337
79,253.59979950549064
80,100.3116289293041
81,122.9505807055968
82,90.05395255178586
83,104.77594975331274
84,3.797944654721718
85,57.325831030787
86,184.84369041981319
87,33.14238534911305
88,85.8832269628858
89,18.79507342408303
90,97.51244903262221
91,63.85151043898466
92,139.42379914828535
93,110.55025235412789
94,20.702502279025545
95,74.7799651699427
96,162.29346654515794
97,80.23878666399405
98,197.48182701139962
99,208.88135819452623
100,270.45092827619885
101,443.3256988701319
102,822.8215621656018
103,736.6726974285907
104,647.6756003890054
105,328.32408070955637
106,305.43581535685973
107,145.3434859358379
108,170.60725325564545
109,263.82172442653507
110,97.2758337087396
111,155.719051902575
112,209.19253068545564
113,116.53313347092177
114,38.85896675102781
115,201.29465763499906
116,196.11150657058013
117,136.52028051960258
118,77.68035481129947
119,14.50381166109316
120,83.87763291421342
121,241.90648749412188
122,16.783177559270925
123,270.6674151730412
124,48.611966008964615
125,14.636214095426475
126,238.5480958254443
127,3.104830523254833
128,395.3286963953339
129,122.52529220484399
130,151.59417289078925
131,155.97503386560902
132,236.47073282199267
133,354.5328416319566
134,361.0755681678308
135,163.0949664712636
136,212.2806698524615
137,28.835966176792823
138,36.561766607052824
139,434.65466550106396
140,251.14995499246797
141,159.255046091448
142,134.98628801972714
143,183.7900437273464
144,294.15558225309405
145,22.023310769570628
146,345.0023681063258
147,76.05265685338813
148,223.30309243184365
149,327.76282654657757
150,162.13763253229516
151,342.3276768932194
152,40.899888185513106
153,116.76387467486327
154,504.17730396654565
155,47.79117339327735
156,160.4241794108578
157,28.50502391954016
158,163.98420527737272
159,223.07752188374945
160,92.07759359478808
161,0.0
162,145.03428681394874
163,102.66510461344856
164,202.24800905814018
165,127.76180318159568
166,56.40623452998966
167,110.0730471310597
168,335.37668753595904
169,156.92824581758714
170,241.83910366127083
171,106.51938956438698
172,354.45932884466936
173,372.82662580483105
174,391.6048897736963
175,274.3573002747672
176,164.41670131726775
177,53.290887168197315
178,178.45937749740054
179,172.30365413905335
180,267.0508067216042
181,105.58753164417885
182,191.46977994691534
183,41.93857838041703
184,141.43813804863612
185,89.95820975591766
186,279.5465575364599
187,0.0
188,13.221882250010681
189,192.71857619590054
190,353.7174941072845
191,163.76163004266758
192,41.03745121458391
193,376.417734436484
194,51.37088945477623
195,554.2281109542059
196,476.40298193163164
197,353.9480180982263
198,224.30647714919314
199,309.7499526099553
200,56.651059389978855
201,155.78967592191572
202,474.7472441690502
203,114.06849146272103
204,100.00674609906571
205,0.0
206,230.87992664624971
207,152.37242490701493
208,223.91258320746047
209,255.04863920776015
210,100.71539035111856
211,166.2583638965919
212,104.44265623402163
213,47.40926574015219
214,320.86822127858807
215,40.21854220009688
216,184.77200417681522
217,219.4728455051887
218,133.6740415772353
219,311.03435231416626
220,192.8965831709208
221,421.0883899852739
222,165.2853790546083
223,153.97146866725822
224,87.99497900887081
225,382.99907252688473
226,7.919669843642257
227,105.68898999397763
228,193.4770723353272
229,236.46658373820028
230,494.2343479414458
231,515.0228444834189
232,274.1062462250694
233,292.19598652991573
234,83.72059471225306
235,12.978265069390375
236,257.7123729871963
237,442.70486132655543
238,653.7420731770758
239,176.5930208778402
240,189.12272315326138
241,467.29592019809513
242,357.84128567162986
243,129.20853433553415
244,615.7858638856301
245,17.38335641255528
246,566.0977702864783
247,380.27742256113993
248,567.5971533834295
249,383.09085389770974
250,171.91149979616608
251,446.9078129053824
252,178.36557109392282
253,470.8654330645427
254,349.93713726802946
255,152.8009519958923
256,1184.7363564844854
257,395.322964465658
258,252.5043122219864
259,130.1159572862357
260,0.0
261,26.697949431441714
262,215.75077828675464
263,456.4762274682736
264,82.23596358409259
265,0.0
266,53.847152236763634
267,34.522686134078
268,0.0
269,194.38288622330688
270,211.04939219695405
271,183.54621110998664
272,344.661863213972
273,517.723398329221
274,471.74139183496413
275,0.0
276,215.90785910113715
277,227.0865130642495
278,0.0
279,119.71195335558929
280,917.8315649574232
281,548.5113701983857
282,1081.1368771513626
283,597.0900553317706
284,185.69450463157122
285,40.4875741097016
286,347.84004999372775
287,47.38389208155425
288,0.3533955325796394
289,30.247730403611286
290,61.40375510944477
291,382.9157408496631
292,18.72803710986716
293,877.1310283073506
294,42.97023366739691
295,0.0
296,152.73552531398602
297,0.0
298,323.88966845440666
299,0.0
300,445.33472840505357
301,123.23971196037422
302,119.99526374651947
303,15.954680828495157
304,75.60261336908286
305,1.0405254707239718E-13
306,261.3228396256617
307,5.852955772822345E-14
308,81.40332108967694
309,649.0114909384865
310,245.02436036435464
311,336.3276320415426
312,265.40951647012923
313,1.0417003804656966E-14
314,831.9882643441751
315,14.78891137760957
316,356.79907352340433
317,143.18524570136037
318,54.879990625491985
319,455.6384783846778
320,201.70404826355502
321,416.8955643288905
322,280.0547063567396
323,141.8410756882172
324,4.399635727366369E-16
325,0.6666573513822216
326,211.89286273428303
327,50.72860098167965
328,236.17497398075477
329,166.59215255730913
330,345.1032374661594
331,935.4541343790781
332,617.4824590937183
333,1124.643566564486
334,260.6997030116291
335,189.32263112760037
336,608.2429186821057
337,651.2280126184064
338,562.9909550354341
339,674.2203370508917
340,1062.1139723806796
341,762.8634194338055
342,1.4427251328410904E-10
343,253.02171000003514
344,8.115328872231082E-11
345,24.394564646338594
346,65.73987250881578
347,64.8109247916775
348,343.4141495947554
349,1.9258055819845244E-11
350,1.444354186488401E-11
351,501.83034799344966
352,879.7458723211183
353,1345.605301291499
354,273.26904293301425
355,238.77450020408267
356,392.80562207537406
357,485.42987968830477
358,337.392858628112
359,482.4523569537282
360,8.133666072650288E-13
361,785.6759366517457
362,4.575187180721926E-13
363,3.431390385541444E-13
364,276.56543951037725
365,1.930157091867061E-13
366,85.67223165170662
367,50.3421048248517
368,8.142850231314167E-14
369,6.107137673485615E-14
370,4.5803532551142265E-14
371,3.43526494133566E-14
372,541.7837865695942
373,1825.2990583415663
374,1.449252397125988E-14
375,309.5274208372265
376,202.1639999673598
377,565.1880468065413
378,256.47413978734494
379,0.006966869127679629
380,357.3035171777989
381,669.3003118002488
382,601.2211857144093
383,1.0882340061287544E-15
384,8.161755045965644E-16
385,67.27411610466936
386,282.55216374424674
387,3.443240511420477E-16
