1,0.0,0.0,0.0,0.0,0.0,0.0,-40000.58248000056,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,-59711.582480000594,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,-91605.67125180404,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,-94437.5150653103,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,-92587.85333908585,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,-86824.37203537195,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,-73943.78388432042,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,-71901.94591665661,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,-71425.05563829538,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,-73285.11463468606,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,-73242.27808348312,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,-72085.26001452896,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,-72207.76268919579,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,-72861.81549619236,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,-72111.1030833343,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,-73144.84779281837,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,-73776.59410828262,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,-73212.31661175677,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,-73042.16256300938,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,-73739.1189022485,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,-74416.22333304942,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,-74695.70733794691,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,-75054.03666220343,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,-76828.70739381974,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,-79865.23556860682,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,-83213.67830257132,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,-88418.10808490572,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,-90214.00491810217,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,-86844.51249022124,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,-84874.50962161757,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,-85550.03827937042,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,-85823.90495365839,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,-85387.54149640976,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,-84957.20759225677,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,-86034.51102568697,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,-88205.83010939954,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,-89184.74415494665,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,-89092.03858912416,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,-90272.30859464852,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,-90125.98817754793,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,-92562.52110896546,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,-99919.24778626203,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,-104846.90255325868,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,-104919.08768222263,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,-102493.10345222427,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,-99764.28774098717,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,-97596.5586276992,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,-97152.33380030151,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,-99107.8914232728,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,-100210.62874740342,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,-99410.15741913243,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,-99554.00125207297,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,-99611.04802272249,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,-97718.9515580098,0.0,0.0
