1,45319.73896850199
2,45413.33478562703
3,44585.76817048276
4,31421.20169251364
5,20763.71251261055
6,35260.93969035633
7,30689.506512971115
8,37457.08620029089
9,41085.76562808118
10,42237.621140025134
11,42603.67724745117
12,42777.67218445349
13,42947.39105998209
14,43293.07217181809
15,43278.94827022236
16,42752.50538441964
17,42829.51103303615
18,42633.00022867765
19,42484.631581546164
20,42402.02843199235
21,42511.361279874254
22,42594.59349197114
23,42706.82388063122
24,38943.01772279924
25,35931.07798879625
26,39658.72996691592
27,40498.7907729391
28,40776.49166248561
29,42202.74520877303
30,42382.99693239337
31,42667.31418795117
32,42894.57240813522
33,42998.76647007394
34,43200.32266810478
35,43525.86916065767
36,43737.7233095849
37,43963.748304020985
38,44211.98538631218
39,44405.3954245182
40,44555.63000836421
41,44814.00908785222
42,45037.495912684404
43,45389.715983637005
44,42260.58915800165
45,40063.82476923115
46,43452.22414195176
47,45158.909699268566
48,45824.2427268175
49,46794.79770148899
50,47386.5430988905
51,47917.99250390354
52,48648.434250412465
53,49281.709910455735
54,50109.4737883185
55,50940.079321777535
56,51871.594144673836
57,52721.85198493101
58,53654.12872839168
59,54468.351167022985
60,55478.5991872154
61,56196.4649740969
62,56827.69213368757
63,57385.48308409001
64,55335.1425725663
65,56091.9391347542
66,59572.95372083803
67,60639.95757916808
68,60914.3035325633
69,61187.851235293376
70,61595.41154044026
71,62080.2450837762
72,62659.78084227692
73,63222.86411145938
74,63928.109274043716
75,64635.98026108624
76,65122.09483558847
77,65670.93557255816
78,66364.2648608183
79,66607.07870533122
80,65653.50858858848
81,67602.85178934752
82,65341.54491544127
83,67563.7843673276
84,64857.84151723733
85,63354.88623128089
86,65403.3873576319
87,65832.35106843353
88,64852.10385692002
89,63965.15458633156
90,64929.33214637393
91,64126.39620838431
92,63807.59668651352
93,63792.170675065725
94,64099.908787460234
95,63937.035851217195
96,63507.52608053425
97,63669.03362641274
98,63924.02123061272
99,63734.99022421457
100,64162.05614997176
101,65072.72113200276
102,66734.75200211207
103,68562.37335378259
104,67237.25927299767
105,66316.92652134856
106,67526.95833629882
107,67654.63319687649
108,67586.46915146052
109,67896.83465759981
110,68238.68351719799
111,68982.2714439418
112,69197.04673686482
113,69889.35573268804
114,70429.66379465698
115,71500.25475572403
116,72128.47272916615
117,72557.6629321525
118,72111.22628345557
119,71474.69538818863
120,72780.3538219617
121,74242.25777289334
122,75722.52043610737
123,77909.56491264506
124,76341.16918431516
125,74670.96346280373
126,76354.12487073772
127,76681.05179991566
128,78053.29691184935
129,79468.92961559822
130,80332.17163779438
131,82027.1666015477
132,82212.1001650441
133,82797.2964612115
134,82513.74219678309
135,82719.82562673846
136,82437.21843500175
137,82769.69378551311
138,83055.84825428601
139,80721.22819769611
140,79874.70089313947
141,80144.08248948358
142,81271.7462409653
143,84410.41027777233
