"t","Exp1Run1CASH","Exp1Run1DEPOSIT","Exp1Run1CONS_GOOD","Exp1Run1CAPITAL_GOOD","Exp1Run1LOANS","Exp1Run1BONDS","Exp1Run1RESERVES","Exp1Run1ADV","Exp1Run1COCOS","Exp1Run2CASH","Exp1Run2DEPOSIT","Exp1Run2CONS_GOOD","Exp1Run2CAPITAL_GOOD","Exp1Run2LOANS","Exp1Run2BONDS","Exp1Run2RESERVES","Exp1Run2ADV","Exp1Run2COCOS","Exp1Run3CASH","Exp1Run3DEPOSIT","Exp1Run3CONS_GOOD","Exp1Run3CAPITAL_GOOD","Exp1Run3LOANS","Exp1Run3BONDS","Exp1Run3RESERVES","Exp1Run3ADV","Exp1Run3COCOS","Exp1Run4CASH","Exp1Run4DEPOSIT","Exp1Run4CONS_GOOD","Exp1Run4CAPITAL_GOOD","Exp1Run4LOANS","Exp1Run4BONDS","Exp1Run4RESERVES","Exp1Run4ADV","Exp1Run4COCOS","Exp1Run5CASH","Exp1Run5DEPOSIT","Exp1Run5CONS_GOOD","Exp1Run5CAPITAL_GOOD","Exp1Run5LOANS","Exp1Run5BONDS","Exp1Run5RESERVES","Exp1Run5ADV","Exp1Run5COCOS","Exp2Run1CASH","Exp2Run1DEPOSIT","Exp2Run1CONS_GOOD","Exp2Run1CAPITAL_GOOD","Exp2Run1LOANS","Exp2Run1BONDS","Exp2Run1RESERVES","Exp2Run1ADV","Exp2Run1COCOS","Exp2Run2CASH","Exp2Run2DEPOSIT","Exp2Run2CONS_GOOD","Exp2Run2CAPITAL_GOOD","Exp2Run2LOANS","Exp2Run2BONDS","Exp2Run2RESERVES","Exp2Run2ADV","Exp2Run2COCOS","Exp2Run3CASH","Exp2Run3DEPOSIT","Exp2Run3CONS_GOOD","Exp2Run3CAPITAL_GOOD","Exp2Run3LOANS","Exp2Run3BONDS","Exp2Run3RESERVES","Exp2Run3ADV","Exp2Run3COCOS","Exp2Run4CASH","Exp2Run4DEPOSIT","Exp2Run4CONS_GOOD","Exp2Run4CAPITAL_GOOD","Exp2Run4LOANS","Exp2Run4BONDS","Exp2Run4RESERVES","Exp2Run4ADV","Exp2Run4COCOS","Exp2Run5CASH","Exp2Run5DEPOSIT","Exp2Run5CONS_GOOD","Exp2Run5CAPITAL_GOOD","Exp2Run5LOANS","Exp2Run5BONDS","Exp2Run5RESERVES","Exp2Run5ADV","Exp2Run5COCOS","Exp3Run1CASH","Exp3Run1DEPOSIT","Exp3Run1CONS_GOOD","Exp3Run1CAPITAL_GOOD","Exp3Run1LOANS","Exp3Run1BONDS","Exp3Run1RESERVES","Exp3Run1ADV","Exp3Run1COCOS","Exp3Run2CASH","Exp3Run2DEPOSIT","Exp3Run2CONS_GOOD","Exp3Run2CAPITAL_GOOD","Exp3Run2LOANS","Exp3Run2BONDS","Exp3Run2RESERVES","Exp3Run2ADV","Exp3Run2COCOS","Exp3Run3CASH","Exp3Run3DEPOSIT","Exp3Run3CONS_GOOD","Exp3Run3CAPITAL_GOOD","Exp3Run3LOANS","Exp3Run3BONDS","Exp3Run3RESERVES","Exp3Run3ADV","Exp3Run3COCOS","Exp3Run4CASH","Exp3Run4DEPOSIT","Exp3Run4CONS_GOOD","Exp3Run4CAPITAL_GOOD","Exp3Run4LOANS","Exp3Run4BONDS","Exp3Run4RESERVES","Exp3Run4ADV","Exp3Run4COCOS","Exp3Run5CASH","Exp3Run5DEPOSIT","Exp3Run5CONS_GOOD","Exp3Run5CAPITAL_GOOD","Exp3Run5LOANS","Exp3Run5BONDS","Exp3Run5RESERVES","Exp3Run5ADV","Exp3Run5COCOS","Exp4Run1CASH","Exp4Run1DEPOSIT","Exp4Run1CONS_GOOD","Exp4Run1CAPITAL_GOOD","Exp4Run1LOANS","Exp4Run1BONDS","Exp4Run1RESERVES","Exp4Run1ADV","Exp4Run1COCOS","Exp4Run2CASH","Exp4Run2DEPOSIT","Exp4Run2CONS_GOOD","Exp4Run2CAPITAL_GOOD","Exp4Run2LOANS","Exp4Run2BONDS","Exp4Run2RESERVES","Exp4Run2ADV","Exp4Run2COCOS","Exp4Run3CASH","Exp4Run3DEPOSIT","Exp4Run3CONS_GOOD","Exp4Run3CAPITAL_GOOD","Exp4Run3LOANS","Exp4Run3BONDS","Exp4Run3RESERVES","Exp4Run3ADV","Exp4Run3COCOS","Exp4Run4CASH","Exp4Run4DEPOSIT","Exp4Run4CONS_GOOD","Exp4Run4CAPITAL_GOOD","Exp4Run4LOANS","Exp4Run4BONDS","Exp4Run4RESERVES","Exp4Run4ADV","Exp4Run4COCOS","Exp4Run5CASH","Exp4Run5DEPOSIT","Exp4Run5CONS_GOOD","Exp4Run5CAPITAL_GOOD","Exp4Run5LOANS","Exp4Run5BONDS","Exp4Run5RESERVES","Exp4Run5ADV","Exp4Run5COCOS","Exp5Run1CASH","Exp5Run1DEPOSIT","Exp5Run1CONS_GOOD","Exp5Run1CAPITAL_GOOD","Exp5Run1LOANS","Exp5Run1BONDS","Exp5Run1RESERVES","Exp5Run1ADV","Exp5Run1COCOS","Exp5Run2CASH","Exp5Run2DEPOSIT","Exp5Run2CONS_GOOD","Exp5Run2CAPITAL_GOOD","Exp5Run2LOANS","Exp5Run2BONDS","Exp5Run2RESERVES","Exp5Run2ADV","Exp5Run2COCOS","Exp5Run3CASH","Exp5Run3DEPOSIT","Exp5Run3CONS_GOOD","Exp5Run3CAPITAL_GOOD","Exp5Run3LOANS","Exp5Run3BONDS","Exp5Run3RESERVES","Exp5Run3ADV","Exp5Run3COCOS","Exp5Run4CASH","Exp5Run4DEPOSIT","Exp5Run4CONS_GOOD","Exp5Run4CAPITAL_GOOD","Exp5Run4LOANS","Exp5Run4BONDS","Exp5Run4RESERVES","Exp5Run4ADV","Exp5Run4COCOS","Exp5Run5CASH","Exp5Run5DEPOSIT","Exp5Run5CONS_GOOD","Exp5Run5CAPITAL_GOOD","Exp5Run5LOANS","Exp5Run5BONDS","Exp5Run5RESERVES","Exp5Run5ADV","Exp5Run5COCOS","Exp6Run1CASH","Exp6Run1DEPOSIT","Exp6Run1CONS_GOOD","Exp6Run1CAPITAL_GOOD","Exp6Run1LOANS","Exp6Run1BONDS","Exp6Run1RESERVES","Exp6Run1ADV","Exp6Run1COCOS","Exp6Run2CASH","Exp6Run2DEPOSIT","Exp6Run2CONS_GOOD","Exp6Run2CAPITAL_GOOD","Exp6Run2LOANS","Exp6Run2BONDS","Exp6Run2RESERVES","Exp6Run2ADV","Exp6Run2COCOS","Exp6Run3CASH","Exp6Run3DEPOSIT","Exp6Run3CONS_GOOD","Exp6Run3CAPITAL_GOOD","Exp6Run3LOANS","Exp6Run3BONDS","Exp6Run3RESERVES","Exp6Run3ADV","Exp6Run3COCOS","Exp6Run4CASH","Exp6Run4DEPOSIT","Exp6Run4CONS_GOOD","Exp6Run4CAPITAL_GOOD","Exp6Run4LOANS","Exp6Run4BONDS","Exp6Run4RESERVES","Exp6Run4ADV","Exp6Run4COCOS","Exp6Run5CASH","Exp6Run5DEPOSIT","Exp6Run5CONS_GOOD","Exp6Run5CAPITAL_GOOD","Exp6Run5LOANS","Exp6Run5BONDS","Exp6Run5RESERVES","Exp6Run5ADV","Exp6Run5COCOS","Exp7Run1CASH","Exp7Run1DEPOSIT","Exp7Run1CONS_GOOD","Exp7Run1CAPITAL_GOOD","Exp7Run1LOANS","Exp7Run1BONDS","Exp7Run1RESERVES","Exp7Run1ADV","Exp7Run1COCOS","Exp7Run2CASH","Exp7Run2DEPOSIT","Exp7Run2CONS_GOOD","Exp7Run2CAPITAL_GOOD","Exp7Run2LOANS","Exp7Run2BONDS","Exp7Run2RESERVES","Exp7Run2ADV","Exp7Run2COCOS","Exp7Run3CASH","Exp7Run3DEPOSIT","Exp7Run3CONS_GOOD","Exp7Run3CAPITAL_GOOD","Exp7Run3LOANS","Exp7Run3BONDS","Exp7Run3RESERVES","Exp7Run3ADV","Exp7Run3COCOS","Exp7Run4CASH","Exp7Run4DEPOSIT","Exp7Run4CONS_GOOD","Exp7Run4CAPITAL_GOOD","Exp7Run4LOANS","Exp7Run4BONDS","Exp7Run4RESERVES","Exp7Run4ADV","Exp7Run4COCOS","Exp7Run5CASH","Exp7Run5DEPOSIT","Exp7Run5CONS_GOOD","Exp7Run5CAPITAL_GOOD","Exp7Run5LOANS","Exp7Run5BONDS","Exp7Run5RESERVES","Exp7Run5ADV","Exp7Run5COCOS","Exp8Run1CASH","Exp8Run1DEPOSIT","Exp8Run1CONS_GOOD","Exp8Run1CAPITAL_GOOD","Exp8Run1LOANS","Exp8Run1BONDS","Exp8Run1RESERVES","Exp8Run1ADV","Exp8Run1COCOS","Exp8Run2CASH","Exp8Run2DEPOSIT","Exp8Run2CONS_GOOD","Exp8Run2CAPITAL_GOOD","Exp8Run2LOANS","Exp8Run2BONDS","Exp8Run2RESERVES","Exp8Run2ADV","Exp8Run2COCOS","Exp8Run3CASH","Exp8Run3DEPOSIT","Exp8Run3CONS_GOOD","Exp8Run3CAPITAL_GOOD","Exp8Run3LOANS","Exp8Run3BONDS","Exp8Run3RESERVES","Exp8Run3ADV","Exp8Run3COCOS","Exp8Run4CASH","Exp8Run4DEPOSIT","Exp8Run4CONS_GOOD","Exp8Run4CAPITAL_GOOD","Exp8Run4LOANS","Exp8Run4BONDS","Exp8Run4RESERVES","Exp8Run4ADV","Exp8Run4COCOS","Exp8Run5CASH","Exp8Run5DEPOSIT","Exp8Run5CONS_GOOD","Exp8Run5CAPITAL_GOOD","Exp8Run5LOANS","Exp8Run5BONDS","Exp8Run5RESERVES","Exp8Run5ADV","Exp8Run5COCOS","Exp9Run1CASH","Exp9Run1DEPOSIT","Exp9Run1CONS_GOOD","Exp9Run1CAPITAL_GOOD","Exp9Run1LOANS","Exp9Run1BONDS","Exp9Run1RESERVES","Exp9Run1ADV","Exp9Run1COCOS","Exp9Run2CASH","Exp9Run2DEPOSIT","Exp9Run2CONS_GOOD","Exp9Run2CAPITAL_GOOD","Exp9Run2LOANS","Exp9Run2BONDS","Exp9Run2RESERVES","Exp9Run2ADV","Exp9Run2COCOS","Exp9Run3CASH","Exp9Run3DEPOSIT","Exp9Run3CONS_GOOD","Exp9Run3CAPITAL_GOOD","Exp9Run3LOANS","Exp9Run3BONDS","Exp9Run3RESERVES","Exp9Run3ADV","Exp9Run3COCOS","Exp9Run4CASH","Exp9Run4DEPOSIT","Exp9Run4CONS_GOOD","Exp9Run4CAPITAL_GOOD","Exp9Run4LOANS","Exp9Run4BONDS","Exp9Run4RESERVES","Exp9Run4ADV","Exp9Run4COCOS","Exp9Run5CASH","Exp9Run5DEPOSIT","Exp9Run5CONS_GOOD","Exp9Run5CAPITAL_GOOD","Exp9Run5LOANS","Exp9Run5BONDS","Exp9Run5RESERVES","Exp9Run5ADV","Exp9Run5COCOS"
1,0,4981.26602801869,0,503.72685760695,-1254.54434282123,0,0,0,0,0,4981.59611542104,0,503.526288814575,-1254.54434282123,0,0,0,0,0,4981.48395218671,0,503.584611282472,-1254.54434282123,0,0,0,0,0,4981.47024996267,0,503.589468114284,-1254.54434282123,0,0,0,0,0,4981.65566654004,0,503.530618398613,-1254.54434282123,0,0,0,0,0,4981.26602801869,0,503.72685760695,-1254.54434282123,0,0,0,0,0,4981.85416850654,0,503.386113707272,-1254.54434282123,0,0,0,0,0,4981.50100420983,0,503.618537451448,-1254.54434282123,0,0,0,0,0,4981.5065030754,0,503.569635505137,-1254.54434282123,0,0,0,0,0,4981.25987734765,0,503.708756455696,-1254.54434282123,0,0,0,0,0,4981.26602801869,0,503.72685760695,-1254.54434282123,0,0,0,0,0,4981.51317662203,0,503.551130377451,-1254.54434282123,0,0,0,0,0,4981.46973215445,0,503.612140765669,-1254.54434282123,0,0,0,0,0,4981.52976788882,0,503.55725903641,-1254.54434282123,0,0,0,0,0,4981.55189712659,0,503.568684971245,-1254.54434282123,0,0,0,0,0,4981.26602801869,0,503.72685760695,-1254.54434282123,0,0,0,0,0,4981.56212614692,0,503.522468736974,-1254.54434282123,0,0,0,0,0,4981.75898838273,0,503.46974636145,-1254.54434282123,0,0,0,0,0,4981.57193344213,0,503.519527952949,-1254.54434282123,0,0,0,0,0,4981.5769378431,0,503.533291315841,-1254.54434282123,0,0,0,0,0,4981.26602801869,0,503.72685760695,-1254.54434282123,0,0,0,0,0,4981.54666564839,0,503.538355122527,-1254.54434282123,0,0,0,0,0,4981.61169955303,0,503.491970012832,-1254.54434282123,0,0,0,0,0,4981.43341313754,0,503.622929907465,-1254.54434282123,0,0,0,0,0,4981.50006945301,0,503.582047145075,-1254.54434282123,0,0,0,0,0,4981.26602801869,0,503.72685760695,-1254.54434282123,0,0,0,0,0,4981.45304758795,0,503.591755715003,-1254.54434282123,0,0,0,0,0,4981.62191033235,0,503.48549849335,-1254.54434282123,0,0,0,0,0,4981.50709504903,0,503.590744933804,-1254.54434282123,0,0,0,0,0,4981.36672218019,0,503.671035525337,-1254.54434282123,0,0,0,0,0,4981.26602801869,0,503.72685760695,-1254.54434282123,0,0,0,0,0,4981.1874057664,0,503.753317107437,-1254.54434282123,0,0,0,0,0,4981.60957446096,0,503.539548533402,-1254.54434282123,0,0,0,0,0,4981.75827036005,0,503.408395846336,-1254.54434282123,0,0,0,0,0,4981.46200050617,0,503.58551818672,-1254.54434282123,0,0,0,0,0,4981.26602801869,0,503.72685760695,-1254.54434282123,0,0,0,0,0,4981.84986996651,0,503.394870123243,-1254.54434282123,0,0,0,0,0,4981.4875916067,0,503.596366807679,-1254.54434282123,0,0,0,0,0,4981.46351449834,0,503.628946001433,-1254.54434282123,0,0,0,0,0,4981.61755090781,0,503.492741022956,-1254.54434282123,0,0,0,0,0,4981.26602801869,0,503.72685760695,-1254.54434282123,0,0,0,0,0,4981.49030659798,0,503.575151927632,-1254.54434282123,0,0,0,0,0,4981.48833994646,0,503.613711098886,-1254.54434282123,0,0,0,0,0,4981.41946627627,0,503.63333776206,-1254.54434282123,0,0,0,0,0,4981.69872912922,0,503.462266095337,-1254.54434282123,0,0,0,0
2,0,5093.56057540848,0,403.175670099474,-1238.98747394666,0,0,0,0,0,5088.25701210565,0,408.166292800104,-1238.56114736744,0,0,0,0,0,5070.60492524799,0,425.921069024652,-1238.87709857179,0,0,0,0,0,5083.13717884219,0,413.427627353774,-1239.07113549108,0,0,0,0,0,5080.16496775287,0,415.888162070815,-1238.2874754469,0,0,0,0,0,5093.56057540848,0,403.175670099474,-1238.98747394666,0,0,0,0,0,5088.07917019386,0,408.084230620673,-1238.17357620083,0,0,0,0,0,5088.21522194629,0,408.299461189485,-1238.73943620646,0,0,0,0,0,5073.25352734092,0,423.476505910836,-1239.06344342961,0,0,0,0,0,5080.3876550216,0,415.903952693282,-1238.75385346899,0,0,0,0,0,5093.56057540848,0,403.175670099474,-1238.98747394666,0,0,0,0,0,5082.92053666795,0,413.333298294043,-1238.67989276856,0,0,0,0,0,5086.24479349468,0,410.672881879833,-1239.11166191527,0,0,0,0,0,5087.92715958843,0,408.138381881661,-1238.24766004431,0,0,0,0,0,5093.61714557079,0,403.136178216282,-1238.83473357933,0,0,0,0,0,5093.56057540848,0,403.175670099474,-1238.98747394666,0,0,0,0,0,5085.53527467121,0,410.710123869751,-1238.49561699197,0,0,0,0,0,5083.56946926297,0,413.006807924934,-1238.43769226231,0,0,0,0,0,5085.05705168417,0,410.863615470706,-1238.39618768351,0,0,0,0,0,5070.23890774138,0,425.919780895067,-1238.45789600211,0,0,0,0,0,5093.56057540848,0,403.175670099474,-1238.98747394666,0,0,0,0,0,5083.09618493405,0,413.260324967587,-1238.61897134783,0,0,0,0,0,5080.68227478182,0,415.627742961316,-1238.46988232223,0,0,0,0,0,5088.10850257206,0,408.241764255284,-1238.6432762063,0,0,0,0,0,5101.00135677483,0,395.52834689628,-1238.68142184406,0,0,0,0,0,5093.56057540848,0,403.175670099474,-1238.98747394666,0,0,0,0,0,5075.42669530842,0,420.917897784382,-1238.80266936531,0,0,0,0,0,5085.21861352043,0,410.706145647899,-1238.16008073504,0,0,0,0,0,5088.03882996341,0,408.177101330636,-1238.46774000736,0,0,0,0,0,5093.74508376318,0,403.098794957477,-1239.0516078269,0,0,0,0,0,5093.56057540848,0,403.175670099474,-1238.98747394666,0,0,0,0,0,5083.56990230294,0,413.364053840147,-1239.42951487058,0,0,0,0,0,5075.22768377151,0,421.006855198787,-1238.49811098578,0,0,0,0,0,5080.32992547174,0,415.607773139806,-1237.99924230985,0,0,0,0,0,5085.84156135888,0,410.746431107564,-1238.96468617603,0,0,0,0,0,5093.56057540848,0,403.175670099474,-1238.98747394666,0,0,0,0,0,5093.21304854452,0,402.921397509392,-1238.09756097548,0,0,0,0,0,5085.60414740698,0,410.710204769838,-1238.48714001325,0,0,0,0,0,5082.6906325979,0,413.450014670976,-1238.53894733786,0,0,0,0,0,5085.79733008825,0,410.603280617132,-1238.61279460318,0,0,0,0,0,5093.56057540848,0,403.175670099474,-1238.98747394666,0,0,0,0,0,5086.1268844914,0,410.686473940318,-1239.03596388524,0,0,0,0,0,5083.27023816499,0,413.359925237469,-1238.97792652868,0,0,0,0,0,5098.12877050485,0,398.087359031458,-1238.45715418238,0,0,0,0,0,5093.58999896229,0,403.021921720334,-1238.61627113949,0,0,0,0
3,0,4889.56242027385,0,681.428114443514,-1288.15470134785,0,0,0,0,0,4884.92707446573,0,681.393736087945,-1283.51976652445,0,0,0,0,0,4897.55013542163,0,656.043147515114,-1271.13325955285,0,0,0,0,0,4884.47839746813,0,673.982379283559,-1276.16733752344,0,0,0,0,0,4898.02940465448,0,663.271289300758,-1278.33396366014,0,0,0,0,0,4889.56242027385,0,681.428114443514,-1288.15470134785,0,0,0,0,0,4891.05076121783,0,671.06440470409,-1279.17847514839,0,0,0,0,0,4908.11655104781,0,656.388107023139,-1281.76820422864,0,0,0,0,0,4891.70689292173,0,663.684424093602,-1272.7791456079,0,0,0,0,0,4897.70242741169,0,661.392429351657,-1276.87099096874,0,0,0,0,0,4889.56242027385,0,681.428114443514,-1288.15470134785,0,0,0,0,0,4901.21632114199,0,658.549974276068,-1277.33999948886,0,0,0,0,0,4922.97769452007,0,640.355346649792,-1280.45570614252,0,0,0,0,0,4912.88310067554,0,653.659207118003,-1283.72252293137,0,0,0,0,0,4902.59997746299,0,665.987776056359,-1285.56963823368,0,0,0,0,0,4889.56242027385,0,681.428114443514,-1288.15470134785,0,0,0,0,0,4887.9868692622,0,676.486496893085,-1281.99574826827,0,0,0,0,0,4890.37923108719,0,671.038570092842,-1278.36811592151,0,0,0,0,0,4888.49630580111,0,673.80814281035,-1279.93093221411,0,0,0,0,0,4879.03351376224,0,671.142488407196,-1267.70420359846,0,0,0,0,0,4889.56242027385,0,681.428114443514,-1288.15470134785,0,0,0,0,0,4894.57738800768,0,666.078259558456,-1277.87272565071,0,0,0,0,0,4900.78081027677,0,658.333457741731,-1276.2579135209,0,0,0,0,0,4892.7531455199,0,668.811952242786,-1279.07537582586,0,0,0,0,0,4899.10458364546,0,676.392044200565,-1292.76342005958,0,0,0,0,0,4889.56242027385,0,681.428114443514,-1288.15470134785,0,0,0,0,0,4900.16785297075,0,653.318678159072,-1271.15671856126,0,0,0,0,0,4880.94635553141,0,681.187766962764,-1279.51507520119,0,0,0,0,0,4879.90353494828,0,683.765754884589,-1280.99807393322,0,0,0,0,0,4899.79993125259,0,666.073473836481,-1283.13693406669,0,0,0,0,0,4889.56242027385,0,681.428114443514,-1288.15470134785,0,0,0,0,0,4886.42794805833,0,673.714934078511,-1277.73079324218,0,0,0,0,0,4890.89782384783,0,658.773123077485,-1267.09093978431,0,0,0,0,0,4870.45228014595,0,685.986101625346,-1273.56800519695,0,0,0,0,0,4895.09898297381,0,666.295165126934,-1278.92699188706,0,0,0,0,0,4889.56242027385,0,681.428114443514,-1288.15470134785,0,0,0,0,0,4898.35256623036,0,668.587928998287,-1284.06716070921,0,0,0,0,0,4891.56686093753,0,671.053792185751,-1279.84478391637,0,0,0,0,0,4897.95138025885,0,660.987556581738,-1276.27841399617,0,0,0,0,0,4893.17122634959,0,670.727026505106,-1281.02532928325,0,0,0,0,0,4889.56242027385,0,681.428114443514,-1288.15470134785,0,0,0,0,0,4896.61631604117,0,668.632685033313,-1282.58081803032,0,0,0,0,0,4891.04197118026,0,668.924061987929,-1277.59228989552,0,0,0,0,0,4891.54089984495,0,678.467373284872,-1287.39462241233,0,0,0,0,0,4895.89084664029,0,675.830714339668,-1288.67482371969,0,0,0,0
4,0,995.772972005101,0,4530.90184713909,-1238.12613388042,0,0,0,0,0,996.783422331587,0,4510.79884064823,-1218.88262603061,0,0,0,0,0,924.76814310317,0,4564.99943505861,-1125.2036037747,0,0,0,0,0,875.424485580807,0,4669.06347507203,-1257.09759092971,0,0,0,0,0,1012.69432323932,0,4542.69030371693,-1266.69196074181,0,0,0,0,0,995.772972005101,0,4530.90184713909,-1238.12613388042,0,0,0,0,0,1011.55113354597,0,4527.75616432034,-1125.40906414178,0,0,0,0,0,951.573782263444,0,4599.51490561319,-1185.33972083867,0,0,0,0,0,946.452509126128,0,4577.04582891878,-1161.48549719382,0,0,0,0,0,1031.57370196542,0,4505.55387848093,-1099.73117920137,0,0,0,0,0,995.772972005101,0,4530.90184713909,-1238.12613388042,0,0,0,0,0,859.254575836783,0,4638.99393517782,-1210.60952976477,0,0,0,0,0,1017.74184340381,0,4528.22629253463,-1193.5369904909,0,0,0,0,0,929.344147767604,0,4600.71988125254,-1173.06369548045,0,0,0,0,0,893.809209657853,0,4611.27369060033,-1216.65584385064,0,0,0,0,0,995.772972005101,0,4530.90184713909,-1238.12613388042,0,0,0,0,0,854.134417737852,0,4637.91087333924,-1204.30035537309,0,0,0,0,0,945.644419874271,0,4558.44473698252,-1084.09893230325,0,0,0,0,0,926.341154139474,0,4611.93893691608,-1250.55691543421,0,0,0,0,0,902.577952777876,0,4597.03449041413,-1211.19062049006,0,0,0,0,0,995.772972005101,0,4530.90184713909,-1238.12613388042,0,0,0,0,0,932.116538026614,0,4601.88477870043,-1107.12927091086,0,0,0,0,0,964.229942344636,0,4571.35546896031,-1247.17139686384,0,0,0,0,0,964.159750466606,0,4558.95106483497,-1091.25169720914,0,0,0,0,0,926.208020004834,0,4587.70366788767,-1225.68680710589,0,0,0,0,0,995.772972005101,0,4530.90184713909,-1238.12613388042,0,0,0,0,0,980.134583378108,0,4529.62365439675,-1084.40066439478,0,0,0,0,0,969.507936212971,0,4555.73502127175,-1168.96168943051,0,0,0,0,0,973.476805281149,0,4555.31722315551,-1164.88381627486,0,0,0,0,0,935.507302747909,0,4573.77214747461,-1221.01715076852,0,0,0,0,0,995.772972005101,0,4530.90184713909,-1238.12613388042,0,0,0,0,0,910.524237258174,0,4618.55151518982,-1177.6601123286,0,0,0,0,0,1028.38433619159,0,4497.9405739012,-1173.74687813572,0,0,0,0,0,964.689035425444,0,4553.72571515744,-1228.94816911188,0,0,0,0,0,992.319879268805,0,4548.0642501732,-1189.14032363816,0,0,0,0,0,995.772972005101,0,4530.90184713909,-1238.12613388042,0,0,0,0,0,890.771007975794,0,4613.54344801973,-1092.22794482622,0,0,0,0,0,920.141604378532,0,4629.99129717084,-1126.11290221288,0,0,0,0,0,876.441234717193,0,4618.91579444352,-1145.9700736565,0,0,0,0,0,969.156926812238,0,4567.44853138495,-1180.02258097864,0,0,0,0,0,995.772972005101,0,4530.90184713909,-1238.12613388042,0,0,0,0,0,999.306341329951,0,4514.24432457378,-1161.97423685607,0,0,0,0,0,945.484202226882,0,4589.91289297895,-1247.56938289089,0,0,0,0,0,905.561236544398,0,4665.01328505011,-1282.88335573207,0,0,0,0,0,921.282744114902,0,4606.68376293662,-1176.23522398883,0,0,0,0
5,0,1618.3758970103,0,3799.71631695778,-1058.63214438475,0,0,0,0,0,2392.41392530604,0,3005.85787296041,-1100.84389529752,0,0,0,0,0,2234.51476574335,0,3153.47024747648,-1014.74307068273,0,0,0,0,0,1874.55177631506,0,3555.19335238403,-1137.16515430534,0,0,0,0,0,2275.18597034358,0,3167.62238182741,-1146.27644616911,0,0,0,0,0,1618.3758970103,0,3799.71631695778,-1058.63214438475,0,0,0,0,0,1569.22853102055,0,3864.63665282086,-1017.7461535426,0,0,0,0,0,1582.14410241496,0,3862.60651552491,-1001.48977132012,0,0,0,0,0,1516.67830484759,0,3897.06151171107,-1049.20174954457,0,0,0,0,0,1904.19397708041,0,3532.78109331574,-993.398615384848,0,0,0,0,0,1618.3758970103,0,3799.71631695778,-1058.63214438475,0,0,0,0,0,2198.25267054502,0,3189.66973165611,-1092.99959155588,0,0,0,0,0,2165.7830664387,0,3275.61653174353,-1025.60061861769,0,0,0,0,0,1899.05695611021,0,3526.03707290356,-1007.54199651045,0,0,0,0,0,1933.85851600425,0,3459.64287563898,-1098.72260938347,0,0,0,0,0,1618.3758970103,0,3799.71631695778,-1058.63214438475,0,0,0,0,0,1375.72859879295,0,4000.76237696759,-1086.99472023575,0,0,0,0,0,2067.43627788363,0,3338.33335096015,-978.531390822216,0,0,0,0,0,1723.60637047356,0,3699.5072259792,-1130.94387533588,0,0,0,0,0,1605.87696462957,0,3777.79298764848,-1093.57629997615,0,0,0,0,0,1618.3758970103,0,3799.71631695778,-1058.63214438475,0,0,0,0,0,1855.88911033925,0,3577.4762505279,-1000.40612877918,0,0,0,0,0,1869.46781293424,0,3552.30548614414,-1127.73662179234,0,0,0,0,0,1582.13395688106,0,3843.1356325242,-929.636776547899,0,0,0,0,0,2227.77046950437,0,3174.99040049803,-1107.2844424647,0,0,0,0,0,1618.3758970103,0,3799.71631695778,-1058.63214438475,0,0,0,0,0,1600.79854200057,0,3808.47953215814,-926.131123815557,0,0,0,0,0,1996.83584637582,0,3422.72348690251,-1056.28954488805,0,0,0,0,0,1719.17708227493,0,3701.84645321431,-1052.41050729959,0,0,0,0,0,1688.4316705089,0,3706.81265785753,-1102.87136342097,0,0,0,0,0,1618.3758970103,0,3799.71631695778,-1058.63214438475,0,0,0,0,0,1674.72882306003,0,3745.27166405663,-1064.55464837258,0,0,0,0,0,1441.14445084817,0,3976.78920566279,-1000.8453063154,0,0,0,0,0,1472.14686931023,0,3937.57301012183,-1045.21361293044,0,0,0,0,0,2106.31701067602,0,3326.60578363096,-1075.45028082907,0,0,0,0,0,1618.3758970103,0,3799.71631695778,-1058.63214438475,0,0,0,0,0,1704.30096594232,0,3699.19738478926,-986.211283886279,0,0,0,0,0,2057.08334445847,0,3391.64705065006,-1018.43714235907,0,0,0,0,0,2313.83931525043,0,3078.38796949409,-1034.44095479668,0,0,0,0,0,2274.20036709324,0,3156.83543369225,-1066.78331278229,0,0,0,0,0,1618.3758970103,0,3799.71631695778,-1058.63214438475,0,0,0,0,0,1623.98048687827,0,3782.51646083663,-1049.63692813661,0,0,0,0,0,1819.4020117659,0,3605.31678352537,-1069.22210963578,0,0,0,0,0,1433.8702862207,0,4015.29240181955,-1161.6351743563,0,0,0,0,0,1612.72237532969,0,3804.05917850609,-1063.16578976846,0,0,0,0
