"t","Exp1Run1CASH","Exp1Run1DEPOSIT","Exp1Run1CONS_GOOD","Exp1Run1CAPITAL_GOOD","Exp1Run1LOANS","Exp1Run1BONDS","Exp1Run1RESERVES","Exp1Run1ADV","Exp1Run1COCOS","Exp1Run2CASH","Exp1Run2DEPOSIT","Exp1Run2CONS_GOOD","Exp1Run2CAPITAL_GOOD","Exp1Run2LOANS","Exp1Run2BONDS","Exp1Run2RESERVES","Exp1Run2ADV","Exp1Run2COCOS","Exp1Run3CASH","Exp1Run3DEPOSIT","Exp1Run3CONS_GOOD","Exp1Run3CAPITAL_GOOD","Exp1Run3LOANS","Exp1Run3BONDS","Exp1Run3RESERVES","Exp1Run3ADV","Exp1Run3COCOS","Exp1Run4CASH","Exp1Run4DEPOSIT","Exp1Run4CONS_GOOD","Exp1Run4CAPITAL_GOOD","Exp1Run4LOANS","Exp1Run4BONDS","Exp1Run4RESERVES","Exp1Run4ADV","Exp1Run4COCOS","Exp1Run5CASH","Exp1Run5DEPOSIT","Exp1Run5CONS_GOOD","Exp1Run5CAPITAL_GOOD","Exp1Run5LOANS","Exp1Run5BONDS","Exp1Run5RESERVES","Exp1Run5ADV","Exp1Run5COCOS","Exp2Run1CASH","Exp2Run1DEPOSIT","Exp2Run1CONS_GOOD","Exp2Run1CAPITAL_GOOD","Exp2Run1LOANS","Exp2Run1BONDS","Exp2Run1RESERVES","Exp2Run1ADV","Exp2Run1COCOS","Exp2Run2CASH","Exp2Run2DEPOSIT","Exp2Run2CONS_GOOD","Exp2Run2CAPITAL_GOOD","Exp2Run2LOANS","Exp2Run2BONDS","Exp2Run2RESERVES","Exp2Run2ADV","Exp2Run2COCOS","Exp2Run3CASH","Exp2Run3DEPOSIT","Exp2Run3CONS_GOOD","Exp2Run3CAPITAL_GOOD","Exp2Run3LOANS","Exp2Run3BONDS","Exp2Run3RESERVES","Exp2Run3ADV","Exp2Run3COCOS","Exp2Run4CASH","Exp2Run4DEPOSIT","Exp2Run4CONS_GOOD","Exp2Run4CAPITAL_GOOD","Exp2Run4LOANS","Exp2Run4BONDS","Exp2Run4RESERVES","Exp2Run4ADV","Exp2Run4COCOS","Exp2Run5CASH","Exp2Run5DEPOSIT","Exp2Run5CONS_GOOD","Exp2Run5CAPITAL_GOOD","Exp2Run5LOANS","Exp2Run5BONDS","Exp2Run5RESERVES","Exp2Run5ADV","Exp2Run5COCOS","Exp3Run1CASH","Exp3Run1DEPOSIT","Exp3Run1CONS_GOOD","Exp3Run1CAPITAL_GOOD","Exp3Run1LOANS","Exp3Run1BONDS","Exp3Run1RESERVES","Exp3Run1ADV","Exp3Run1COCOS","Exp3Run2CASH","Exp3Run2DEPOSIT","Exp3Run2CONS_GOOD","Exp3Run2CAPITAL_GOOD","Exp3Run2LOANS","Exp3Run2BONDS","Exp3Run2RESERVES","Exp3Run2ADV","Exp3Run2COCOS","Exp3Run3CASH","Exp3Run3DEPOSIT","Exp3Run3CONS_GOOD","Exp3Run3CAPITAL_GOOD","Exp3Run3LOANS","Exp3Run3BONDS","Exp3Run3RESERVES","Exp3Run3ADV","Exp3Run3COCOS","Exp3Run4CASH","Exp3Run4DEPOSIT","Exp3Run4CONS_GOOD","Exp3Run4CAPITAL_GOOD","Exp3Run4LOANS","Exp3Run4BONDS","Exp3Run4RESERVES","Exp3Run4ADV","Exp3Run4COCOS","Exp3Run5CASH","Exp3Run5DEPOSIT","Exp3Run5CONS_GOOD","Exp3Run5CAPITAL_GOOD","Exp3Run5LOANS","Exp3Run5BONDS","Exp3Run5RESERVES","Exp3Run5ADV","Exp3Run5COCOS","Exp4Run1CASH","Exp4Run1DEPOSIT","Exp4Run1CONS_GOOD","Exp4Run1CAPITAL_GOOD","Exp4Run1LOANS","Exp4Run1BONDS","Exp4Run1RESERVES","Exp4Run1ADV","Exp4Run1COCOS","Exp4Run2CASH","Exp4Run2DEPOSIT","Exp4Run2CONS_GOOD","Exp4Run2CAPITAL_GOOD","Exp4Run2LOANS","Exp4Run2BONDS","Exp4Run2RESERVES","Exp4Run2ADV","Exp4Run2COCOS","Exp4Run3CASH","Exp4Run3DEPOSIT","Exp4Run3CONS_GOOD","Exp4Run3CAPITAL_GOOD","Exp4Run3LOANS","Exp4Run3BONDS","Exp4Run3RESERVES","Exp4Run3ADV","Exp4Run3COCOS","Exp4Run4CASH","Exp4Run4DEPOSIT","Exp4Run4CONS_GOOD","Exp4Run4CAPITAL_GOOD","Exp4Run4LOANS","Exp4Run4BONDS","Exp4Run4RESERVES","Exp4Run4ADV","Exp4Run4COCOS","Exp4Run5CASH","Exp4Run5DEPOSIT","Exp4Run5CONS_GOOD","Exp4Run5CAPITAL_GOOD","Exp4Run5LOANS","Exp4Run5BONDS","Exp4Run5RESERVES","Exp4Run5ADV","Exp4Run5COCOS","Exp5Run1CASH","Exp5Run1DEPOSIT","Exp5Run1CONS_GOOD","Exp5Run1CAPITAL_GOOD","Exp5Run1LOANS","Exp5Run1BONDS","Exp5Run1RESERVES","Exp5Run1ADV","Exp5Run1COCOS","Exp5Run2CASH","Exp5Run2DEPOSIT","Exp5Run2CONS_GOOD","Exp5Run2CAPITAL_GOOD","Exp5Run2LOANS","Exp5Run2BONDS","Exp5Run2RESERVES","Exp5Run2ADV","Exp5Run2COCOS","Exp5Run3CASH","Exp5Run3DEPOSIT","Exp5Run3CONS_GOOD","Exp5Run3CAPITAL_GOOD","Exp5Run3LOANS","Exp5Run3BONDS","Exp5Run3RESERVES","Exp5Run3ADV","Exp5Run3COCOS","Exp5Run4CASH","Exp5Run4DEPOSIT","Exp5Run4CONS_GOOD","Exp5Run4CAPITAL_GOOD","Exp5Run4LOANS","Exp5Run4BONDS","Exp5Run4RESERVES","Exp5Run4ADV","Exp5Run4COCOS","Exp5Run5CASH","Exp5Run5DEPOSIT","Exp5Run5CONS_GOOD","Exp5Run5CAPITAL_GOOD","Exp5Run5LOANS","Exp5Run5BONDS","Exp5Run5RESERVES","Exp5Run5ADV","Exp5Run5COCOS","Exp6Run1CASH","Exp6Run1DEPOSIT","Exp6Run1CONS_GOOD","Exp6Run1CAPITAL_GOOD","Exp6Run1LOANS","Exp6Run1BONDS","Exp6Run1RESERVES","Exp6Run1ADV","Exp6Run1COCOS","Exp6Run2CASH","Exp6Run2DEPOSIT","Exp6Run2CONS_GOOD","Exp6Run2CAPITAL_GOOD","Exp6Run2LOANS","Exp6Run2BONDS","Exp6Run2RESERVES","Exp6Run2ADV","Exp6Run2COCOS","Exp6Run3CASH","Exp6Run3DEPOSIT","Exp6Run3CONS_GOOD","Exp6Run3CAPITAL_GOOD","Exp6Run3LOANS","Exp6Run3BONDS","Exp6Run3RESERVES","Exp6Run3ADV","Exp6Run3COCOS","Exp6Run4CASH","Exp6Run4DEPOSIT","Exp6Run4CONS_GOOD","Exp6Run4CAPITAL_GOOD","Exp6Run4LOANS","Exp6Run4BONDS","Exp6Run4RESERVES","Exp6Run4ADV","Exp6Run4COCOS","Exp6Run5CASH","Exp6Run5DEPOSIT","Exp6Run5CONS_GOOD","Exp6Run5CAPITAL_GOOD","Exp6Run5LOANS","Exp6Run5BONDS","Exp6Run5RESERVES","Exp6Run5ADV","Exp6Run5COCOS","Exp7Run1CASH","Exp7Run1DEPOSIT","Exp7Run1CONS_GOOD","Exp7Run1CAPITAL_GOOD","Exp7Run1LOANS","Exp7Run1BONDS","Exp7Run1RESERVES","Exp7Run1ADV","Exp7Run1COCOS","Exp7Run2CASH","Exp7Run2DEPOSIT","Exp7Run2CONS_GOOD","Exp7Run2CAPITAL_GOOD","Exp7Run2LOANS","Exp7Run2BONDS","Exp7Run2RESERVES","Exp7Run2ADV","Exp7Run2COCOS","Exp7Run3CASH","Exp7Run3DEPOSIT","Exp7Run3CONS_GOOD","Exp7Run3CAPITAL_GOOD","Exp7Run3LOANS","Exp7Run3BONDS","Exp7Run3RESERVES","Exp7Run3ADV","Exp7Run3COCOS","Exp7Run4CASH","Exp7Run4DEPOSIT","Exp7Run4CONS_GOOD","Exp7Run4CAPITAL_GOOD","Exp7Run4LOANS","Exp7Run4BONDS","Exp7Run4RESERVES","Exp7Run4ADV","Exp7Run4COCOS","Exp7Run5CASH","Exp7Run5DEPOSIT","Exp7Run5CONS_GOOD","Exp7Run5CAPITAL_GOOD","Exp7Run5LOANS","Exp7Run5BONDS","Exp7Run5RESERVES","Exp7Run5ADV","Exp7Run5COCOS","Exp8Run1CASH","Exp8Run1DEPOSIT","Exp8Run1CONS_GOOD","Exp8Run1CAPITAL_GOOD","Exp8Run1LOANS","Exp8Run1BONDS","Exp8Run1RESERVES","Exp8Run1ADV","Exp8Run1COCOS","Exp8Run2CASH","Exp8Run2DEPOSIT","Exp8Run2CONS_GOOD","Exp8Run2CAPITAL_GOOD","Exp8Run2LOANS","Exp8Run2BONDS","Exp8Run2RESERVES","Exp8Run2ADV","Exp8Run2COCOS","Exp8Run3CASH","Exp8Run3DEPOSIT","Exp8Run3CONS_GOOD","Exp8Run3CAPITAL_GOOD","Exp8Run3LOANS","Exp8Run3BONDS","Exp8Run3RESERVES","Exp8Run3ADV","Exp8Run3COCOS","Exp8Run4CASH","Exp8Run4DEPOSIT","Exp8Run4CONS_GOOD","Exp8Run4CAPITAL_GOOD","Exp8Run4LOANS","Exp8Run4BONDS","Exp8Run4RESERVES","Exp8Run4ADV","Exp8Run4COCOS","Exp8Run5CASH","Exp8Run5DEPOSIT","Exp8Run5CONS_GOOD","Exp8Run5CAPITAL_GOOD","Exp8Run5LOANS","Exp8Run5BONDS","Exp8Run5RESERVES","Exp8Run5ADV","Exp8Run5COCOS","Exp9Run1CASH","Exp9Run1DEPOSIT","Exp9Run1CONS_GOOD","Exp9Run1CAPITAL_GOOD","Exp9Run1LOANS","Exp9Run1BONDS","Exp9Run1RESERVES","Exp9Run1ADV","Exp9Run1COCOS","Exp9Run2CASH","Exp9Run2DEPOSIT","Exp9Run2CONS_GOOD","Exp9Run2CAPITAL_GOOD","Exp9Run2LOANS","Exp9Run2BONDS","Exp9Run2RESERVES","Exp9Run2ADV","Exp9Run2COCOS","Exp9Run3CASH","Exp9Run3DEPOSIT","Exp9Run3CONS_GOOD","Exp9Run3CAPITAL_GOOD","Exp9Run3LOANS","Exp9Run3BONDS","Exp9Run3RESERVES","Exp9Run3ADV","Exp9Run3COCOS","Exp9Run4CASH","Exp9Run4DEPOSIT","Exp9Run4CONS_GOOD","Exp9Run4CAPITAL_GOOD","Exp9Run4LOANS","Exp9Run4BONDS","Exp9Run4RESERVES","Exp9Run4ADV","Exp9Run4COCOS","Exp9Run5CASH","Exp9Run5DEPOSIT","Exp9Run5CONS_GOOD","Exp9Run5CAPITAL_GOOD","Exp9Run5LOANS","Exp9Run5BONDS","Exp9Run5RESERVES","Exp9Run5ADV","Exp9Run5COCOS"
1,0,81056.6698579104,33331.778634856,0,0,0,0,0,0,0,81055.739948206,33328.4371564222,0,0,0,0,0,0,0,81055.4892981483,33330.182935701,0,0,0,0,0,0,0,81056.2118750183,33324.4087402101,0,0,0,0,0,0,0,81057.2750360628,33326.3339851159,0,0,0,0,0,0,0,81056.6698579104,33331.778634856,0,0,0,0,0,0,0,81056.7236419586,33328.0385327634,0,0,0,0,0,0,0,81058.2102885193,33327.0372722599,0,0,0,0,0,0,0,81056.6572610397,33326.8094562581,0,0,0,0,0,0,0,81059.0283494864,33320.0776581765,0,0,0,0,0,0,0,81056.6698579104,33331.778634856,0,0,0,0,0,0,0,81055.4709396203,33333.4935239267,0,0,0,0,0,0,0,81056.1957273556,33330.6256836739,0,0,0,0,0,0,0,81058.0451419903,33324.4174341675,0,0,0,0,0,0,0,81055.5778718981,33333.5470245968,0,0,0,0,0,0,0,81056.6698579104,33331.778634856,0,0,0,0,0,0,0,81059.2522159852,33317.3325201954,0,0,0,0,0,0,0,81058.6315395562,33324.510214288,0,0,0,0,0,0,0,81055.1331503351,33327.6809349166,0,0,0,0,0,0,0,81055.7265796994,33332.0510517105,0,0,0,0,0,0,0,81056.6698579104,33331.778634856,0,0,0,0,0,0,0,81056.186863418,33327.3471610153,0,0,0,0,0,0,0,81056.1968535144,33331.4247892216,0,0,0,0,0,0,0,81056.1200474359,33326.4891139277,0,0,0,0,0,0,0,81055.0938813406,33332.3033838668,0,0,0,0,0,0,0,81056.6698579104,33331.778634856,0,0,0,0,0,0,0,81056.2183110608,33331.0516113055,0,0,0,0,0,0,0,81057.2416821006,33320.5604697928,0,0,0,0,0,0,0,81056.5513719104,33328.8176685073,0,0,0,0,0,0,0,81055.6167106799,33332.9238815578,0,0,0,0,0,0,0,81056.6698579104,33331.778634856,0,0,0,0,0,0,0,81057.2149511813,33321.43105457,0,0,0,0,0,0,0,81059.0632183549,33324.9987904228,0,0,0,0,0,0,0,81056.9072580104,33321.5657992609,0,0,0,0,0,0,0,81055.8467059396,33329.7745501798,0,0,0,0,0,0,0,81056.6698579104,33331.778634856,0,0,0,0,0,0,0,81060.4537207929,33319.3006799213,0,0,0,0,0,0,0,81055.96639105,33326.9425910185,0,0,0,0,0,0,0,81054.5597637304,33336.9021619803,0,0,0,0,0,0,0,81056.8909920492,33330.3079641341,0,0,0,0,0,0,0,81056.6698579104,33331.778634856,0,0,0,0,0,0,0,81058.8030893198,33320.677524196,0,0,0,0,0,0,0,81056.0588854934,33330.7701962045,0,0,0,0,0,0,0,81056.8450170886,33325.1248677383,0,0,0,0,0,0,0,81055.3922763772,33330.2665346595,0,0,0,0,0,0
2,0,62020.6959230438,33352.0216044282,0,0,0,0,0,19711,0,62024.4043177627,33289.089185139,0,0,0,0,0,19704,0,62007.8530029879,33323.9243073091,0,0,0,0,0,19718,0,62027.2955883163,33300.3945672396,0,0,0,0,0,19704,0,62020.2051867242,33316.2827671296,0,0,0,0,0,19710,0,62020.6959230438,33352.0216044282,0,0,0,0,0,19711,0,62016.1074285457,33309.4972862486,0,0,0,0,0,19719,0,62023.9862526743,33366.0996449487,0,0,0,0,0,19709,0,62023.3639163942,33304.2837027229,0,0,0,0,0,19709,0,62027.6118027978,33335.6210401775,0,0,0,0,0,19712,0,62020.6959230438,33352.0216044282,0,0,0,0,0,19711,0,62025.8119990152,33301.7751375188,0,0,0,0,0,19702,0,62025.0100231412,33369.8038946776,0,0,0,0,0,19704,0,62016.5991092774,33285.1067245816,0,0,0,0,0,19718,0,62011.1767986802,33336.0357094627,0,0,0,0,0,19715,0,62020.6959230438,33352.0216044282,0,0,0,0,0,19711,0,62022.8874310702,33317.4456813151,0,0,0,0,0,19707,0,62023.5268959396,33274.2132549814,0,0,0,0,0,19708,0,62012.4810345587,33322.2810744963,0,0,0,0,0,19713,0,62022.0199143116,33312.1533265313,0,0,0,0,0,19709,0,62020.6959230438,33352.0216044282,0,0,0,0,0,19711,0,62023.1115930848,33308.822850002,0,0,0,0,0,19707,0,62025.349466341,33359.69831533,0,0,0,0,0,19709,0,62022.2541973809,33321.4903092766,0,0,0,0,0,19708,0,62013.2442794044,33329.6576656804,0,0,0,0,0,19716,0,62020.6959230438,33352.0216044282,0,0,0,0,0,19711,0,62016.8753222748,33323.796023071,0,0,0,0,0,19712,0,62016.9328506415,33314.1855260807,0,0,0,0,0,19718,0,62024.0988123066,33271.4908622729,0,0,0,0,0,19706,0,62022.4653442637,33330.5793255146,0,0,0,0,0,19711,0,62020.6959230438,33352.0216044282,0,0,0,0,0,19711,0,62027.061947653,33302.2226304562,0,0,0,0,0,19704,0,62028.3396886935,33361.218424769,0,0,0,0,0,19710,0,62021.6190221049,33244.3436603504,0,0,0,0,0,19706,0,62018.0093481625,33350.3851766507,0,0,0,0,0,19711,0,62020.6959230438,33352.0216044282,0,0,0,0,0,19711,0,62023.9796183125,33319.3203215345,0,0,0,0,0,19709,0,62021.7517216927,33318.1040587276,0,0,0,0,0,19709,0,62019.2999943095,33297.3572875452,0,0,0,0,0,19703,0,62031.5144173557,33320.7326473262,0,0,0,0,0,19702,0,62020.6959230438,33352.0216044282,0,0,0,0,0,19711,0,62036.8355508727,33317.7088730782,0,0,0,0,0,19699,0,62019.3747336361,33345.7306937843,0,0,0,0,0,19707,0,62025.0318385689,33338.6362412297,0,0,0,0,0,19708,0,62014.1894711015,33330.920791754,0,0,0,0,0,19717
3,0,37441.5120187264,25228.0662324582,0,0,0,0,0,52675.7479650444,0,41996.8876222797,25175.7938927001,0,0,0,0,0,48175.9461564511,0,42316.3633551601,25177.335124224,0,0,0,0,0,47830.1954868641,0,37341.3556603849,25132.3712646113,0,0,0,0,0,52887.1054365733,0,42298.2726483924,25245.2338559697,0,0,0,0,0,47829.2087691843,0,37441.5120187264,25228.0662324582,0,0,0,0,0,52675.7479650444,0,37876.3116107883,25152.5280913263,0,0,0,0,0,52321.4731432848,0,35411.7272467965,25212.5750891551,0,0,0,0,0,54707.8091194436,0,34693.565762329,25136.4650841879,0,0,0,0,0,55484.2782589443,0,39489.1649864179,25184.3481243963,0,0,0,0,0,50674.4729469632,0,37441.5120187264,25228.0662324582,0,0,0,0,0,52675.7479650444,0,39723.2312197821,25221.2506946191,0,0,0,0,0,50415.1884181334,0,41391.7274753276,25241.9409781099,0,0,0,0,0,48688.971807828,0,39084.3322090703,25202.1205093213,0,0,0,0,0,51081.9479564834,0,37145.2614063309,25233.110857264,0,0,0,0,0,52967.9476870848,0,37441.5120187264,25228.0662324582,0,0,0,0,0,52675.7479650444,0,34234.8571988823,25177.2973213891,0,0,0,0,0,55926.7993722242,0,41047.0051281987,25231.1154703339,0,0,0,0,0,49109.6633078908,0,36626.3389523958,25227.7356499948,0,0,0,0,0,53520.4819492896,0,35993.847860592,25184.7512882238,0,0,0,0,0,54154.805212227,0,37441.5120187264,25228.0662324582,0,0,0,0,0,52675.7479650444,0,38613.2683648264,25240.3881755744,0,0,0,0,0,51503.6508930165,0,38724.8427636603,25181.9913534271,0,0,0,0,0,51432.6474706569,0,37536.5864002871,25208.3035508401,0,0,0,0,0,52615.8153164887,0,40662.2595976887,25159.0785955459,0,0,0,0,0,49503.6449102289,0,37441.5120187264,25228.0662324582,0,0,0,0,0,52675.7479650444,0,37329.477342687,25199.6710088621,0,0,0,0,0,52822.9592065868,0,40116.558735744,25191.2815836503,0,0,0,0,0,50021.9361685066,0,36966.6202371862,25149.6642771879,0,0,0,0,0,53244.4147841198,0,36319.191436135,25243.6808781835,0,0,0,0,0,53808.2941927249,0,37441.5120187264,25228.0662324582,0,0,0,0,0,52675.7479650444,0,36611.1227620006,25122.3619894283,0,0,0,0,0,53584.4784515025,0,37100.899953326,25219.632332736,0,0,0,0,0,52982.1536507937,0,36583.5522346499,25168.8360667054,0,0,0,0,0,53593.2875433067,0,40211.3748429477,25170.8394720158,0,0,0,0,0,49964.1029280547,0,37441.5120187264,25228.0662324582,0,0,0,0,0,52675.7479650444,0,37508.5657733446,25183.6208391122,0,0,0,0,0,52671.4156897865,0,37550.4004548538,25185.4650251153,0,0,0,0,0,52613.952387954,0,42354.3218620932,25190.5849663508,0,0,0,0,0,47794.3841627746,0,40873.5371586114,25204.4487032098,0,0,0,0,0,49312.9574365693,0,37441.5120187264,25228.0662324582,0,0,0,0,0,52675.7479650444,0,39796.9774147064,25211.8248259499,0,0,0,0,0,50346.949306846,0,37982.2467939296,25191.4172929678,0,0,0,0,0,52174.282108389,0,33393.6313341034,25145.0249284767,0,0,0,0,0,56807.1555595063,0,35733.7207914047,25256.0587387379,0,0,0,0,0,54396.2826446496
4,0,47262.4939420716,19352.5425713567,0,0,0,0,0,53004,0,50179.7786073227,21049.5775088801,0,0,0,0,0,48413,0,52760.9921776759,21135.3864902014,0,0,0,0,0,45734,0,44237.2261413748,19233.9921047912,0,0,0,0,0,56161,0,49949.9484478496,21090.7402847121,0,0,0,0,0,48209,0,47262.4939420716,19352.5425713567,0,0,0,0,0,53004,0,48119.5687191071,19360.7050339781,0,0,0,0,0,52148,0,47395.1871035707,18455.2437770631,0,0,0,0,0,53707,0,44069.2384522713,18165.2741530706,0,0,0,0,0,57413,0,47102.0667750055,20061.8140676033,0,0,0,0,0,52500,0,47262.4939420716,19352.5425713567,0,0,0,0,0,53004,0,46139.6928976254,20192.040260039,0,0,0,0,0,53271,0,52088.2156620565,20917.2825817379,0,0,0,0,0,46590,0,49321.529227262,19807.8721843109,0,0,0,0,0,50496,0,46671.9533311951,19140.69242731,0,0,0,0,0,53820,0,47262.4939420716,19352.5425713567,0,0,0,0,0,53004,0,42585.4408826081,18032.6528738869,0,0,0,0,0,58961,0,50601.1553255542,20749.4944943735,0,0,0,0,0,48281,0,45596.151291504,18965.5394889934,0,0,0,0,0,55001,0,45507.7783954033,18692.5456676387,0,0,0,0,0,55404,0,47262.4939420716,19352.5425713567,0,0,0,0,0,53004,0,47403.2376130274,19754.177609848,0,0,0,0,0,52452,0,46341.3562043629,19768.1060438301,0,0,0,0,0,53540,0,49532.9636868443,19322.8799536344,0,0,0,0,0,50753,0,47488.194722568,20446.8635153418,0,0,0,0,0,51695,0,47262.4939420716,19352.5425713567,0,0,0,0,0,53004,0,48446.8727990111,19318.9079946353,0,0,0,0,0,51879,0,49446.7637639781,20291.6761344788,0,0,0,0,0,49918,0,45919.5175817542,19042.2688778513,0,0,0,0,0,54696,0,46525.8388922796,18875.5326804478,0,0,0,0,0,54176,0,47262.4939420716,19352.5425713567,0,0,0,0,0,53004,0,45784.0070722039,18907.1550146401,0,0,0,0,0,54923,0,46684.7006774003,19122.1006123212,0,0,0,0,0,53768,0,47892.4967935499,18972.9409954905,0,0,0,0,0,52801,0,48676.4713304924,20503.262353479,0,0,0,0,0,50457,0,47262.4939420716,19352.5425713567,0,0,0,0,0,53004,0,44708.7607333043,19333.6998478481,0,0,0,0,0,55609,0,48353.2482297121,19413.653397772,0,0,0,0,0,51841,0,48171.9255593682,21202.2848938023,0,0,0,0,0,50267,0,47712.2003380031,20628.1444711789,0,0,0,0,0,51285,0,47262.4939420716,19352.5425713567,0,0,0,0,0,53004,0,48207.0863006741,20145.6924396144,0,0,0,0,0,51297,0,46671.8747207336,19468.5705417325,0,0,0,0,0,53439,0,44653.3273256242,17784.1847619289,0,0,0,0,0,57182,0,44950.6337256086,18640.4112935991,0,0,0,0,0,55956
5,0,48718.3012180245,27672.7431788184,0,0,0,0,0,48922,0,47246.9861879067,28432.7952361024,0,0,0,0,0,48797,0,52129.1710131382,28636.100267456,0,0,0,0,0,43627,0,44833.0692883685,27451.2524631372,0,0,0,0,0,53022,0,51003.7516101282,27898.5476672782,0,0,0,0,0,45062,0,48718.3012180245,27672.7431788184,0,0,0,0,0,48922,0,49118.3629707053,27754.6993018905,0,0,0,0,0,48479,0,49618.8981678568,28014.127637027,0,0,0,0,0,48087,0,46372.6687631913,27275.5485065784,0,0,0,0,0,52311,0,46988.1259534844,27461.7298127513,0,0,0,0,0,50505,0,48718.3012180245,27672.7431788184,0,0,0,0,0,48922,0,42851.7030082453,27159.1151523396,0,0,0,0,0,54666,0,52419.0183673675,28241.4779665961,0,0,0,0,0,43759,0,50177.1939176185,27871.4568229246,0,0,0,0,0,46977,0,48047.6994459093,27574.92085876,0,0,0,0,0,49802,0,48718.3012180245,27672.7431788184,0,0,0,0,0,48922,0,44482.383564926,27175.0678304462,0,0,0,0,0,54244,0,50359.5159118035,27969.9761095774,0,0,0,0,0,46176,0,45023.9557416269,27488.1705109786,0,0,0,0,0,52908,0,46394.8475256965,27395.8907773618,0,0,0,0,0,51850,0,48718.3012180245,27672.7431788184,0,0,0,0,0,48922,0,47558.975838196,27489.3867682369,0,0,0,0,0,49945,0,46790.0145847413,27455.7287813571,0,0,0,0,0,50883,0,51832.8794955087,28100.5304412142,0,0,0,0,0,45397,0,48036.5704474117,27447.6107838337,0,0,0,0,0,49139,0,48718.3012180245,27672.7431788184,0,0,0,0,0,48922,0,48934.3297273042,28025.9364324372,0,0,0,0,0,48437,0,48762.6559400877,26958.1024461404,0,0,0,0,0,49022,0,49064.7369885166,27405.2485511764,0,0,0,0,0,48969,0,48647.6519210009,27560.1176085755,0,0,0,0,0,49255,0,48718.3012180245,27672.7431788184,0,0,0,0,0,48922,0,48726.5459790831,27540.4496599035,0,0,0,0,0,49234,0,47268.12368916,27619.8488081553,0,0,0,0,0,50486,0,50289.1055179708,27876.3520864333,0,0,0,0,0,47330,0,49588.9568577233,27694.4027523086,0,0,0,0,0,47482,0,48718.3012180245,27672.7431788184,0,0,0,0,0,48922,0,46047.0088281647,27165.7733298871,0,0,0,0,0,52125,0,50248.7715796036,27996.8739541597,0,0,0,0,0,47032,0,46196.6946814169,28001.1049795171,0,0,0,0,0,50052,0,46995.1319731289,26452.378788802,0,0,0,0,0,51106,0,48718.3012180245,27672.7431788184,0,0,0,0,0,48922,0,47283.6685528044,27647.7401621178,0,0,0,0,0,49946,0,49641.9859060509,27402.417947284,0,0,0,0,0,48036,0,50689.931930561,27519.604720303,0,0,0,0,0,47843,0,46105.7942498563,26501.3748801587,0,0,0,0,0,52899
6,0,61541.9217123672,22215.0299987575,0,0,0,0,0,43339,0,58852.6589092995,22306.260290748,0,0,0,0,0,44747,0,61330.9310646908,23463.0115338908,0,0,0,0,0,41148,0,58955.4051074769,21641.8317880539,0,0,0,0,0,46754,0,61855.6222304583,23511.9374902702,0,0,0,0,0,40556,0,61541.9217123672,22215.0299987575,0,0,0,0,0,43339,0,60561.1136600473,22443.7281084781,0,0,0,0,0,44002,0,61594.8330342595,22273.9381048979,0,0,0,0,0,43532,0,60372.6015589412,21738.8911156363,0,0,0,0,0,45648,0,58450.249402094,22179.0543756887,0,0,0,0,0,46366,0,61541.9217123672,22215.0299987575,0,0,0,0,0,43339,0,53892.9049924473,21154.2913384729,0,0,0,0,0,51703,0,60996.9101340867,23338.6759979407,0,0,0,0,0,41808,0,61125.851670859,22660.6666248954,0,0,0,0,0,43099,0,60033.6834229556,22161.4415547475,0,0,0,0,0,45225,0,61541.9217123672,22215.0299987575,0,0,0,0,0,43339,0,58347.8279129463,21014.116132515,0,0,0,0,0,48220,0,59132.4273613923,22806.9777955368,0,0,0,0,0,44040,0,56094.8104234953,21208.5003481927,0,0,0,0,0,49788,0,59001.2403243229,21805.4627050982,0,0,0,0,0,46897,0,61541.9217123672,22215.0299987575,0,0,0,0,0,43339,0,59953.4230158213,22050.6814634953,0,0,0,0,0,45028,0,60379.7855041463,22074.2184688903,0,0,0,0,0,44712,0,61385.5435768789,23050.6809544453,0,0,0,0,0,42620,0,61150.6526476177,22651.4970209322,0,0,0,0,0,42987,0,61541.9217123672,22215.0299987575,0,0,0,0,0,43339,0,60205.0976452046,22269.3770425611,0,0,0,0,0,44750,0,59497.6085080513,22214.8322573476,0,0,0,0,0,45385,0,61295.6150366819,22653.6956539801,0,0,0,0,0,43540,0,58985.9526986768,22196.0047742442,0,0,0,0,0,45863,0,61541.9217123672,22215.0299987575,0,0,0,0,0,43339,0,61624.7596610339,22576.7923835842,0,0,0,0,0,43255,0,57593.5618086408,21866.2870169614,0,0,0,0,0,47647,0,61296.7626913765,22695.3620730579,0,0,0,0,0,43236,0,61483.6401401894,22941.9656282497,0,0,0,0,0,42404,0,61541.9217123672,22215.0299987575,0,0,0,0,0,43339,0,57729.1601070199,21937.6481016568,0,0,0,0,0,47778,0,61502.2629007615,22726.3597382088,0,0,0,0,0,42859,0,58696.7086956403,22420.6817255074,0,0,0,0,0,45015,0,60377.0226656661,22070.6505493679,0,0,0,0,0,44770,0,61541.9217123672,22215.0299987575,0,0,0,0,0,43339,0,58611.2753462387,22012.2443414398,0,0,0,0,0,46073,0,61100.814591256,22826.613531908,0,0,0,0,0,43168,0,62435.1094017694,22643.7763137723,0,0,0,0,0,42826,0,58510.1770394636,21277.4463384067,0,0,0,0,0,48044
