1,269.1923500344487,268.81976992017684,268.7647719600574,268.86247366292963,268.90654353575655,269.0974423616948,268.85933957940097,268.78557089838773,268.8299175126659,268.9976889877557,268.9130079751582,268.82093549849276,268.79677980153673,268.92844672233525,268.81323717862824,268.843099554489,268.8805681334812,268.7874932115153,268.7612006804007,268.95776204339137
2,272.5341446208228,272.03775375946293,266.58464762041183,266.63421079275804,285.62936660218793,272.6498280366919,277.56450496413896,274.771335512208,272.0339688826429,269.65222433781435,275.06048107483434,274.7455682333747,272.09427474491486,277.71903152217806,277.51226300851715,277.5122269943386,280.26194834001416,274.6817192236429,277.7374260450006,266.8726203843733
3,270.72824876032865,259.86563812627514,280.4869818032703,294.12111722364307,246.17424850555471,262.84419188703225,278.62931498426383,264.81237065641864,273.15853099008416,273.4926284189695,297.7097739913295,245.9419880935979,246.0717087520032,238.46925530233796,245.98640591716708,259.7325496904246,259.52860207874147,240.50763394718393,254.36449884336537,275.627532594616
4,67.87325568722568,43.47292510225704,89.4516169413512,32.5341936245742,16.28730568035548,59.842125827659395,13.593533796208153,29.794515808751267,127.72259713884901,87.05606133975674,40.79087246509481,78.7002350511745,43.400218166548754,21.749985289812855,48.81676026431358,84.2120564859256,78.6729986011878,65.07516534120816,29.86267086986659,37.99068864449809
5,43.60175133117895,147.32049953122612,114.3130285488337,27.228822048488443,29.982808264550393,76.49612160042489,5.463173768795194,27.215935776981084,218.414892726565,234.9425817907353,147.35967020622348,155.32492631288844,0.0,0.0,157.947125756264,122.81785889056451,19.074400371182897,2.7232349026649447,19.080688608133187,8.172365529400803
6,202.55845085706997,215.52135914393173,218.40492053681265,244.9000224339311,250.49525089525144,202.10883350858597,286.64585051588216,241.94371378438046,254.65257244883742,254.89820088394293,220.92724825733802,226.40982744613362,250.30924472559525,270.2602140823321,217.73646341996752,221.69744654148332,229.44984237568738,234.46058731861189,248.03083280897422,255.79381365436637
7,101.41190771084219,108.9815195630463,106.33172222768127,138.88756151911448,29.95446345516656,54.49574420248269,49.15258110788196,89.78406577577513,213.6976314456105,200.14245464875967,111.74597942620615,70.8997493057719,76.23011813418577,125.65696229983186,78.88113963230839,224.25797757035372,98.36338685497478,13.636323257632089,49.166897736990244,13.613862803472589
8,177.7312928842203,195.7396753284318,198.73841628571327,193.14320476365558,171.27524560486805,168.6457280534023,168.96665089443277,176.56608847797656,256.8779896104368,249.2386246951956,198.72489761061502,190.5369635036655,168.34056681462053,185.3404262020096,187.3151336864905,229.539148057586,179.84230146996248,182.17101091515693,163.61095427234557,192.9722169165355
9,185.64950517967864,201.369641684247,201.46655936739177,195.88015693991787,168.6571466831311,174.04517363759103,174.4300151180743,179.17899461464054,262.1434305806023,257.3718895669419,206.7751271558489,195.80190805996534,173.66713456668685,190.77671251693727,195.3004234520933,234.77917494597884,185.3378232659345,163.25785596949297,168.97861449584664,168.52083235410137
10,191.34926984068244,207.390351372578,207.4695928967107,201.5130356430919,174.99473548628916,180.16222474217736,180.687265218632,185.0805668308921,267.6654629353178,263.1441455261698,212.8520475853736,201.97308121866072,179.6292541699776,196.4135435385757,201.25725838916566,240.101400979067,191.20897128390618,169.21691118080975,175.38950000987276,174.6998188969417
11,197.03702774442266,213.24575963583374,213.50269989189917,207.11483513467866,175.71356893388463,186.07353081618675,186.70224334311402,190.93936949856231,273.25333932558294,268.81292954218003,218.85400411588765,207.90203692817872,185.65834328524843,202.0992880320426,207.2154691409312,245.70125384046946,196.96108280309093,175.27899008096762,181.57784954743678,180.72088797111076
12,202.67959249083503,219.126246298303,219.501696380962,212.67714875757392,181.8895620081352,191.88814217682628,192.8608652558953,196.77647702705798,284.1824352716309,274.52236245262657,224.64609001953335,214.14424057149017,191.48216353076313,207.75818752610954,213.01363569705325,251.20705126820263,202.70128029518625,181.31791780437575,187.60538267114848,186.6935107805373
13,208.58541738867643,225.24532386418056,225.40300949531363,218.38437749063297,187.73359165647742,197.7832313483423,198.6589348007162,202.54342390955097,289.7624825842551,285.79177212505675,230.49436544623694,220.06381677751986,197.2715578421287,213.5083917031597,218.68880567571034,256.6900608153113,208.39276411508396,187.2361793396426,187.99818822411467,192.64416558639311
14,214.1843172120742,230.97385304481577,231.06256209598524,224.0548491986229,193.5610210241463,203.65405197176284,204.33969564207402,208.4105749666141,295.54795512697945,291.4890127493484,236.28311790177273,225.98198433628852,203.09095231260736,219.227979620307,224.4136508081345,262.7717068518447,213.95083542241136,187.45979815679414,194.03679653330016,198.28903923317
15,219.78135939105584,236.75638417285316,236.51741319575711,229.69201059278564,199.28814357751438,209.3141571622356,209.9534103171128,214.2876424527484,306.7194958302011,297.1489145749401,242.03563960624305,231.85990940801594,208.83225253025554,224.76618722007308,230.22358889381672,274.0309350022744,219.52371078329503,193.22069717489168,199.83616449614433,204.05524046865358
16,225.66959562489083,242.3860742925115,242.0124165824048,235.32326404659966,204.87300491203254,214.9879549059105,215.71917106819822,220.1676080379031,312.4216780487641,308.30597822013164,247.9074934652843,237.54638600480212,214.37167901443982,230.43471492382253,235.89238942121412,279.99808976832446,225.12389199853015,198.72500134557612,205.49500846747952,209.63295834271497
17,231.68644275371747,248.1600218440384,247.6688341890817,240.98287435094875,210.55211257395518,220.8226734074736,221.22875435460605,225.90311090884808,318.3777737261518,313.99141603742163,253.78450705459332,243.31227886485667,220.0478448162036,236.361383704148,241.4892081652617,285.68039266957214,230.91366624920835,204.38302029726404,211.09762423885104,215.11926593853235
18,237.31460101528876,254.03273239880133,253.22972473557908,246.57958335399098,216.27785898878759,226.52666090952627,226.6206930928644,231.6221475529208,329.69102713725846,319.75148268802855,259.44456350198686,248.98909424435504,225.6511795986096,241.95603229970692,247.03089229933462,291.40119064619887,236.44981141643717,210.110940283483,216.85091550251872,220.6917622200075
19,243.07355332377952,259.8247113082843,259.22269844744966,252.09047951618766,221.9619367600174,232.19929775050332,229.69627797952668,237.2418050395026,335.52804192733936,330.7745339050371,264.9997169078441,254.6693838551282,231.20737355013998,247.5158970954579,252.57136092855748,302.57047775474547,242.03084591254117,215.85233304191823,222.62802512060887,226.18215092966733
20,248.59781499144268,265.470629918638,265.0171076713251,257.9024826786625,227.53901763089988,237.7379618732419,235.20220742082319,242.84905889738297,346.6001982029969,336.26302693594613,275.8901903459616,260.23653352289375,236.83983154784644,253.08518383224012,258.0111816995771,308.29496860373405,247.61109316682175,221.5596253257698,228.32167821536265,231.64675422696703
21,254.1931621010467,276.6132738166688,276.3340435426406,263.39878800270685,233.0312303270751,243.17752623417203,243.79746304281863,248.2693182223171,352.61755488916845,347.44406074060635,281.18827512315204,265.81996175707116,242.3384360234902,258.56806279911325,263.45996852547734,313.914186870476,253.1232150393203,227.1007247421077,234.021681443187,237.0116328439844
22,259.78496303144743,282.285550575155,281.8183787091288,274.71106023785563,238.59137027013188,248.69051937051864,249.45484658746759,253.68614221133697,363.81906760303593,353.26346626070057,286.668623544002,276.7955706852217,247.79972735875182,264.30441275444656,274.36033270673835,325.51433959346303,258.7733434963275,232.86305290176384,239.40347885713186,242.53977029019663
23,251.86452447886478,287.9428326028466,237.65060798297912,280.44293136922556,244.04499330722206,254.10304089027417,254.9338262031725,259.58084772748435,375.197812714709,364.6504915811661,292.12910596964565,282.4123989913517,253.29428882321497,275.4673016694025,279.7591642643354,331.1072346061843,264.20392606650955,238.27785616305906,244.99744367590972,248.15349752475544
24,60.946979179119076,102.53893952422423,85.58321223500477,66.02544676864858,58.27532756030034,30.38405278727476,124.66100757138946,113.1943036987877,132.48449457815684,129.83837877603872,49.61538087793802,38.75266742275983,71.61691872286497,66.15763841759875,79.54136481392052,118.70979049642604,44.08807333688187,55.41276545615275,91.99602375933287,35.87162272541191
25,60.924603918731904,80.24404981503199,77.21372096941116,99.03494950725087,96.9676600368166,74.49778989301734,66.3905412333925,118.58536686449578,60.68988832318372,190.50543055200424,66.04541194819151,38.750525075047236,57.79603390734183,102.0043708611793,183.51728280180504,215.17917734679034,110.09024986762603,24.915250909278193,192.0484369364638,140.56397862765934
26,179.8461855460558,210.51656029922768,195.6223881551492,203.31609788741773,177.62215665089172,171.0010810010452,190.50466827559282,203.86188311669173,265.00758028645816,286.72580573529615,198.03202450718692,210.1071663932269,178.3539542075948,201.91312173437953,230.24726727888913,272.4760921650024,192.33471365173736,174.41142236431867,211.09282736786025,187.40398326007207
27,102.31152902809725,213.7065260569078,68.88387915438885,142.56053782735205,138.4572505244697,118.27514380298979,140.7768516420154,110.15339617850393,107.71008337439254,206.47172593457768,60.25799910871872,88.51163618193527,60.388692270397634,204.17309680446527,87.55789624990909,142.96920957340262,145.3820494880001,130.2702837804475,196.97733275561257,123.7909434968561
28,168.41369371509356,218.99941971091866,167.86024047621586,191.6245850074835,176.4864951756902,167.6054772894091,184.29382073849303,186.9390048207218,228.9353364564535,277.66982575621364,169.77493381933272,170.968556169359,153.40861085493626,209.39723613739324,196.59889164356935,246.91451386789612,188.85127088505814,157.58035167354964,218.9670509921902,178.31202484978775
29,171.23948343512185,226.99637820472503,176.2622596779166,197.06317769606932,181.59815527963653,170.66584258108787,187.14451824774858,192.30128474490934,237.29074289474252,285.8405452210876,175.04669669008848,176.3428433420646,158.6401032620139,214.63421356933827,201.74697601694166,252.32420321486987,191.44148105391213,160.17432352026248,221.6780957920198,180.80707046997708
30,176.8242554249639,232.3963507862004,176.45089799041406,202.58420614286365,181.23110298158196,176.34686789067706,192.69092470000822,197.65308861229,243.12155302496257,291.23414752969245,175.18417346269408,176.10710229206805,158.81805522989646,219.934343429467,207.3586571515311,258.28195217536097,197.07123372673848,165.6758965336159,226.94701163493994,186.29990452156713
31,182.36315775663005,237.98182362648538,182.0767084442937,208.02732521911196,186.50347020965734,182.02519848359668,198.1473216804341,203.06429356961183,249.07796085158628,296.8821007429281,180.84903241686754,154.0164410225639,164.38804127650238,225.40368339449176,212.93602417725165,269.63279607022224,202.66037963496237,171.159397771218,232.28240315630367,191.8328348487837
32,187.9133737215718,243.55070854684362,187.77942550285724,213.70088761080189,191.9362826204261,187.91748778227029,203.7026407834439,208.47834658693918,255.20391308115762,308.18736919478704,186.60286770927826,181.33482715994174,170.10503419224037,231.06943184364349,218.58431683855952,275.4117730645777,208.25233207769404,176.61333324150047,237.66869863126254,197.3947734892374
33,193.4885892492873,248.97121769537534,193.7616015182043,219.2777663030215,197.44736464850712,188.117053706392,209.40782889861106,213.90598441466034,260.8070724164118,313.63329142695727,192.20248368043093,181.34754630838302,175.5582204253512,236.70618504406534,224.02628237680256,281.0527476801672,213.90808698592434,182.0105925016397,243.12470226822313,202.9803667966744
34,199.04772112780637,254.5151559455165,199.4530234436439,225.11690191564608,203.09642455070914,193.80683716673343,214.99065933661717,219.29654319802222,266.3408092304415,324.6673486348379,197.79429317913798,186.97112777321308,181.12926240378778,242.37349164036266,229.48365713389364,286.60974119063883,219.72784679497613,181.99131178086049,248.68524415417386,208.70591431049723
35,204.59974871451146,260.13437124340055,205.11001691436311,230.77454999476495,208.51872058840402,199.38053489837606,220.5241049781284,224.82100464467587,271.983615813154,330.16794358756886,203.41777784782818,192.61777384092716,181.20776792220045,247.86228522435306,234.8611401631809,298.06459930790885,225.43884437608838,187.6708714761253,254.35491162348305,214.44570967448442
36,210.40252157936825,265.93702547905855,210.79256455875935,236.45908408112285,214.07361313280398,205.06896189264188,226.01584514023048,230.34642420397242,283.1031866573417,341.90871952536986,209.08497557879738,198.1710552945015,186.89659513062884,253.5474345486011,240.5260865876581,303.96316583952984,231.02025289030394,193.11665419327693,260.04097087884014,220.10739139199185
37,215.9265507368346,271.2968048770518,216.32774046057068,242.1823829688921,219.80376456819317,210.69822114200844,231.57398439527552,235.74718234413848,288.73361640488883,347.55892205809727,214.81207034138782,203.83374716514228,192.3753506006793,259.13366337210306,246.05411390422532,309.7871384566594,236.62335886417344,198.65015207140655,265.487210198643,225.77254741965547
38,221.5469056982318,282.2521942195105,222.01864301969377,247.73170185968527,225.45108618759653,216.34463648689328,237.25972382200044,241.22668438535447,294.3184447076771,358.6502216072351,220.35144577213896,209.62663424809267,197.90096572509188,264.6210357444339,251.73762171103834,290.8541285858273,242.37781400311803,204.20924689669826,276.6102077132222,231.31104297816844
39,227.08380845506915,287.80426890717877,227.65760384840246,253.221905189537,230.98201850875438,221.87362745415882,242.83684035153777,246.81883523567947,305.5062036728768,364.6181847992671,226.09764633837162,215.528685364195,203.47588188463916,275.71144353588,257.2463462664882,317.96883224633973,247.8887813309063,209.74267830127917,282.0569178375132,237.01667773568283
40,232.63447748290747,279.5968957834853,233.5367353608189,258.9105687964679,236.64365505492404,227.36851442381032,248.60335176013965,252.28559455318816,311.19804987642954,375.9826816758794,231.7709504520625,221.10358066150783,209.02554089603188,281.31978343826336,262.84222049006985,327.05195167862985,253.48545273759385,215.30543355103262,287.5483028725548,242.5039949134052
41,238.30221583017814,296.3926914067858,239.51627418077422,264.4016836321508,242.3753751032473,232.99665889623697,254.27284682191151,257.8413239556848,316.899254285347,387.8655572895119,237.31987974333833,226.70790347568266,214.5666775384926,287.2153132955946,273.9184396747574,338.20901907855256,259.0715971392495,221.02646439867965,293.03013028072246,248.08225412684283
42,243.9978188679278,304.7215962588668,245.25391945099068,275.24971354309787,248.30035669000225,238.50357013941738,260.0668964774398,263.4416410703259,328.36501631532053,399.54800710624426,242.95034050581918,232.30856366078444,220.28569025643992,293.1562069613952,279.8411700920882,343.72889572474986,264.64581980981666,226.60133438254638,304.1827814800741,253.71723089879916
