1,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
2,21.0,22.0,20.0,21.0,21.0,20.0,19.0,20.0,20.0,20.0,19.0,20.0,20.0,21.0,21.0,20.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,20.0,21.0,20.0,21.0,22.0,21.0,21.0,20.0,21.0,21.0,21.0,20.0,19.0,20.0,21.0,20.0,21.0,18.0,20.0,20.0,21.0,20.0,21.0,23.0,19.0,20.0,20.0,21.0,20.0,21.0,20.0,21.0,20.0,20.0,21.0,21.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0,21.0,23.0,21.0,19.0,19.0,20.0,21.0,21.0,20.0,20.0,21.0,22.0,20.0,21.0,21.0,20.0,21.0,20.0,21.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0
3,25.0,18.0,25.0,18.0,23.0,13.0,12.0,26.0,17.0,20.0,21.0,19.0,26.0,17.0,15.0,25.0,25.0,17.0,17.0,25.0,18.0,17.0,18.0,18.0,19.0,21.0,19.0,25.0,18.0,20.0,18.0,19.0,18.0,18.0,25.0,20.0,15.0,18.0,16.0,15.0,18.0,21.0,20.0,19.0,23.0,20.0,17.0,18.0,18.0,25.0,18.0,19.0,22.0,16.0,18.0,17.0,20.0,17.0,21.0,19.0,18.0,17.0,17.0,22.0,19.0,17.0,18.0,15.0,23.0,16.0,21.0,24.0,20.0,16.0,17.0,16.0,16.0,17.0,17.0,26.0,18.0,14.0,21.0,24.0,19.0,16.0,18.0,25.0,25.0,26.0,17.0,25.0,17.0,26.0,24.0,20.0,17.0,21.0,18.0,21.0
4,3.0,2.0,0.0,3.0,0.0,2.0,11.0,7.0,0.0,0.0,1.0,5.0,3.0,14.0,5.0,10.0,4.0,21.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,4.0,6.0,2.0,0.0,0.0,12.0,1.0,4.0,2.0,5.0,2.0,1.0,8.0,0.0,14.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,4.0,4.0,0.0,9.0,2.0,2.0,5.0,14.0,0.0,6.0,4.0,2.0,3.0,4.0,9.0,1.0,4.0,0.0,9.0,10.0,6.0,6.0,10.0,3.0,2.0,7.0,3.0,0.0,9.0,9.0,10.0,7.0,7.0,9.0,3.0,9.0,3.0,0.0,2.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0
5,0.0,5.0,0.0,0.0,5.0,6.0,5.0,0.0,0.0,0.0,11.0,11.0,8.0,7.0,9.0,0.0,12.0,0.0,19.0,15.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,13.0,1.0,9.0,5.0,9.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,11.0,23.0,9.0,12.0,26.0,13.0,9.0,11.0,15.0,7.0,0.0,2.0,6.0,10.0,10.0,0.0,13.0,9.0,4.0,13.0,0.0,5.0,0.0,0.0,4.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,3.0,0.0,0.0,40.0,0.0,31.0,0.0,44.0,41.0,24.0,0.0,31.0,16.0,11.0,0.0,28.0,0.0,22.0,0.0,30.0,39.0,0.0,0.0,19.0,0.0,40.0,35.0,27.0,0.0,41.0,0.0,42.0,0.0,0.0,0.0,28.0,34.0,0.0,32.0,0.0,0.0,39.0,26.0,0.0,39.0,0.0,18.0,38.0,29.0,0.0,0.0,30.0,41.0,0.0,38.0,0.0,0.0,0.0,0.0,27.0,33.0,32.0,36.0,35.0,29.0,17.0,38.0,19.0,36.0,38.0,0.0,28.0,0.0,32.0,37.0,41.0,16.0,24.0,0.0,19.0,24.0,0.0,0.0,0.0,17.0,27.0,37.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,25.0,0.0
7,0.0,2.0,0.0,4.0,0.0,15.0,12.0,4.0,1.0,0.0,13.0,10.0,25.0,13.0,15.0,16.0,16.0,15.0,16.0,3.0,6.0,3.0,1.0,0.0,3.0,5.0,0.0,1.0,4.0,7.0,0.0,0.0,3.0,3.0,4.0,0.0,8.0,8.0,9.0,5.0,14.0,12.0,9.0,28.0,16.0,3.0,21.0,30.0,11.0,27.0,2.0,2.0,6.0,2.0,1.0,0.0,6.0,0.0,5.0,9.0,2.0,9.0,7.0,6.0,9.0,8.0,12.0,4.0,10.0,4.0,12.0,20.0,11.0,12.0,13.0,0.0,3.0,11.0,30.0,8.0,19.0,9.0,20.0,19.0,18.0,32.0,16.0,4.0,3.0,18.0,0.0,1.0,11.0,7.0,9.0,12.0,0.0,5.0,7.0,5.0
8,0.0,0.0,0.0,0.0,0.0,26.0,30.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,28.0,0.0,1.0,0.0,25.0,0.0,39.0,0.0,32.0,0.0,0.0,0.0,27.0,0.0,0.0,30.0,33.0,30.0,0.0,31.0,30.0,33.0,0.0,33.0,28.0,27.0,0.0,29.0,25.0,23.0,24.0,0.0,21.0,38.0,0.0,0.0,30.0,33.0,0.0,0.0,0.0,0.0,0.0,32.0,28.0,28.0,30.0,0.0,30.0,0.0,21.0,34.0,29.0,0.0,29.0,29.0,33.0,0.0,0.0,30.0,34.0,21.0,38.0,28.0,33.0,2.0,0.0,24.0,0.0,0.0,0.0,40.0,0.0,0.0,38.0,29.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
9,21.0,21.0,0.0,26.0,28.0,0.0,20.0,0.0,21.0,10.0,0.0,24.0,22.0,22.0,20.0,22.0,22.0,23.0,22.0,24.0,0.0,21.0,0.0,21.0,8.0,22.0,21.0,22.0,27.0,0.0,21.0,21.0,0.0,22.0,28.0,0.0,19.0,22.0,0.0,20.0,0.0,24.0,21.0,0.0,22.0,0.0,26.0,19.0,0.0,0.0,21.0,21.0,24.0,21.0,21.0,21.0,23.0,22.0,0.0,0.0,21.0,0.0,0.0,22.0,0.0,22.0,20.0,0.0,21.0,21.0,0.0,0.0,0.0,22.0,21.0,0.0,0.0,0.0,19.0,22.0,0.0,21.0,22.0,22.0,23.0,0.0,22.0,11.0,20.0,0.0,21.0,23.0,0.0,22.0,0.0,23.0,27.0,0.0,19.0,22.0
10,0.0,0.0,23.0,24.0,22.0,9.0,19.0,0.0,12.0,0.0,21.0,0.0,22.0,0.0,20.0,22.0,23.0,23.0,22.0,0.0,0.0,21.0,24.0,21.0,20.0,22.0,0.0,24.0,20.0,0.0,21.0,7.0,7.0,21.0,24.0,23.0,19.0,21.0,22.0,0.0,20.0,24.0,0.0,21.0,0.0,0.0,20.0,19.0,22.0,21.0,0.0,23.0,0.0,21.0,21.0,21.0,0.0,24.0,24.0,23.0,21.0,22.0,22.0,22.0,0.0,0.0,20.0,21.0,21.0,21.0,0.0,24.0,21.0,0.0,21.0,22.0,21.0,0.0,0.0,22.0,0.0,0.0,23.0,22.0,23.0,21.0,0.0,23.0,20.0,23.0,0.0,23.0,22.0,22.0,23.0,0.0,22.0,0.0,0.0,23.0
