1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2,105.0,101.0,103.0,104.0,101.0,102.0,102.0,103.0,103.0,99.0,103.0,100.0,102.0,100.0,102.0,101.0,99.0,100.0,102.0,101.0
3,89.0,103.0,105.0,90.0,109.0,88.0,102.0,86.0,93.0,100.0,100.0,95.0,99.0,97.0,94.0,110.0,95.0,101.0,91.0,100.0
4,49.0,39.0,4.0,16.0,39.0,42.0,2.0,5.0,13.0,19.0,30.0,23.0,1.0,5.0,56.0,21.0,21.0,12.0,0.0,13.0
5,73.0,86.0,12.0,8.0,62.0,87.0,12.0,20.0,16.0,13.0,16.0,18.0,2.0,23.0,47.0,52.0,9.0,22.0,17.0,13.0
6,90.0,95.0,96.0,84.0,89.0,93.0,96.0,82.0,79.0,77.0,75.0,70.0,108.0,81.0,85.0,82.0,78.0,77.0,90.0,85.0
7,92.0,87.0,25.0,28.0,56.0,75.0,16.0,5.0,6.0,31.0,13.0,34.0,32.0,14.0,43.0,43.0,33.0,11.0,11.0,28.0
8,96.0,97.0,65.0,62.0,84.0,93.0,62.0,67.0,66.0,63.0,63.0,64.0,66.0,60.0,77.0,75.0,63.0,63.0,63.0,64.0
9,98.0,100.0,66.0,64.0,86.0,94.0,64.0,60.0,60.0,64.0,62.0,66.0,68.0,60.0,80.0,76.0,64.0,62.0,62.0,66.0
10,100.0,102.0,68.0,66.0,88.0,96.0,64.0,62.0,62.0,66.0,64.0,68.0,70.0,62.0,82.0,78.0,66.0,64.0,62.0,68.0
11,102.0,104.0,70.0,68.0,90.0,98.0,66.0,64.0,64.0,68.0,66.0,70.0,72.0,64.0,84.0,80.0,68.0,64.0,64.0,70.0
12,106.0,106.0,72.0,70.0,92.0,102.0,68.0,66.0,66.0,70.0,68.0,72.0,74.0,66.0,86.0,82.0,70.0,66.0,66.0,72.0
13,108.0,110.0,74.0,72.0,94.0,104.0,70.0,66.0,68.0,72.0,70.0,74.0,76.0,68.0,88.0,84.0,72.0,68.0,68.0,74.0
14,110.0,112.0,76.0,74.0,96.0,106.0,72.0,68.0,68.0,74.0,72.0,76.0,78.0,70.0,90.0,86.0,74.0,70.0,70.0,76.0
15,114.0,114.0,78.0,76.0,98.0,110.0,74.0,70.0,70.0,76.0,74.0,78.0,80.0,72.0,92.0,88.0,76.0,72.0,72.0,78.0
16,116.0,118.0,80.0,78.0,102.0,112.0,76.0,72.0,72.0,78.0,76.0,80.0,82.0,74.0,94.0,90.0,78.0,74.0,74.0,80.0
17,120.0,120.0,82.0,80.0,104.0,114.0,78.0,74.0,74.0,80.0,78.0,82.0,84.0,76.0,96.0,92.0,80.0,76.0,76.0,82.0
18,122.0,124.0,84.0,82.0,106.0,118.0,80.0,76.0,76.0,82.0,80.0,84.0,86.0,78.0,100.0,94.0,82.0,78.0,78.0,84.0
19,126.0,126.0,86.0,84.0,110.0,120.0,82.0,78.0,78.0,84.0,82.0,86.0,88.0,80.0,102.0,96.0,84.0,80.0,80.0,86.0
20,128.0,130.0,88.0,86.0,112.0,124.0,84.0,80.0,80.0,86.0,84.0,88.0,90.0,82.0,104.0,100.0,86.0,82.0,82.0,88.0
21,132.0,134.0,90.0,88.0,114.0,126.0,86.0,82.0,82.0,88.0,86.0,90.0,92.0,84.0,106.0,102.0,88.0,84.0,84.0,90.0
22,136.0,136.0,92.0,90.0,118.0,130.0,88.0,84.0,84.0,90.0,88.0,92.0,94.0,86.0,110.0,104.0,90.0,86.0,86.0,92.0
23,138.0,140.0,94.0,92.0,120.0,117.0,90.0,86.0,86.0,92.0,90.0,94.0,96.0,88.0,112.0,106.0,92.0,88.0,88.0,94.0
24,44.0,53.0,30.0,23.0,49.0,32.0,3.0,10.0,28.0,57.0,15.0,30.0,36.0,39.0,22.0,24.0,23.0,8.0,30.0,20.0
25,61.0,55.0,67.0,61.0,67.0,23.0,19.0,23.0,7.0,43.0,44.0,59.0,60.0,38.0,32.0,26.0,37.0,22.0,17.0,26.0
26,105.0,106.0,79.0,74.0,98.0,88.0,70.0,57.0,67.0,76.0,67.0,77.0,66.0,69.0,78.0,74.0,68.0,60.0,61.0,66.0
