1,0.0,81058.91455754702,33328.220015383085,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,62031.54423411933,33354.32579110989,0.0,0.0,0.0,0.0,0.0,19703.0
3,0.0,35280.28365817215,25192.790982969913,0.0,0.0,0.0,0.0,0.0,54878.64965774736
4,0.0,45021.132221412525,18456.915014682447,0.0,0.0,0.0,0.0,0.0,56114.0
5,0.0,50181.85349637635,27459.262329575864,0.0,0.0,0.0,0.0,0.0,48087.0
6,0.0,63392.244394259,22718.883691408977,0.0,0.0,0.0,0.0,0.0,41231.0
7,0.0,73195.7451725297,28685.989775981107,0.0,0.0,0.0,0.0,0.0,31152.0
8,0.0,74220.92050814237,29708.460848104878,0.0,0.0,0.0,0.0,0.0,31715.0
9,0.0,77492.02372865399,30540.712077192908,0.0,0.0,0.0,0.0,0.0,30302.0
10,0.0,79077.02946995955,30928.761745035263,0.0,0.0,0.0,0.0,0.0,30517.0
11,0.0,79642.48872229936,31437.11510888244,0.0,0.0,0.0,0.0,0.0,31603.0
12,0.0,80629.92552854188,31670.98863681487,0.0,0.0,0.0,0.0,0.0,32207.0
13,0.0,82182.29758103356,31651.415583912552,0.0,0.0,0.0,0.0,0.0,32299.0
14,0.0,82737.04423044434,31456.23393006333,0.0,0.0,0.0,0.0,0.0,33617.0
15,0.0,84951.90917588989,31072.19032977188,0.0,0.0,0.0,0.0,0.0,33543.0
16,0.0,88284.97876949889,30719.630293382183,0.0,0.0,0.0,0.0,0.0,32630.0
17,0.0,89685.958233892,30427.269274607257,0.0,0.0,0.0,0.0,0.0,33883.0
18,0.0,88829.04960916376,30159.54219911571,0.0,0.0,0.0,0.0,0.0,37417.0
19,0.0,88286.43160935293,29852.177720624873,0.0,0.0,0.0,0.0,0.0,41067.0
20,0.0,91321.91743903316,29559.98750716884,0.0,0.0,0.0,0.0,0.0,41348.0
21,0.0,94983.80304052573,29469.17188813649,0.0,0.0,0.0,0.0,0.0,40957.0
22,0.0,97491.5915894088,29430.58944339287,0.0,0.0,0.0,0.0,0.0,41498.0
23,0.0,100300.41460360616,29468.53709063516,0.0,0.0,0.0,0.0,0.0,41891.0
24,0.0,103244.85549354224,29624.079613205806,0.0,0.0,0.0,0.0,0.0,42246.0
25,0.0,105731.93618783953,30016.409054414187,0.0,0.0,0.0,0.0,0.0,40991.0
26,0.0,108039.2418399765,30359.479616990582,0.0,0.0,0.0,0.0,0.0,39485.0
27,0.0,111543.09564681398,30052.137474224026,0.0,0.0,0.0,0.0,0.0,38528.0
28,0.0,112650.50744015734,30588.841208898946,0.0,0.0,0.0,0.0,0.0,39307.0
29,0.0,114380.89453078587,30537.83168656315,0.0,0.0,0.0,0.0,0.0,39878.0
30,0.0,112341.09942873311,30505.06670316317,0.0,0.0,0.0,0.0,0.0,44320.0
31,0.0,107909.64543391533,30705.854644014256,0.0,0.0,0.0,0.0,0.0,51119.0
32,0.0,105990.88928765678,30638.181894065197,0.0,0.0,0.0,0.0,0.0,55510.0
33,0.0,105612.52439983144,30742.389173303996,0.0,0.0,0.0,0.0,0.0,58268.78412295261
34,0.0,108776.65876856951,30792.968777230144,0.0,0.0,0.0,0.0,0.0,57666.0
35,0.0,114758.34816305133,30873.048450948547,0.0,0.0,0.0,0.0,0.0,54250.0
36,0.0,121192.48207025588,31029.872621275357,0.0,0.0,0.0,0.0,0.0,50399.0
37,0.0,124612.3216437879,31010.572085667824,0.0,0.0,0.0,0.0,0.0,49610.98933985077
38,0.0,126508.52118768617,31085.062220498854,0.0,0.0,0.0,0.0,0.0,50406.0
39,0.0,129039.01279613111,31206.84539730062,0.0,0.0,0.0,0.0,0.0,50585.317081821086
40,0.0,129120.28948238317,31274.098637201878,0.0,0.0,0.0,0.0,0.0,53229.0
41,0.0,125219.1746042059,31399.18017065119,0.0,0.0,0.0,0.0,0.0,59904.88862489064
42,0.0,125346.80437568,31484.912298467912,0.0,0.0,0.0,0.0,0.0,62503.0
43,0.0,128247.5435732154,31595.329700447306,0.0,0.0,0.0,0.0,0.0,62462.0
44,0.0,129438.76038051864,31721.19542290414,0.0,0.0,0.0,0.0,0.0,63923.0
45,0.0,128894.13646339266,32346.52486635228,0.0,0.0,0.0,0.0,0.0,65275.33713410847
46,0.0,126415.48808406456,32888.996265512345,0.0,0.0,0.0,0.0,0.0,68367.0
47,0.0,127971.19696727699,33052.56632858846,0.0,0.0,0.0,0.0,0.0,68383.31295729257
48,0.0,131088.75704485373,33698.79567943254,0.0,0.0,0.0,0.0,0.0,66326.0
49,0.0,131586.59027057973,34113.869502921894,0.0,0.0,0.0,0.0,0.0,66973.21783295245
50,0.0,131019.87721574794,34421.72042285147,0.0,0.0,0.0,0.0,0.0,68578.0
51,0.0,129727.91545845884,34713.2522893277,0.0,0.0,0.0,0.0,0.0,70818.00501484849
52,0.0,125400.02306084518,35062.17672264263,0.0,0.0,0.0,0.0,0.0,75989.0
53,0.0,123871.54934876673,35404.11562408685,0.0,0.0,0.0,0.0,0.0,78354.91690745052
54,0.0,126487.76998657525,35806.70782251735,0.0,0.0,0.0,0.0,0.0,76560.0
55,0.0,130480.02946517445,36268.22630450851,0.0,0.0,0.0,0.0,0.0,73342.92942984504
56,0.0,134637.1856430719,36851.21926182244,0.0,0.0,0.0,0.0,0.0,69888.0
57,0.0,136837.25326804115,37405.19799590944,0.0,0.0,0.0,0.0,0.0,68350.0
58,0.0,135140.33146364638,38046.077076437396,0.0,0.0,0.0,0.0,0.0,70604.0
59,0.0,133123.64533547504,38618.31474004608,0.0,0.0,0.0,0.0,0.0,73106.0
60,0.0,132491.97769743757,39347.715373999694,0.0,0.0,0.0,0.0,0.0,74137.0
61,0.0,128199.82083076118,40071.14899492933,0.0,0.0,0.0,0.0,0.0,78710.0
62,0.0,125659.77654867402,40738.88021631781,0.0,0.0,0.0,0.0,0.0,81412.0
63,0.0,128030.78794538266,41209.09386023798,0.0,0.0,0.0,0.0,0.0,79060.0
64,0.0,129129.13078949084,41834.122083600945,0.0,0.0,0.0,0.0,0.0,77681.0
65,0.0,127884.06661582914,44005.48988317521,0.0,0.0,0.0,0.0,0.0,76663.0
66,0.0,122928.09002499365,45293.75612740524,0.0,0.0,0.0,0.0,0.0,78549.03663800746
67,0.0,116821.15808218915,46266.318188375895,0.0,0.0,0.0,0.0,0.0,81727.0
68,0.0,113716.09326616535,46008.96605056397,0.0,0.0,0.0,0.0,0.0,82204.0
69,0.0,112042.44976763359,45949.31603238447,0.0,0.0,0.0,0.0,0.0,81514.0
70,0.0,112571.49153097051,46207.87225281229,0.0,0.0,0.0,0.0,0.0,78759.0
71,0.0,111878.46101856827,46542.80251106926,0.0,0.0,0.0,0.0,0.0,77253.0
72,0.0,110587.37388524222,46926.10948589282,0.0,0.0,0.0,0.0,0.0,76366.0
73,0.0,111562.95782777907,47433.95517419071,0.0,0.0,0.0,0.0,0.0,73134.0
74,0.0,111298.83747757852,47923.88751337933,0.0,0.0,0.0,0.0,0.0,71109.0
75,0.0,109935.8334761086,48571.8223869721,0.0,0.0,0.0,0.0,0.0,69976.0
