1,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0
2,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0
3,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0
4,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0
5,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0
6,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0
7,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0
8,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0
9,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0
10,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0
11,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0
12,109.0,109.0,110.0,109.0,108.0,107.0,112.0,107.0,111.0,108.0
13,100.0,100.0,100.0,97.0,98.0,97.0,100.0,96.0,102.0,99.0
14,93.0,89.0,89.0,85.0,91.0,86.0,91.0,86.0,91.0,90.0
15,85.0,78.0,81.0,75.0,82.0,75.0,80.0,76.0,82.0,78.0
16,79.0,72.0,71.0,65.0,75.0,65.0,70.0,68.0,71.0,68.0
17,73.0,66.0,61.0,57.0,68.0,55.0,60.0,62.0,62.0,60.0
18,62.0,55.0,49.0,48.0,58.0,45.0,50.0,54.0,52.0,50.0
19,53.0,45.0,38.0,42.0,51.0,34.0,39.0,44.0,40.0,45.0
20,41.0,37.0,29.0,35.0,44.0,23.0,28.0,41.0,33.0,37.0
21,41.0,40.0,27.0,38.0,43.0,26.0,28.0,43.0,33.0,37.0
22,41.0,39.0,28.0,38.0,43.0,27.0,28.0,43.0,33.0,37.0
23,43.0,39.0,31.0,39.0,43.0,28.0,29.0,43.0,33.0,35.0
24,33.0,37.0,26.0,29.0,34.0,21.0,23.0,32.0,27.0,30.0
25,34.0,38.0,27.0,29.0,34.0,20.0,23.0,31.0,27.0,30.0
26,34.0,40.0,28.0,29.0,36.0,20.0,23.0,31.0,27.0,31.0
27,31.0,32.0,28.0,26.0,32.0,18.0,23.0,26.0,25.0,30.0
28,32.0,32.0,30.0,25.0,31.0,17.0,23.0,26.0,24.0,29.0
29,31.0,32.0,30.0,25.0,31.0,18.0,23.0,26.0,24.0,31.0
30,29.0,31.0,30.0,27.0,31.0,19.0,26.0,26.0,24.0,32.0
31,29.0,31.0,30.0,27.0,33.0,21.0,25.0,26.0,22.0,33.0
32,35.0,31.0,26.0,27.0,33.0,24.0,25.0,27.0,22.0,32.0
33,35.0,31.0,25.0,27.0,33.0,25.0,23.0,28.0,21.0,32.0
34,32.0,30.0,23.0,27.0,33.0,26.0,26.0,29.0,20.0,32.0
35,30.0,29.0,23.0,25.0,33.0,24.0,27.0,27.0,21.0,32.0
36,29.0,28.0,20.0,24.0,33.0,22.0,25.0,26.0,21.0,34.0
37,29.0,28.0,20.0,24.0,32.0,21.0,25.0,26.0,21.0,39.0
38,29.0,29.0,20.0,23.0,31.0,24.0,23.0,25.0,22.0,39.0
39,28.0,28.0,20.0,22.0,29.0,22.0,21.0,24.0,23.0,39.0
40,27.0,29.0,21.0,21.0,32.0,21.0,20.0,23.0,23.0,37.0
41,27.0,28.0,21.0,21.0,28.0,21.0,20.0,22.0,24.0,39.0
42,27.0,31.0,21.0,25.0,28.0,21.0,20.0,20.0,25.0,40.0
43,27.0,36.0,20.0,26.0,28.0,18.0,20.0,19.0,23.0,38.0
44,27.0,36.0,19.0,24.0,30.0,18.0,22.0,19.0,22.0,38.0
45,27.0,31.0,19.0,23.0,31.0,16.0,22.0,15.0,20.0,35.0
46,27.0,31.0,19.0,25.0,32.0,15.0,24.0,15.0,18.0,35.0
47,27.0,27.0,19.0,26.0,32.0,15.0,28.0,14.0,18.0,36.0
48,28.0,27.0,22.0,24.0,35.0,15.0,28.0,16.0,18.0,36.0
49,27.0,27.0,23.0,23.0,34.0,15.0,28.0,16.0,18.0,35.0
