1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2,103.0,100.0,101.0,102.0,103.0,102.0,104.0,105.0,101.0,102.0,103.0,102.0,101.0,101.0,101.0,102.0,102.0,104.0,99.0,101.0
3,88.0,103.0,88.0,110.0,91.0,101.0,105.0,102.0,102.0,105.0,99.0,81.0,102.0,111.0,102.0,95.0,93.0,85.0,97.0,92.0
4,25.0,26.0,54.0,27.0,5.0,18.0,15.0,9.0,14.0,13.0,9.0,29.0,45.0,39.0,2.0,15.0,5.0,9.0,21.0,24.0
5,12.0,7.0,48.0,42.0,1.0,7.0,12.0,11.0,36.0,23.0,14.0,24.0,51.0,58.0,0.0,1.0,9.0,23.0,11.0,32.0
6,76.0,84.0,85.0,81.0,102.0,86.0,86.0,91.0,75.0,75.0,87.0,72.0,85.0,87.0,109.0,93.0,95.0,75.0,76.0,75.0
7,22.0,65.0,81.0,82.0,24.0,22.0,9.0,41.0,11.0,55.0,24.0,37.0,50.0,62.0,40.0,21.0,27.0,18.0,8.0,51.0
8,60.0,75.0,87.0,84.0,62.0,62.0,67.0,69.0,65.0,71.0,62.0,65.0,80.0,84.0,68.0,61.0,63.0,58.0,64.0,71.0
9,62.0,76.0,90.0,86.0,64.0,64.0,62.0,70.0,64.0,72.0,64.0,66.0,82.0,86.0,70.0,62.0,64.0,60.0,60.0,74.0
10,64.0,78.0,92.0,88.0,66.0,66.0,64.0,72.0,66.0,74.0,66.0,68.0,84.0,88.0,72.0,64.0,66.0,62.0,62.0,76.0
11,66.0,80.0,94.0,90.0,68.0,68.0,66.0,74.0,68.0,76.0,68.0,70.0,86.0,90.0,74.0,66.0,68.0,64.0,64.0,78.0
12,68.0,82.0,96.0,92.0,70.0,70.0,68.0,76.0,68.0,78.0,70.0,72.0,88.0,92.0,76.0,68.0,70.0,64.0,64.0,80.0
13,68.0,84.0,98.0,94.0,72.0,72.0,70.0,78.0,70.0,80.0,72.0,74.0,90.0,94.0,78.0,70.0,72.0,66.0,66.0,82.0
14,70.0,86.0,102.0,96.0,74.0,74.0,72.0,80.0,72.0,82.0,74.0,76.0,92.0,96.0,80.0,72.0,74.0,68.0,68.0,84.0
15,72.0,88.0,104.0,100.0,76.0,76.0,74.0,82.0,74.0,84.0,76.0,78.0,94.0,100.0,82.0,74.0,76.0,70.0,70.0,86.0
16,74.0,90.0,106.0,102.0,78.0,78.0,76.0,84.0,76.0,86.0,78.0,80.0,96.0,102.0,84.0,76.0,78.0,72.0,72.0,88.0
17,76.0,92.0,108.0,104.0,80.0,80.0,78.0,86.0,78.0,88.0,80.0,82.0,100.0,104.0,86.0,78.0,80.0,74.0,74.0,90.0
18,78.0,94.0,112.0,106.0,82.0,82.0,80.0,88.0,80.0,90.0,82.0,84.0,102.0,106.0,88.0,80.0,82.0,76.0,76.0,92.0
19,80.0,96.0,114.0,110.0,84.0,84.0,82.0,90.0,82.0,92.0,84.0,86.0,104.0,110.0,90.0,82.0,84.0,78.0,78.0,94.0
20,82.0,100.0,118.0,112.0,86.0,86.0,84.0,92.0,84.0,94.0,86.0,88.0,106.0,112.0,92.0,84.0,86.0,80.0,80.0,96.0
21,84.0,102.0,120.0,114.0,88.0,88.0,86.0,94.0,86.0,96.0,88.0,90.0,110.0,114.0,94.0,86.0,88.0,82.0,82.0,100.0
22,86.0,104.0,124.0,118.0,90.0,90.0,88.0,96.0,88.0,100.0,90.0,92.0,112.0,118.0,96.0,88.0,90.0,84.0,84.0,102.0
23,88.0,106.0,126.0,120.0,92.0,92.0,90.0,100.0,90.0,102.0,92.0,94.0,114.0,120.0,100.0,90.0,92.0,86.0,86.0,104.0
24,35.0,18.0,59.0,21.0,11.0,20.0,40.0,22.0,21.0,37.0,30.0,13.0,41.0,18.0,29.0,12.0,31.0,28.0,33.0,29.0
25,28.0,26.0,30.0,38.0,16.0,47.0,48.0,24.0,9.0,38.0,17.0,11.0,46.0,31.0,16.0,7.0,24.0,36.0,43.0,43.0
26,65.0,72.0,93.0,85.0,67.0,71.0,74.0,68.0,66.0,77.0,65.0,72.0,87.0,81.0,69.0,73.0,67.0,66.0,68.0,78.0
27,60.0,74.0,42.0,80.0,29.0,9.0,76.0,51.0,37.0,78.0,16.0,57.0,90.0,77.0,17.0,62.0,33.0,16.0,19.0,41.0
28,66.0,76.0,84.0,86.0,55.0,63.0,78.0,67.0,53.0,80.0,54.0,65.0,92.0,83.0,57.0,64.0,61.0,54.0,57.0,71.0
29,68.0,78.0,86.0,88.0,56.0,60.0,80.0,68.0,58.0,82.0,56.0,66.0,94.0,86.0,33.0,66.0,62.0,56.0,58.0,72.0
30,70.0,80.0,88.0,90.0,58.0,62.0,82.0,70.0,58.0,84.0,56.0,68.0,96.0,88.0,53.0,68.0,64.0,58.0,60.0,74.0
31,72.0,82.0,90.0,92.0,60.0,64.0,84.0,72.0,60.0,86.0,58.0,70.0,98.0,90.0,54.0,70.0,66.0,58.0,60.0,76.0
