1,9738.992462099874,11068.748263770538,11095.419269914935,11705.703879170036,11219.301620267472,10990.192664347132,11635.580040692212,11054.37869530281,11564.070680834131,11146.931802698184
2,7793.033365669646,11388.13606434607,8573.809857861232,10252.854135403379,9986.488884200244,8616.457015642894,9117.927618409693,8169.373348431012,9624.715329046961,8721.655630424082
3,5167.520884760134,8465.6420829374,4002.2309603049166,6331.657824907366,7742.420579800602,4113.143911643287,4241.557632917138,4188.3612711153855,7719.677906824458,6364.993195192037
4,4745.887847406173,8158.810996673866,4206.194645867098,6719.8707626243395,7175.282163399218,3941.5706423637703,4311.853888198087,4197.179304103661,8108.580386199631,6155.233003149914
5,4813.70772146819,10559.012270009642,4905.024983770633,7579.428788662843,9027.263620825268,5072.296963977512,5115.013735926031,5077.309577533804,11708.945908915002,6851.892142720115
6,5194.940958795011,13401.047363740181,5116.615528566072,9360.893980259612,10072.403227361267,5564.822954110338,5556.515120622263,5212.24584095499,13578.413726275325,7787.689719199561
7,5947.616917823155,17140.126504710686,6328.629992606318,10821.624593202705,11495.68662683112,6671.715838173057,6147.24535871763,6437.202051186489,15749.699786177645,9130.541580373594
8,5849.581426360213,18073.880720145582,6821.862942954603,11917.053788249646,14666.689296612203,6592.313453552418,6366.852758318878,6062.01696671941,17567.83663421292,9847.389859731582
9,6370.055013465649,19883.65982137841,7113.687413448584,11611.880289799092,15062.689674886718,6888.783160998081,6348.353218781139,5884.652619190799,19801.903774916733,9991.215370347754
10,6492.843383117199,20312.671409961775,6599.53919859302,11548.04644372439,15286.997275217253,6670.288611422001,5655.6951943636905,5720.008324402704,21175.78429006026,10937.25202073105
11,6071.567871456556,19575.198006464077,6445.222608280911,14111.35310864078,15399.979867194306,6371.558466132237,5535.150990576936,5967.281408561049,22395.542318493695,10356.304950475955
12,5734.875645742903,20505.23160902462,5411.119149233649,14827.885195330979,18215.644436010014,5854.840838312633,4974.627818013437,5551.668989374146,23380.27052020961,9565.97982856445
13,5525.332639362518,19783.238069497063,5308.829240958705,15901.348542445447,17761.889467890924,6663.946787409597,4496.76790184496,5916.165150561467,25130.964001686367,8648.546296876944
14,4975.03694758074,21358.4377857324,5052.182899593412,15671.833376081888,19333.81574348403,7057.582464283839,4080.691640609542,5241.153591452099,24896.198849755332,8425.230652868886
15,4607.924589500957,22344.034842231944,5261.236860323139,17715.372524109625,17069.551084574363,6965.871010569262,4377.252200711888,5006.196422517741,26307.258149311387,8467.516385263742
16,4621.984009439512,24197.32333861095,5451.867613000826,17026.622159918752,17890.063244488385,6974.954469872245,4192.241563465493,4808.830456236439,26285.447434648995,7911.300869795319
17,4651.289265567203,24470.927496127024,5713.81826555663,18473.34727193006,17449.31027804844,6422.159986559469,4367.264193242158,4745.921334797892,27352.99845009425,7118.7361716470205
