1,0.0,25180.9454448825,2747.821085765309,59242.51399648171,-52283.763041720376,0.0,0.0,0.0,0.0
2,0.0,25126.156303916712,2908.202015086352,59724.32609775375,-52632.10902331044,0.0,0.0,0.0,0.0
3,0.0,16553.442385124483,10540.849843877071,59960.020224029366,-51746.720190743,0.0,0.0,0.0,0.0
4,0.0,10825.496140063658,15541.994794291375,56032.668824598586,-47001.28033572765,0.0,0.0,0.0,0.0
5,0.0,20145.296867955672,4075.8592837359183,52099.228204627725,-42365.791915915775,0.0,0.0,0.0,0.0
6,0.0,13995.569671385163,8363.935670439196,51871.34828774681,-40834.74393516069,0.0,0.0,0.0,0.0
7,0.0,19582.23716076245,1484.8948515034917,49297.67750843744,-37158.933179425636,0.0,0.0,0.0,0.0
8,0.0,23021.778725998356,0.0,48448.14813279694,-38336.265923049476,0.0,0.0,0.0,0.0
9,0.0,26158.908909803733,0.0,47743.72620747223,-40610.092154045546,0.0,0.0,0.0,0.0
10,0.0,26676.053082786955,0.0,47203.57239030731,-40421.46231291073,0.0,0.0,0.0,0.0
11,0.0,27198.457941441524,0.0,46827.429987796066,-40407.2628565637,0.0,0.0,0.0,0.0
12,0.0,27562.485967788234,0.0,46616.721955435736,-40413.52923421883,0.0,0.0,0.0,0.0
13,0.0,27593.107960786037,160.63344186734673,46571.692387313116,-40418.94645725969,0.0,0.0,0.0,0.0
14,0.0,27488.166763732155,0.0,46687.60023277538,-40202.61014955245,0.0,0.0,0.0,0.0
15,0.0,27126.012668290314,0.0,46954.01381755485,-40136.866441163416,0.0,0.0,0.0,0.0
16,0.0,26246.00648128485,0.0,47371.940587204284,-39737.84029195621,0.0,0.0,0.0,0.0
17,0.0,25066.89103018511,0.0,47942.28395602317,-39295.5952399416,0.0,0.0,0.0,0.0
18,0.0,23790.727225307925,0.0,48649.869567162976,-38976.19874316959,0.0,0.0,0.0,0.0
19,0.0,22457.98967950174,0.0,49506.806690672434,-38597.40019728594,0.0,0.0,0.0,0.0
20,0.0,21624.878726738545,0.0,50502.21639773207,-39002.83744848904,0.0,0.0,0.0,0.0
21,0.0,20430.85387049669,0.0,51645.073093741354,-38832.4985404901,0.0,0.0,0.0,0.0
