1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,1.0
20,0.0
21,0.0
22,0.0
23,2.0
24,1.0
25,1.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,1.0
42,0.0
43,0.0
44,1.0
45,0.0
46,1.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,1.0
57,0.0
58,0.0
59,1.0
60,1.0
61,3.0
62,4.0
63,3.0
64,2.0
65,0.0
66,0.0
67,3.0
68,0.0
69,0.0
70,1.0
71,1.0
72,2.0
73,2.0
74,4.0
75,1.0
76,2.0
77,3.0
78,1.0
79,1.0
80,0.0
81,1.0
82,2.0
83,3.0
84,1.0
85,2.0
86,2.0
87,1.0
88,0.0
89,0.0
90,1.0
91,0.0
92,1.0
93,1.0
94,0.0
95,1.0
96,0.0
97,0.0
98,0.0
99,1.0
100,0.0
101,0.0
102,0.0
103,2.0
104,0.0
105,0.0
106,1.0
107,1.0
108,0.0
109,1.0
110,1.0
111,0.0
112,1.0
113,1.0
114,1.0
115,1.0
116,2.0
117,0.0
118,0.0
119,1.0
120,2.0
121,0.0
122,1.0
123,1.0
124,0.0
125,0.0
126,4.0
127,0.0
128,1.0
129,1.0
130,3.0
131,0.0
132,0.0
133,1.0
134,0.0
135,1.0
136,1.0
137,0.0
138,1.0
139,1.0
140,2.0
141,0.0
142,1.0
143,1.0
144,1.0
145,2.0
146,1.0
147,2.0
148,1.0
149,3.0
150,1.0
151,2.0
152,1.0
153,1.0
154,1.0
155,3.0
156,1.0
157,0.0
158,2.0
159,2.0
160,3.0
161,3.0
162,1.0
163,2.0
164,1.0
165,2.0
166,0.0
167,1.0
168,1.0
169,1.0
170,4.0
171,3.0
172,2.0
173,1.0
174,1.0
175,2.0
176,1.0
177,0.0
178,2.0
179,0.0
180,1.0
181,3.0
182,2.0
183,2.0
184,1.0
185,2.0
186,4.0
187,3.0
188,2.0
189,5.0
190,2.0
191,3.0
192,2.0
193,2.0
194,2.0
195,2.0
196,2.0
197,3.0
198,3.0
199,2.0
200,3.0
201,1.0
202,4.0
203,2.0
204,1.0
205,2.0
206,4.0
207,3.0
208,3.0
209,1.0
210,3.0
211,4.0
212,0.0
213,2.0
214,1.0
215,2.0
216,1.0
217,0.0
218,2.0
219,2.0
220,2.0
221,4.0
222,1.0
223,1.0
224,2.0
225,1.0
226,3.0
227,3.0
228,1.0
229,1.0
230,2.0
231,3.0
232,2.0
233,2.0
234,1.0
235,2.0
236,2.0
237,2.0
238,1.0
239,1.0
240,2.0
241,2.0
242,2.0
243,3.0
244,1.0
245,0.0
246,1.0
247,3.0
248,3.0
249,1.0
250,3.0
251,3.0
252,1.0
253,1.0
254,1.0
255,2.0
256,0.0
257,2.0
258,2.0
259,1.0
260,2.0
261,2.0
262,1.0
263,4.0
264,3.0
265,2.0
266,1.0
267,5.0
268,1.0
269,1.0
270,1.0
271,3.0
272,0.0
273,0.0
274,2.0
275,2.0
276,0.0
277,1.0
278,1.0
279,3.0
280,3.0
281,1.0
282,0.0
283,2.0
284,3.0
285,0.0
286,2.0
287,3.0
288,2.0
289,0.0
290,1.0
291,3.0
292,3.0
293,0.0
294,1.0
295,1.0
296,1.0
297,1.0
298,2.0
299,2.0
300,1.0
301,4.0
302,1.0
303,1.0
304,0.0
305,0.0
306,1.0
307,6.0
308,1.0
309,1.0
310,3.0
311,1.0
312,1.0
313,2.0
314,2.0
315,4.0
316,0.0
317,3.0
318,3.0
319,1.0
320,2.0
321,4.0
322,1.0
323,2.0
324,1.0
325,1.0
326,1.0
327,5.0
328,7.0
329,3.0
330,5.0
331,6.0
332,2.0
333,1.0
334,8.0
335,4.0
336,3.0
337,2.0
338,1.0
339,2.0
340,4.0
341,5.0
342,2.0
343,5.0
344,4.0
345,3.0
346,2.0
347,3.0
348,4.0
349,4.0
350,4.0
351,7.0
352,4.0
353,1.0
354,2.0
355,1.0
356,0.0
357,4.0
358,0.0
359,3.0
360,2.0
361,5.0
362,5.0
363,5.0
364,4.0
365,1.0
366,0.0
367,3.0
368,3.0
369,2.0
370,2.0
371,3.0
372,3.0
373,1.0
374,1.0
375,4.0
376,3.0
377,2.0
378,0.0
379,1.0
380,6.0
381,3.0
382,1.0
383,1.0
384,4.0
385,2.0
386,1.0
387,4.0
388,2.0
389,1.0
390,3.0
391,1.0
392,2.0
393,1.0
394,3.0
395,3.0
396,3.0
397,1.0
398,2.0
399,1.0
400,4.0
