1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2,102.0,103.0,102.0,104.0,102.0,103.0,102.0,103.0,103.0,102.0,102.0,101.0,101.0,102.0,105.0,101.0,105.0,102.0,98.0,101.0
3,98.0,98.0,91.0,94.0,101.0,89.0,96.0,110.0,97.0,80.0,108.0,102.0,95.0,110.0,102.0,86.0,85.0,103.0,95.0,108.0
4,18.0,50.0,6.0,9.0,12.0,15.0,11.0,5.0,14.0,19.0,42.0,11.0,20.0,17.0,34.0,42.0,36.0,24.0,16.0,4.0
5,23.0,14.0,22.0,10.0,4.0,6.0,8.0,2.0,0.0,27.0,8.0,24.0,4.0,0.0,74.0,83.0,41.0,63.0,16.0,6.0
6,71.0,83.0,79.0,91.0,95.0,87.0,91.0,106.0,96.0,70.0,88.0,76.0,84.0,97.0,91.0,92.0,79.0,84.0,77.0,103.0
7,74.0,63.0,19.0,35.0,15.0,8.0,22.0,23.0,54.0,49.0,80.0,50.0,14.0,43.0,70.0,74.0,58.0,83.0,35.0,18.0
8,76.0,77.0,59.0,65.0,61.0,64.0,62.0,65.0,72.0,67.0,82.0,70.0,58.0,69.0,88.0,90.0,76.0,87.0,65.0,64.0
9,78.0,80.0,62.0,68.0,62.0,60.0,64.0,66.0,74.0,70.0,84.0,72.0,60.0,72.0,90.0,92.0,78.0,90.0,66.0,64.0
10,80.0,82.0,62.0,68.0,64.0,62.0,66.0,68.0,76.0,72.0,86.0,74.0,62.0,74.0,92.0,94.0,80.0,92.0,68.0,66.0
11,82.0,84.0,64.0,70.0,66.0,64.0,68.0,70.0,78.0,74.0,88.0,76.0,64.0,76.0,94.0,98.0,82.0,94.0,70.0,68.0
12,84.0,86.0,66.0,72.0,68.0,66.0,68.0,72.0,80.0,76.0,90.0,78.0,64.0,78.0,98.0,100.0,84.0,96.0,72.0,70.0
13,86.0,88.0,68.0,74.0,70.0,66.0,70.0,74.0,82.0,78.0,92.0,80.0,66.0,80.0,100.0,102.0,86.0,98.0,74.0,72.0
14,88.0,90.0,70.0,76.0,72.0,68.0,72.0,76.0,84.0,80.0,94.0,82.0,68.0,82.0,102.0,104.0,88.0,102.0,76.0,74.0
15,90.0,92.0,72.0,78.0,74.0,70.0,74.0,78.0,86.0,82.0,96.0,84.0,70.0,84.0,104.0,108.0,90.0,104.0,78.0,76.0
16,92.0,94.0,74.0,80.0,76.0,72.0,76.0,80.0,88.0,84.0,100.0,86.0,72.0,86.0,108.0,110.0,92.0,106.0,80.0,78.0
17,94.0,96.0,76.0,82.0,78.0,74.0,78.0,82.0,90.0,86.0,102.0,88.0,74.0,88.0,110.0,112.0,94.0,110.0,82.0,80.0
18,96.0,98.0,78.0,84.0,80.0,76.0,80.0,84.0,92.0,88.0,104.0,90.0,76.0,90.0,112.0,116.0,96.0,112.0,84.0,82.0
19,100.0,102.0,80.0,86.0,82.0,78.0,82.0,86.0,94.0,90.0,106.0,92.0,78.0,92.0,116.0,118.0,100.0,114.0,86.0,84.0
20,102.0,104.0,82.0,88.0,84.0,80.0,84.0,88.0,96.0,92.0,110.0,94.0,80.0,94.0,118.0,122.0,102.0,118.0,88.0,86.0
21,104.0,106.0,84.0,90.0,86.0,82.0,86.0,90.0,100.0,94.0,112.0,96.0,82.0,96.0,122.0,124.0,104.0,120.0,90.0,88.0
22,106.0,110.0,86.0,92.0,88.0,84.0,88.0,92.0,102.0,96.0,114.0,100.0,84.0,100.0,124.0,128.0,106.0,124.0,92.0,90.0
