1,2.6887507352549775
2,2.6947733776898484
3,2.704357858366448
4,2.715161359809729
5,2.7258959731632992
6,2.7286752382421637
7,2.730387219031503
8,2.7240108618917045
9,2.7229760624068917
10,2.7279850101354004
11,2.73228824409364
12,2.7365448995545623
13,2.7399810892202403
14,2.7433823469933465
15,2.7464674903785835
16,2.7488942443441235
17,2.7515361723583243
18,2.753216179903443
19,2.7556094349008653
20,2.757429316613434
21,2.7588717799357143
22,2.760567232044081
23,2.761747421831526
24,2.7619035478222953
25,2.76083035348943
26,2.760757850074777
27,2.7573732344860176
28,2.7541248423986935
29,2.753083824631535
30,2.753470040600761
31,2.7546748583430376
32,2.756033164613565
33,2.757426447272988
34,2.7589547058514534
35,2.7607223838494828
36,2.7622579203633397
37,2.764173483056846
38,2.7663440696023445
39,2.7683226609370397
40,2.76989836991955
41,2.7720400787358255
42,2.773832283967319
43,2.7812772946869786
44,2.7946941126789158
45,2.805267818159665
46,2.8175326946208687
47,2.8272906391562045
48,2.8355478391776323
49,2.8427194321546727
50,2.85066435993247
51,2.862116856982202
52,2.877600792230699
53,2.8950338816677887
54,2.914430701984679
55,2.935532469417104
56,2.9580506800316284
57,2.980599933364416
58,3.0054688844136743
59,3.0307066254237456
60,3.056770926675807
61,3.0830589216420434
62,3.111516417742353
63,3.1401803017895005
64,3.173403570777546
65,3.1979414691999404
66,3.2213735940646604
67,3.2592507267813984
68,3.2930779045747056
69,3.3262272877654246
70,3.358355329630284
71,3.390584798498143
72,3.42126983423466
73,3.4478641482265644
74,3.4721266068813983
75,3.4975698293562063
76,3.521499938522718
77,3.544166891353016
78,3.566432122165295
79,3.5891701701833534
80,3.6115297917695752
81,3.633787923272998
82,3.6569877036639045
83,3.681751213878835
84,3.710751383908311
85,3.7280878038723047
86,3.7512775387878543
87,3.7660974206016773
88,3.7790678501630612
89,3.7977821568734598
90,3.807319279206629
91,3.8182219350510445
92,3.8266299027562742
93,3.8318529046176657
94,3.836033762258379
95,3.839009750599118
96,3.839726638603264
97,3.8409544608696176
98,3.843103812202221
99,3.8446246679077953
