1,268.83841991597717,268.9425024077545,268.85611936115276,269.01812679924836,269.03828152895244,268.8338404527951,268.8870007644646,268.8539384086357,268.86487168038843,268.7902811931457,268.90303648628526,268.7609358821919,268.9811016020476,268.9398455384241,269.03012886017035,268.81993972401006,268.7609714858448,268.9988205640284,269.0250239759818,268.81103090561373
2,274.91504043353365,272.4030514676391,283.06123824056493,275.1678371475746,274.8699814782106,274.7576281330508,272.10618575402873,277.7751466814931,272.0594287258767,277.38256959684895,274.9699279807653,272.09191327141747,269.67152039308326,266.9104000606832,280.5000150036331,272.3596857922474,271.9043170962569,277.59207154487297,272.2524599922776,277.4883692199174
3,289.5573980346951,281.3489454099977,246.20904530681884,287.1787174708623,213.5916832424771,256.6839483473027,275.66009603481973,251.8096794819657,259.422269832054,240.56538102339587,286.97720696709825,262.1350056421477,297.90106051356196,248.45538833813407,230.23946432209954,243.4571444457291,280.8146230526438,281.21434845953684,273.0862113415798,254.03392455784228
4,76.1265253487721,116.82413037926355,89.60547080779699,46.285391258374034,70.53334314483189,40.63728096535897,8.137709183617854,16.299283510042265,65.10742681190833,2.713829044131776,10.88357919134362,29.811794492152703,54.367199631556396,43.37523479864322,38.06759492254552,65.11522047223332,67.83051043625707,65.17940233464756,54.35718618711715,84.03187630726885
5,215.66426275803357,199.11012278895964,163.6133836280487,196.84380797637843,62.697507226172036,38.07811701042187,65.29625956685759,16.362491069925923,38.156323748299684,32.71429898992085,0.0,35.39087606511873,106.38843434606413,141.51573014024015,125.61179542476562,70.8081445246239,119.8778613040225,139.1213092429239,40.91054985013541,100.6276661473179
6,246.43659225077803,248.93358932386826,232.41182572403454,237.82608450683605,191.06725890012478,217.44285168036902,228.51776283148698,261.72536431146693,204.67870730751255,258.9055171174047,294.9235162800426,234.10707147394558,215.35005033502398,214.99340619795083,204.7980977501614,199.0127670087007,219.23977472389942,224.1270250338451,204.4918244788281,209.7368168454605
7,117.55384799652522,257.14708522127773,172.21006829343827,158.49834634307854,136.44822636554824,89.69908961835021,65.31799728961835,35.503087934010516,191.09955684459769,125.37055102120044,35.52307868150106,24.505369830777546,97.9832730796252,48.937570754509785,193.7445973643296,201.04276476277724,223.8780025261975,229.6441775486831,54.53485010891943,78.98408745306443
8,221.02511791882145,262.5509395187951,226.35102236929788,223.89589083934555,185.38664057578288,171.08903551547687,173.97944555692914,166.39639532198282,201.92926391007651,184.93013473606365,177.1921061470684,176.73661436231865,190.37105843314012,178.94047963538154,209.92684881560038,206.37854796503473,228.90328658161155,234.82742516229231,163.4056656698806,182.2302014266969
9,228.83073930967726,267.82900246590833,228.91963820051484,229.2424943751323,190.72324740178473,179.40370403589304,173.8257110445628,169.13933540983322,207.19842550797446,190.2460114582922,174.52135079353448,168.5922594544325,195.92083632770385,184.55582508712936,218.2062893837525,211.73937942917885,234.0652282808175,240.16472541573202,168.89326429721916,190.34559837887713
10,234.90706112828423,273.28864184820566,234.44263251930545,235.29154974685503,196.3210314670282,185.50668453929325,179.88454648355275,175.37268922350677,212.57843208566212,196.09305451645588,180.85903723980252,174.88703064227192,202.0809263410192,185.4212021127482,224.01737536442653,217.15964896050193,239.3147331433019,245.63352851145603,175.07439136101647,196.43098635945154
11,240.80202609420138,284.40082433705294,239.96008546251653,241.0665208696031,201.91372783405805,191.41714146199655,185.80286032242688,175.90854309860887,218.01237440051707,201.91684120046568,187.00551643924936,175.42513253968764,208.436008345645,191.55019841853476,229.6146023290724,222.66153240099715,244.67957608648422,251.2014466084587,181.06264211769474,202.33989037437632
12,246.7081646853978,290.29154507455485,245.64255256522893,247.02825982033409,207.67186913647294,197.4004341584025,191.74919340336297,181.79146855446993,223.5125439663003,207.6313632897991,193.0283682160713,181.35432388332757,214.33571420439532,197.50221091571535,235.32740185819023,228.2352806984173,250.30379402086538,256.9878762320646,186.95809902954173,208.1548968857118
13,252.53842259289,295.8855587748065,251.19776318207948,252.6480950910999,213.38015684252613,203.1620687974605,197.5671078885734,187.7005749572769,229.11263922402554,213.39849862058904,198.79197710533757,187.14575895716277,220.18847498065296,203.2980704453521,241.0169110128325,233.9181208194584,255.93556743926916,262.7271602404216,187.36770820530504,214.07077748244367
14,258.1128796862433,307.2502215398721,256.7068930062141,258.2128914137587,219.0510536511317,208.8299514860706,203.15365475933874,193.38582357644887,234.75291874787453,219.0711918738317,204.69884006795175,192.94253147362858,225.8869938467102,208.97943873276725,246.56175592439178,239.54582271494124,261.4996800526689,273.81964340292166,193.13034631394407,219.97852246864994
