1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1973.0,1970.0,1970.0,1972.0,1973.0,1971.0,1969.0,1971.0,1972.0,1972.0
3,5742.647727120841,5914.647727120841,4526.647727120841,3942.6477271208414,3943.6477271208414,4742.647727120841,5913.647727120841,5719.647727120841,5918.647727120841,5914.647727120841
4,5935.0,5397.0,3852.0,4061.0,4064.0,3982.0,5411.0,4989.0,7083.0,7075.0
5,5796.0,4578.0,3373.0,4510.0,4512.0,3101.0,5018.0,3936.0,6768.0,6760.0
6,6015.0,4162.0,2946.0,4012.0,4008.0,2719.0,4703.0,3379.0,5224.0,5220.0
7,4802.0,2646.0,2279.0,3204.0,3199.0,2436.0,2766.0,2298.0,3202.0,3209.0
8,4494.0,2373.0,2094.0,3687.0,3684.0,2456.0,3127.0,2461.0,3685.0,3688.0
9,4038.0,2087.0,2648.0,4037.0,4038.0,2218.0,2765.0,2095.0,4040.0,4038.0
10,4260.0,2054.0,3533.0,3963.0,4260.0,1988.0,2536.0,2098.0,4267.0,4264.0
11,4511.0,1771.0,3765.0,3585.0,4508.0,1485.0,2516.0,3063.0,4518.0,4510.0
12,4611.0,1451.0,3527.0,3262.0,5806.0,1387.0,2310.0,3872.0,4616.0,4611.0
13,4663.0,1173.0,3003.0,2996.0,6994.0,1082.0,2009.0,3277.0,4670.0,4663.0
14,4653.0,1664.0,2677.0,2651.0,6980.0,912.0,1816.0,2698.0,4654.0,4649.0
15,4781.0,1836.0,2934.0,2159.0,7170.0,728.0,1593.0,2397.0,4777.0,4775.0
16,4899.0,3444.0,2968.0,1785.0,7351.0,576.0,1322.0,2166.0,4903.0,4902.0
17,5023.0,5013.0,3561.0,1441.0,7538.0,418.0,1035.0,1594.0,5032.0,5032.0
18,5096.0,4659.0,5097.0,1132.0,7632.0,450.0,665.0,1453.0,5089.0,6370.0
19,6356.0,4155.0,5091.0,1085.0,7634.0,529.0,548.0,1946.0,5090.0,7629.0
20,7489.0,4477.0,4644.0,1043.0,7490.0,544.0,561.0,2359.0,5001.0,7491.0
21,7395.0,4936.0,4083.0,989.0,7393.0,546.0,547.0,2423.0,4932.0,7394.0
22,7433.0,4961.0,3601.0,901.0,7429.0,498.0,452.0,3248.0,6203.0,7432.0
23,7488.0,4999.0,3671.0,842.0,7490.0,460.0,329.0,3606.0,7489.0,7486.0
24,7460.0,4982.0,3361.0,644.0,7465.0,536.0,339.0,3617.0,7464.0,7461.0
25,7513.0,4927.0,3103.0,516.0,7514.0,540.0,335.0,3420.0,7518.0,7518.0
26,7635.0,5007.0,2658.0,410.0,7641.0,412.0,293.0,3169.0,7641.0,7637.0
27,7741.0,5168.0,2274.0,319.0,7741.0,275.0,232.0,3009.0,7740.0,7735.0
28,7877.0,5137.0,2042.0,231.0,7875.0,267.0,157.0,2833.0,7881.0,7872.0
29,8015.0,5221.0,1618.0,126.0,8016.0,264.0,73.0,4223.0,8021.0,8017.0
30,8175.0,5444.0,1383.0,70.0,9551.0,213.0,61.0,5454.0,8170.0,8174.0
31,8155.0,5443.0,1038.0,69.54482718234425,10875.0,154.0,114.0,5439.0,8152.0,8156.0
